<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;D;22/01/25;000000;138.15;139.59;136.0;136.83;56189470
GAZP;D;23/01/25;000000;136.79;138.0;135.55;137.84;37353350
GAZP;D;24/01/25;000000;138.31;139.31;137.07;138.43;40997950
GAZP;D;27/01/25;000000;138.43;138.96;133.82;134.26;46261010
GAZP;D;28/01/25;000000;134.03;138.75;132.77;137.54;74617870
GAZP;D;29/01/25;000000;137.78;139.0;136.0;137.05;32928780
GAZP;D;30/01/25;000000;137.05;140.77;136.79;140.47;67516680
GAZP;D;31/01/25;000000;140.55;144.29;139.6;140.84;104745440
GAZP;D;03/02/25;000000;140.45;142.15;138.4;139.63;61419880
GAZP;D;04/02/25;000000;139.95;140.58;136.6;136.84;50420110
GAZP;D;05/02/25;000000;136.85;140.49;136.1;140.45;67187500
GAZP;D;06/02/25;000000;140.52;143.43;139.1;141.98;73238430
GAZP;D;07/02/25;000000;142.2;143.13;141.01;141.9;39550870
GAZP;D;10/02/25;000000;142.67;144.62;141.93;142.46;62348530
GAZP;D;11/02/25;000000;142.28;143.9;140.77;142.97;46769990
GAZP;D;12/02/25;000000;143.03;154.6;143.03;154.6;233150190
GAZP;D;13/02/25;000000;159.1;175.19;156.33;166.32;533021120
GAZP;D;14/02/25;000000;169.94;173.93;163.07;168.1;325611890
GAZP;D;17/02/25;000000;172.02;180.05;171.1;180.05;214122040
GAZP;D;18/02/25;000000;181.0;184.8;169.0;171.2;319221210
GAZP;D;19/02/25;000000;172.22;177.8;169.12;176.25;140445300
GAZP;D;20/02/25;000000;176.26;176.44;172.23;173.0;84843560
GAZP;D;21/02/25;000000;173.0;174.38;167.61;171.09;101892300
GAZP;D;24/02/25;000000;170.47;177.2;169.22;177.16;115933550
GAZP;D;25/02/25;000000;177.2;179.77;173.74;175.1;101106090
GAZP;D;26/02/25;000000;175.7;175.7;168.75;169.26;102026480
GAZP;D;27/02/25;000000;169.26;171.84;166.22;166.7;115618730
GAZP;D;28/02/25;000000;166.34;172.0;163.53;170.87;146393550
GAZP;D;01/03/25;000000;171.5;171.61;170.15;170.64;2357800
GAZP;D;02/03/25;000000;170.82;172.73;170.25;170.96;11997300
GAZP;D;03/03/25;000000;171.09;171.48;163.35;169.26;140561440
GAZP;D;04/03/25;000000;170.0;175.3;169.55;173.92;99290710
GAZP;D;05/03/25;000000;173.55;178.0;170.26;170.95;131050640
GAZP;D;06/03/25;000000;171.0;175.71;170.0;172.93;86510360
GAZP;D;07/03/25;000000;172.6;174.79;168.13;171.56;85018390
GAZP;D;10/03/25;000000;171.97;172.78;170.15;171.09;35410310
GAZP;D;11/03/25;000000;171.09;172.5;169.15;170.42;61143390
GAZP;D;12/03/25;000000;170.42;171.14;167.7;168.29;46487190
GAZP;D;13/03/25;000000;168.3;171.7;160.71;168.11;214675050
GAZP;D;14/03/25;000000;167.22;171.47;164.38;170.45;110594810
GAZP;D;15/03/25;000000;170.45;170.99;170.34;170.45;2231370
GAZP;D;16/03/25;000000;170.4;173.16;170.37;172.81;8259930
GAZP;D;17/03/25;000000;172.85;174.84;171.47;172.73;105485100
GAZP;D;18/03/25;000000;173.39;174.48;167.55;168.52;141726140
GAZP;D;19/03/25;000000;169.0;169.78;165.57;168.33;74132780
GAZP;D;20/03/25;000000;168.7;169.0;165.67;168.09;83481470
GAZP;D;21/03/25;000000;167.0;168.94;166.02;166.61;54323230
GAZP;D;24/03/25;000000;166.4;166.63;163.11;164.56;44708200
GAZP;D;25/03/25;000000;164.95;166.33;160.25;164.46;84616820
GAZP;D;26/03/25;000000;165.2;167.26;161.21;161.85;58679870
GAZP;D;27/03/25;000000;161.5;162.4;154.9;155.25;90863590
GAZP;D;28/03/25;000000;155.0;156.11;145.2;145.43;169580410
GAZP;D;29/03/25;000000;145.41;145.72;143.99;143.99;8751830
GAZP;D;30/03/25;000000;143.99;143.99;143.99;143.99;653380
GAZP;D;31/03/25;000000;142.45;147.49;140.5;145.69;104404550
GAZP;D;01/04/25;000000;146.09;147.82;136.7;137.5;156100030
GAZP;D;02/04/25;000000;137.5;139.98;135.44;139.23;107535040
GAZP;D;03/04/25;000000;139.8;143.01;130.73;134.54;150937530
GAZP;D;04/04/25;000000;136.0;136.66;126.4;126.7;178689570
GAZP;D;05/04/25;000000;126.0;126.51;124.16;126.28;20162940
GAZP;D;06/04/25;000000;126.05;128.92;125.56;128.54;14999620
GAZP;D;07/04/25;000000;126.0;129.69;118.1;125.57;211615400
GAZP;D;08/04/25;000000;126.6;128.94;121.36;121.91;110693830
GAZP;D;09/04/25;000000;120.77;128.62;116.6;127.76;213129370
GAZP;D;10/04/25;000000;128.48;131.0;124.64;127.44;119247830
GAZP;D;11/04/25;000000;127.76;133.59;127.38;132.91;126458420
GAZP;D;12/04/25;000000;134.36;135.95;133.91;135.94;21384600
GAZP;D;13/04/25;000000;135.8;135.95;135.05;135.95;9681420
GAZP;D;14/04/25;000000;136.11;137.0;130.66;132.05;96395630
GAZP;D;15/04/25;000000;132.0;134.3;129.74;131.6;80694900
GAZP;D;16/04/25;000000;131.6;134.0;129.02;132.0;84950240
GAZP;D;17/04/25;000000;132.52;137.48;132.4;136.79;110560710
GAZP;D;18/04/25;000000;134.6;136.31;133.03;134.77;96727500
GAZP;D;21/04/25;000000;136.4;140.0;135.29;139.53;95448040
GAZP;D;22/04/25;000000;139.8;146.79;138.51;145.0;182226180
GAZP;D;23/04/25;000000;145.25;145.97;138.58;143.38;198410840
GAZP;D;24/04/25;000000;144.0;146.78;143.54;144.29;105241790
GAZP;D;25/04/25;000000;145.03;150.8;144.64;150.23;170697220
GAZP;D;26/04/25;000000;152.0;154.6;151.1;152.76;54548370
GAZP;D;27/04/25;000000;153.0;153.9;152.41;153.72;16024960
GAZP;D;28/04/25;000000;152.37;157.45;149.05;153.27;205974520
GAZP;D;29/04/25;000000;153.27;154.5;147.21;149.25;132410920
GAZP;D;30/04/25;000000;149.34;153.95;147.11;149.89;203045570
GAZP;D;02/05/25;000000;149.7;149.7;138.15;138.89;105845280
GAZP;D;03/05/25;000000;138.98;141.18;137.81;139.58;22125740
GAZP;D;04/05/25;000000;139.8;141.85;139.55;141.1;18460450
GAZP;D;05/05/25;000000;140.25;141.57;131.53;135.09;180794130
GAZP;D;06/05/25;000000;134.92;139.5;132.33;137.71;204858750
GAZP;D;07/05/25;000000;137.76;140.38;136.76;139.9;112962170
GAZP;D;08/05/25;000000;140.06;144.77;140.03;142.9;145783600
GAZP;D;10/05/25;000000;144.05;145.07;143.1;143.87;23189660
GAZP;D;11/05/25;000000;147.27;147.27;145.06;145.88;37314220
GAZP;D;12/05/25;000000;147.1;149.39;144.71;146.73;149538040
GAZP;D;13/05/25;000000;146.98;147.5;144.83;145.64;80206180
GAZP;D;14/05/25;000000;145.93;146.8;141.59;141.74;101414090
GAZP;D;15/05/25;000000;141.65;143.18;137.86;139.44;154679680
GAZP;D;16/05/25;000000;139.89;140.82;133.5;139.1;186039790
GAZP;D;17/05/25;000000;139.4;142.45;139.23;141.83;25225550
GAZP;D;18/05/25;000000;143.0;143.26;142.0;143.26;23483340
GAZP;D;19/05/25;000000;143.49;143.64;138.88;139.72;142355010
GAZP;D;20/05/25;000000;140.02;140.5;134.99;137.1;95710800
GAZP;D;21/05/25;000000;137.0;141.99;135.25;136.5;136285100
GAZP;D;22/05/25;000000;136.2;136.84;130.07;130.87;188984160
GAZP;D;23/05/25;000000;131.0;131.5;128.81;131.13;76880440
GAZP;D;26/05/25;000000;130.67;130.98;124.18;125.52;119026370
GAZP;D;27/05/25;000000;125.38;127.82;122.57;127.41;106322530
GAZP;D;28/05/25;000000;127.41;132.4;127.05;131.95;98404920
GAZP;D;29/05/25;000000;132.3;132.4;129.21;129.42;66316700
GAZP;D;30/05/25;000000;129.35;133.05;128.33;132.26;84542380
GAZP;D;31/05/25;000000;132.37;132.95;132.0;132.15;6867220
GAZP;D;01/06/25;000000;131.72;131.76;128.16;128.16;31889750
GAZP;D;02/06/25;000000;127.4;131.68;126.8;129.87;113701680
GAZP;D;03/06/25;000000;130.05;131.18;128.64;130.56;56516870
GAZP;D;04/06/25;000000;130.57;132.43;128.72;129.58;76519600
GAZP;D;05/06/25;000000;129.9;130.46;128.91;129.48;39116740
GAZP;D;06/06/25;000000;129.4;132.4;125.51;125.56;112797100
GAZP;D;07/06/25;000000;125.67;126.5;125.67;126.17;4185540
GAZP;D;08/06/25;000000;126.18;126.27;124.81;125.4;5538230
GAZP;D;09/06/25;000000;125.6;126.1;122.67;123.5;58367100
GAZP;D;10/06/25;000000;123.88;124.27;121.85;122.8;47777960
GAZP;D;11/06/25;000000;123.06;123.59;122.22;122.84;29945840
GAZP;D;13/06/25;000000;124.1;124.49;123.06;123.39;20278100
GAZP;D;14/06/25;000000;123.85;125.52;123.57;125.5;9766920
GAZP;D;15/06/25;000000;126.26;126.75;123.59;125.15;14726220
GAZP;D;16/06/25;000000;125.7;125.85;122.66;123.05;36743120
GAZP;D;17/06/25;000000;123.18;128.0;122.68;127.17;70981050
GAZP;D;18/06/25;000000;127.44;127.87;125.51;126.67;51366530
GAZP;D;19/06/25;000000;126.94;127.35;125.0;125.92;47831440
GAZP;D;20/06/25;000000;125.82;126.66;123.4;124.27;46445250
GAZP;D;23/06/25;000000;124.88;125.82;123.51;124.28;42578240
GAZP;D;24/06/25;000000;124.25;125.4;122.86;125.13;39648080
GAZP;D;25/06/25;000000;125.01;126.99;124.53;126.35;42176260
GAZP;D;26/06/25;000000;126.4;128.24;125.43;126.69;36709800
GAZP;D;27/06/25;000000;126.76;128.19;125.57;127.59;53371930
GAZP;D;28/06/25;000000;127.62;128.15;127.2;127.48;3494040
GAZP;D;29/06/25;000000;127.4;128.0;126.73;127.1;5101930
GAZP;D;30/06/25;000000;127.08;130.55;126.3;129.89;65986930
GAZP;D;01/07/25;000000;129.98;131.17;127.9;128.26;53430410
GAZP;D;02/07/25;000000;128.45;129.2;126.26;127.11;45445110
GAZP;D;03/07/25;000000;127.12;129.4;126.3;127.85;48314630
GAZP;D;04/07/25;000000;127.39;128.8;126.6;127.83;35326400
GAZP;D;05/07/25;000000;127.72;127.91;127.41;127.7;896090
GAZP;D;06/07/25;000000;127.53;127.78;127.31;127.53;835850
GAZP;D;07/07/25;000000;127.83;127.83;123.33;124.02;49760980
GAZP;D;08/07/25;000000;123.7;124.7;120.89;121.03;48836530
GAZP;D;09/07/25;000000;121.02;122.16;118.11;119.67;59248710
GAZP;D;10/07/25;000000;120.0;121.42;119.37;120.32;37475380
GAZP;D;11/07/25;000000;120.33;120.59;116.02;116.24;61242280
GAZP;D;12/07/25;000000;116.39;116.9;116.26;116.69;3068580
GAZP;D;13/07/25;000000;116.9;116.9;115.0;116.37;8661120
GAZP;D;14/07/25;000000;116.24;122.5;115.15;122.3;92914450
GAZP;D;15/07/25;000000;122.5;122.8;121.17;121.63;41481520
GAZP;D;16/07/25;000000;121.79;123.8;120.85;122.83;55391840
GAZP;D;17/07/25;000000;122.85;123.6;120.63;120.8;38041300
GAZP;D;18/07/25;000000;120.76;126.85;120.11;126.75;90816870
GAZP;D;19/07/25;000000;126.76;129.58;126.58;128.21;15567430
GAZP;D;20/07/25;000000;129.39;129.81;127.77;128.23;7479500
GAZP;D;21/07/25;000000;128.39;128.89;126.67;128.34;50912780
GAZP;D;22/07/25;000000;128.15;129.63;127.3;129.07;44261960
GAZP;D;23/07/25;000000;129.1;130.3;128.8;129.2;50133820
GAZP;D;24/07/25;000000;129.01;129.69;127.01;128.04;32916610
GAZP;D;25/07/25;000000;128.25;129.15;125.67;126.5;56385550
GAZP;D;26/07/25;000000;126.63;126.82;126.19;126.44;1929200
GAZP;D;27/07/25;000000;126.25;126.42;125.8;125.87;1849900
GAZP;D;28/07/25;000000;126.05;126.05;122.02;122.86;65986270
GAZP;D;29/07/25;000000;123.28;123.91;122.05;122.69;39206960
GAZP;D;30/07/25;000000;122.7;122.89;121.0;121.34;27774960
GAZP;D;31/07/25;000000;121.48;122.84;120.7;122.57;28338610
GAZP;D;01/08/25;000000;123.01;124.84;120.12;121.63;48907340
GAZP;D;04/08/25;000000;122.33;126.05;121.75;125.94;65248890
GAZP;D;05/08/25;000000;125.9;126.82;124.8;125.98;49613660
GAZP;D;06/08/25;000000;126.29;132.9;123.73;130.11;186385460
GAZP;D;07/08/25;000000;130.2;136.0;129.4;134.24;295955340
GAZP;D;08/08/25;000000;134.74;141.58;132.6;141.16;211552510
GAZP;D;11/08/25;000000;144.1;144.4;137.9;140.0;190876130
GAZP;D;12/08/25;000000;140.0;141.43;138.52;140.8;77423880
GAZP;D;13/08/25;000000;141.0;141.94;138.95;139.39;95113520
GAZP;D;14/08/25;000000;139.37;140.79;137.16;140.26;106670580
GAZP;D;15/08/25;000000;140.4;143.45;139.67;142.53;117191480
GAZP;D;16/08/25;000000;138.14;138.85;138.14;138.14;37095400
GAZP;D;17/08/25;000000;138.14;138.14;138.14;138.14;1755120
GAZP;D;18/08/25;000000;136.4;141.98;135.69;139.5;151934350
GAZP;D;19/08/25;000000;140.5;140.8;136.88;137.81;101884930
GAZP;D;20/08/25;000000;137.82;138.44;134.7;135.31;76288910
GAZP;D;21/08/25;000000;135.21;135.48;130.34;131.13;117557300
GAZP;D;22/08/25;000000;131.15;132.73;130.38;132.57;63726330
GAZP;D;23/08/25;000000;132.56;132.9;132.39;132.76;2851100
GAZP;D;24/08/25;000000;132.59;132.83;131.61;132.13;4995600
GAZP;D;25/08/25;000000;132.13;132.77;129.7;132.38;58964710
GAZP;D;26/08/25;000000;132.24;134.44;132.1;133.69;56329870
GAZP;D;27/08/25;000000;133.32;136.26;132.83;135.51;63420020
GAZP;D;28/08/25;000000;135.86;135.89;131.52;133.25;76666090
GAZP;D;29/08/25;000000;133.7;136.47;131.89;135.88;93599280
GAZP;D;30/08/25;000000;135.86;136.28;135.15;135.64;8299500
GAZP;D;31/08/25;000000;135.69;136.47;135.68;136.37;8944320
GAZP;D;01/09/25;000000;136.37;137.45;133.85;134.91;53861360
GAZP;D;02/09/25;000000;135.03;136.41;130.45;132.18;122662420
GAZP;D;03/09/25;000000;132.34;132.68;130.68;132.18;48140000
GAZP;D;04/09/25;000000;132.17;132.59;129.83;130.8;57063950
GAZP;D;05/09/25;000000;131.0;132.5;130.91;131.87;39869800
GAZP;D;06/09/25;000000;132.0;132.17;131.6;131.92;2030260
GAZP;D;07/09/25;000000;131.92;132.57;131.75;132.3;2608750
GAZP;D;08/09/25;000000;132.33;134.0;131.95;133.48;43684950
GAZP;D;09/09/25;000000;133.65;133.96;132.52;133.52;33873600
GAZP;D;10/09/25;000000;133.48;133.58;130.07;130.73;62725880
GAZP;D;11/09/25;000000;130.96;131.33;128.88;130.02;49394930
GAZP;D;12/09/25;000000;130.33;130.45;125.15;125.44;84610920
GAZP;D;13/09/25;000000;125.43;125.69;125.0;125.0;4842760
GAZP;D;14/09/25;000000;125.06;126.6;125.03;126.19;8143990
GAZP;D;15/09/25;000000;126.26;126.59;123.5;124.07;60002080
GAZP;D;16/09/25;000000;124.07;125.33;121.81;122.58;68568340
GAZP;D;17/09/25;000000;122.62;125.44;121.87;125.0;52979900
GAZP;D;18/09/25;000000;125.28;125.28;122.16;122.77;74130390
GAZP;D;19/09/25;000000;122.85;123.8;120.0;120.44;74312600
GAZP;D;22/09/25;000000;120.5;120.97;117.72;119.5;85770530
GAZP;D;23/09/25;000000;119.52;121.5;116.86;117.11;74457750
GAZP;D;24/09/25;000000;117.66;119.66;115.88;118.9;73704390
GAZP;D;25/09/25;000000;118.95;119.4;116.68;117.66;36809930
GAZP;D;26/09/25;000000;117.6;120.55;117.06;120.15;56771260
GAZP;D;27/09/25;000000;119.95;120.29;119.63;120.11;1979880
GAZP;D;28/09/25;000000;120.0;120.15;119.55;119.8;2437660
GAZP;D;29/09/25;000000;120.1;120.59;116.36;117.05;65355770
GAZP;D;30/09/25;000000;117.07;118.49;116.11;118.19;49803700
GAZP;D;01/10/25;000000;118.24;118.99;115.5;116.43;65042000
GAZP;D;02/10/25;000000;116.37;117.45;115.26;116.07;43987840
GAZP;D;03/10/25;000000;116.11;117.11;114.85;115.09;41513210
GAZP;D;04/10/25;000000;115.24;115.48;113.49;114.14;16607850
GAZP;D;05/10/25;000000;114.14;115.07;113.66;114.98;5557650
GAZP;D;06/10/25;000000;115.1;119.44;114.33;119.17;83914670
GAZP;D;07/10/25;000000;118.76;120.22;117.74;118.74;57025760
GAZP;D;08/10/25;000000;118.74;119.33;113.39;114.22;85323350
GAZP;D;09/10/25;000000;114.94;117.8;111.81;116.83;102488900
GAZP;D;10/10/25;000000;116.84;118.08;115.11;115.18;57570610
GAZP;D;11/10/25;000000;115.0;115.72;114.52;115.71;4391750
GAZP;D;12/10/25;000000;115.52;116.46;115.52;116.11;3713620
GAZP;D;13/10/25;000000;116.26;117.46;114.34;115.84;59438990
GAZP;D;14/10/25;000000;116.04;116.39;114.27;115.27;39482640
GAZP;D;15/10/25;000000;115.31;117.26;114.5;115.13;46640120
GAZP;D;16/10/25;000000;115.13;124.64;114.79;124.36;169825180
GAZP;D;17/10/25;000000;124.36;126.75;122.55;124.74;102807290
GAZP;D;18/10/25;000000;126.0;126.9;125.3;126.39;15487510
GAZP;D;19/10/25;000000;126.39;126.76;125.1;125.7;11158820
GAZP;D;20/10/25;000000;125.8;127.78;125.15;126.02;64791340
GAZP;D;21/10/25;000000;126.0;126.19;117.5;120.9;167947320
GAZP;D;22/10/25;000000;121.23;122.2;117.61;119.14;84718710
GAZP;D;23/10/25;000000;116.0;118.79;115.0;117.8;62241710
GAZP;D;24/10/25;000000;117.9;119.09;115.73;116.94;57038810
GAZP;D;27/10/25;000000;116.94;116.98;115.1;115.16;44070553
GAZP;D;28/10/25;000000;115.3;117.46;114.35;116.43;48131180
GAZP;D;29/10/25;000000;116.6;117.35;115.85;116.37;30684620
GAZP;D;30/10/25;000000;116.35;118.29;116.03;117.25;49775350
GAZP;D;31/10/25;000000;117.1;117.59;115.48;116.11;32105100
GAZP;D;01/11/25;000000;116.35;116.6;115.95;116.2;9047650
GAZP;D;03/11/25;000000;116.65;118.1;116.43;117.52;18724960
GAZP;D;05/11/25;000000;117.39;117.51;116.15;116.46;33692050
GAZP;D;06/11/25;000000;116.59;117.4;116.23;117.12;23007810
GAZP;D;07/11/25;000000;117.0;121.29;116.86;120.45;83253630
GAZP;D;08/11/25;000000;120.52;121.27;120.31;120.6;5723920
GAZP;D;09/11/25;000000;120.59;121.1;120.38;121.06;2865990
GAZP;D;10/11/25;000000;121.18;122.84;119.26;119.34;62608290
GAZP;D;11/11/25;000000;119.6;121.8;119.01;121.53;36726630
GAZP;D;12/11/25;000000;121.55;121.9;118.42;119.14;41179240
GAZP;D;13/11/25;000000;119.14;120.13;118.65;119.28;26770470
GAZP;D;14/11/25;000000;119.25;119.91;117.63;118.16;30982730
GAZP;D;15/11/25;000000;118.33;118.45;117.88;118.16;1579840
GAZP;D;16/11/25;000000;118.0;118.19;117.74;118.0;1865320
GAZP;D;17/11/25;000000;117.99;119.71;117.02;118.14;41264420
GAZP;D;18/11/25;000000;118.15;122.5;117.7;121.06;95132540
GAZP;D;19/11/25;000000;121.62;127.0;121.42;124.0;147439850
GAZP;D;20/11/25;000000;124.23;129.29;122.64;128.11;129960600
GAZP;D;21/11/25;000000;128.19;128.82;125.35;127.06;95214780
GAZP;D;24/11/25;000000;128.01;130.0;124.53;126.0;89431820
GAZP;D;25/11/25;000000;126.03;128.8;125.1;127.6;95219070
GAZP;D;26/11/25;000000;127.58;127.58;126.3;126.6;27804640
GAZP;D;27/11/25;000000;126.6;127.34;123.07;124.06;67947950
GAZP;D;28/11/25;000000;124.04;128.32;123.62;127.7;69162180
GAZP;D;29/11/25;000000;127.7;127.8;127.11;127.43;3862440
GAZP;D;30/11/25;000000;127.45;128.8;127.45;128.5;9300240
GAZP;D;01/12/25;000000;128.4;129.21;127.34;127.8;63912050
GAZP;D;02/12/25;000000;127.78;128.89;126.1;127.02;54932090
GAZP;D;03/12/25;000000;125.0;125.6;123.71;125.01;68542370
GAZP;D;04/12/25;000000;125.39;126.46;125.17;125.32;30008300
GAZP;D;05/12/25;000000;125.35;128.8;125.22;128.67;61368000
GAZP;D;08/12/25;000000;128.71;130.85;126.85;127.12;86621220
GAZP;D;09/12/25;000000;127.5;130.11;126.7;129.28;67549450
GAZP;D;10/12/25;000000;129.3;129.4;128.11;128.32;30848250
GAZP;D;11/12/25;000000;128.35;131.85;128.35;130.3;106022220
GAZP;D;12/12/25;000000;130.0;130.94;127.16;127.44;72735320
GAZP;D;13/12/25;000000;128.0;128.34;127.81;128.14;4319280
GAZP;D;14/12/25;000000;128.13;128.2;127.2;127.88;6617360
GAZP;D;15/12/25;000000;128.76;129.54;127.67;129.12;55403280
GAZP;D;16/12/25;000000;129.4;131.17;128.77;130.51;50606070
GAZP;D;17/12/25;000000;130.53;131.48;127.85;129.11;81349920
GAZP;D;18/12/25;000000;129.48;129.6;128.31;128.76;53106650
GAZP;D;19/12/25;000000;128.97;130.76;126.11;127.46;113864940
GAZP;D;20/12/25;000000;127.63;127.71;127.23;127.55;3107340
GAZP;D;21/12/25;000000;127.55;127.69;127.0;127.25;3273030
GAZP;D;22/12/25;000000;127.31;127.59;124.4;124.6;63650600
GAZP;D;23/12/25;000000;124.71;125.77;123.43;125.32;50232570
GAZP;D;24/12/25;000000;125.5;125.7;124.36;125.04;27637610
GAZP;D;25/12/25;000000;125.04;125.19;124.0;124.2;23791600
GAZP;D;26/12/25;000000;124.15;127.44;124.01;127.37;60013930
GAZP;D;27/12/25;000000;127.5;127.95;127.37;127.65;9071690
GAZP;D;28/12/25;000000;127.88;128.07;126.8;127.83;8245610
GAZP;D;29/12/25;000000;127.83;129.71;124.75;125.29;106661060
GAZP;D;30/12/25;000000;125.21;126.1;124.86;125.36;34516270
GAZP;D;05/01/26;000000;124.83;125.29;122.01;123.72;41376700
GAZP;D;06/01/26;000000;123.75;124.32;123.24;123.64;15357810
GAZP;D;08/01/26;000000;122.62;123.0;121.81;122.21;24200750
GAZP;D;09/01/26;000000;122.27;123.95;122.25;123.23;20409550
GAZP;D;12/01/26;000000;123.15;124.38;120.42;120.81;78290730
GAZP;D;13/01/26;000000;120.89;121.5;119.65;120.27;39373830
GAZP;D;14/01/26;000000;120.55;123.46;119.52;121.47;66192040
GAZP;D;15/01/26;000000;121.31;122.5;120.77;122.0;32861230
GAZP;D;16/01/26;000000;122.02;123.82;121.8;123.63;41152650
GAZP;D;17/01/26;000000;123.63;123.99;123.31;123.5;2956470
GAZP;D;18/01/26;000000;123.49;123.87;123.32;123.85;2544850
GAZP;D;19/01/26;000000;123.94;124.37;122.88;123.14;35650750
GAZP;D;20/01/26;000000;123.2;123.83;122.3;123.42;36063100
GAZP;D;21/01/26;000000;123.67;126.74;122.75;126.62;79381680
GAZP;D;22/01/26;000000;126.7;127.0;125.1;125.74;62263490
GAZP;D;23/01/26;000000;125.3;127.99;125.03;127.6;53033020
GAZP;D;24/01/26;000000;127.59;127.9;125.81;126.6;21023840
GAZP;D;25/01/26;000000;126.85;127.29;126.71;127.2;5395030
GAZP;D;26/01/26;000000;126.8;126.9;125.01;125.6;46486980
GAZP;D;27/01/26;000000;125.74;129.1;125.15;128.27;71763370
GAZP;D;28/01/26;000000;128.52;128.92;126.8;127.07;43809330
GAZP;D;29/01/26;000000;127.47;130.39;127.13;129.35;109249710
GAZP;D;30/01/26;000000;129.22;129.68;126.6;127.6;58841630
GAZP;D;31/01/26;000000;127.79;128.07;127.36;127.68;2117520
GAZP;D;01/02/26;000000;127.68;128.53;127.22;128.0;6764780
GAZP;D;02/02/26;000000;127.7;127.98;126.1;127.84;50415660
GAZP;D;03/02/26;000000;128.02;128.34;126.76;127.27;33552410
GAZP;D;04/02/26;000000;127.21;128.35;126.15;126.8;43307740
GAZP;D;05/02/26;000000;126.75;127.09;124.56;125.59;46983390
GAZP;D;06/02/26;000000;125.5;126.14;124.89;125.53;18745070
GAZP;D;07/02/26;000000;125.56;125.95;125.48;125.65;2262800
GAZP;D;08/02/26;000000;125.65;125.95;125.0;125.33;3473910
GAZP;D;09/02/26;000000;125.1;125.28;123.8;124.14;26968280
GAZP;D;10/02/26;000000;124.25;124.67;122.8;122.95;32765160
GAZP;D;11/02/26;000000;123.22;125.9;123.0;124.76;53288850
GAZP;D;12/02/26;000000;124.7;125.88;124.31;125.2;28232240
GAZP;D;13/02/26;000000;125.31;127.59;124.62;127.5;57899300
GAZP;D;16/02/26;000000;127.6;128.0;126.5;126.74;28357350
GAZP;D;17/02/26;000000;126.8;127.44;125.67;126.18;31422560
GAZP;D;18/02/26;000000;126.1;126.58;125.29;126.18;26091000
GAZP;D;19/02/26;000000;126.5;126.91;125.53;125.7;18609920
GAZP;D;20/02/26;000000;125.73;126.4;125.04;125.93;21991430
GAZP;D;21/02/26;000000;125.93;126.01;125.7;125.74;937550
GAZP;D;22/02/26;000000;126.78;128.5;126.5;127.85;19748160
GAZP;D;23/02/26;000000;127.9;128.16;127.63;127.87;3645630
GAZP;D;24/02/26;000000;128.02;128.99;126.05;126.89;55067010
GAZP;D;25/02/26;000000;126.8;127.44;126.5;127.1;22805980
GAZP;D;26/02/26;000000;127.43;128.04;126.36;126.6;24679620
GAZP;D;27/02/26;000000;126.51;127.39;126.4;127.03;18667730
GAZP;D;28/02/26;000000;127.3;128.8;127.03;128.68;30441740
GAZP;D;01/03/26;000000;128.9;130.0;128.34;129.83;45249070
GAZP;D;02/03/26;000000;129.56;131.55;128.0;130.26;147768600
GAZP;D;03/03/26;000000;130.52;131.7;128.16;128.49;101489020
GAZP;D;04/03/26;000000;128.86;130.04;126.9;127.5;62661560
GAZP;D;05/03/26;000000;127.6;128.91;127.07;128.49;49797480
GAZP;D;06/03/26;000000;128.52;132.51;127.76;132.17;121157700
GAZP;D;09/03/26;000000;136.0;139.9;129.6;130.22;177679550
GAZP;D;10/03/26;000000;130.82;132.65;129.0;130.27;92849080
GAZP;D;11/03/26;000000;130.09;131.33;129.52;130.14;42040520
GAZP;D;12/03/26;000000;131.5;131.57;129.69;130.32;40798530
GAZP;D;13/03/26;000000;130.37;131.42;128.77;129.38;54022530
GAZP;D;14/03/26;000000;129.53;130.15;129.3;129.82;4451510
GAZP;D;15/03/26;000000;129.94;130.23;129.81;130.21;2613920
GAZP;D;16/03/26;000000;130.12;131.39;127.77;128.28;74683710
GAZP;D;17/03/26;000000;128.39;128.76;127.17;127.64;37578620
GAZP;D;18/03/26;000000;127.5;129.88;126.6;129.76;78692820
GAZP;D;19/03/26;000000;129.88;132.14;129.16;130.74;114510120
GAZP;D;20/03/26;000000;130.74;132.13;130.53;131.89;64854220
