<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;D;04/12/23;000000;286.9;291.6;281.5;284.56;16747778
MTLR;D;05/12/23;000000;284.64;288.46;275.95;279.46;20650421
MTLR;D;06/12/23;000000;279.79;280.78;268.1;269.07;19237238
MTLR;D;07/12/23;000000;269.07;279.6;261.93;275.88;32562802
MTLR;D;08/12/23;000000;277.0;285.36;271.84;277.5;28548616
MTLR;D;11/12/23;000000;277.9;282.31;272.3;278.38;18122420
MTLR;D;12/12/23;000000;280.1;282.0;269.0;270.54;15088025
MTLR;D;13/12/23;000000;270.54;273.9;266.27;271.48;10742212
MTLR;D;14/12/23;000000;271.52;280.93;271.01;275.15;19718650
MTLR;D;15/12/23;000000;275.22;290.0;275.15;290.0;19544073
MTLR;D;18/12/23;000000;293.0;298.7;290.12;296.54;18024012
MTLR;D;19/12/23;000000;296.61;296.78;287.28;291.69;14811067
MTLR;D;20/12/23;000000;291.7;293.29;287.6;290.27;7422237
MTLR;D;21/12/23;000000;290.6;303.75;285.69;301.74;20618379
MTLR;D;22/12/23;000000;302.74;313.0;299.28;311.65;25385270
MTLR;D;25/12/23;000000;313.9;317.83;307.9;311.37;15568635
MTLR;D;26/12/23;000000;311.37;314.2;306.72;312.4;7994338
MTLR;D;27/12/23;000000;312.5;313.74;309.1;309.11;5571776
MTLR;D;28/12/23;000000;309.0;312.33;306.61;310.99;5433307
MTLR;D;29/12/23;000000;312.0;313.0;308.88;311.0;4103307
MTLR;D;03/01/24;000000;311.03;326.74;311.03;326.74;12429476
MTLR;D;04/01/24;000000;327.68;329.39;323.1;326.9;10175769
MTLR;D;05/01/24;000000;328.0;328.49;325.0;328.46;3683364
MTLR;D;08/01/24;000000;328.99;334.28;323.57;326.37;12827944
MTLR;D;09/01/24;000000;328.0;333.54;324.22;332.88;8029246
MTLR;D;10/01/24;000000;333.0;333.71;324.33;325.4;8127257
MTLR;D;11/01/24;000000;325.4;326.9;318.6;322.35;11022840
MTLR;D;12/01/24;000000;322.4;323.75;315.6;318.2;8599879
MTLR;D;15/01/24;000000;318.3;319.9;314.52;316.0;5982028
MTLR;D;16/01/24;000000;316.0;323.59;313.6;322.36;8954924
MTLR;D;17/01/24;000000;322.29;326.43;319.42;320.29;8666004
MTLR;D;18/01/24;000000;321.0;322.3;317.11;318.19;5097134
MTLR;D;19/01/24;000000;317.85;319.0;315.04;318.48;5422062
MTLR;D;22/01/24;000000;318.8;319.68;310.57;310.87;8687752
MTLR;D;23/01/24;000000;309.9;309.9;304.1;305.96;10851938
MTLR;D;24/01/24;000000;305.61;309.74;295.66;297.81;18313629
MTLR;D;25/01/24;000000;296.03;304.67;291.6;303.89;14311419
MTLR;D;26/01/24;000000;305.0;306.78;300.8;301.78;7423228
MTLR;D;29/01/24;000000;302.53;303.59;297.3;298.29;7106627
MTLR;D;30/01/24;000000;298.0;314.85;295.66;314.48;18093408
MTLR;D;31/01/24;000000;315.32;322.42;314.5;319.88;21217586
MTLR;D;01/02/24;000000;320.05;322.35;315.7;317.61;9210603
MTLR;D;02/02/24;000000;317.55;320.8;313.4;318.69;9288524
MTLR;D;05/02/24;000000;319.5;329.0;319.0;328.77;15639794
MTLR;D;06/02/24;000000;329.2;329.57;322.1;323.24;9452357
MTLR;D;07/02/24;000000;323.0;325.99;319.2;321.4;7875779
MTLR;D;08/02/24;000000;321.99;325.79;317.15;317.94;10551723
MTLR;D;09/02/24;000000;316.8;318.24;312.0;315.1;9594124
MTLR;D;12/02/24;000000;315.5;319.29;312.67;315.39;5428371
MTLR;D;13/02/24;000000;315.86;319.9;314.6;319.17;5185453
MTLR;D;14/02/24;000000;319.0;321.35;317.01;317.55;4518086
MTLR;D;15/02/24;000000;317.45;317.45;313.17;314.89;5557489
MTLR;D;16/02/24;000000;315.3;316.2;309.5;310.51;6607610
MTLR;D;19/02/24;000000;311.2;315.38;308.76;313.09;5714779
MTLR;D;20/02/24;000000;313.3;316.5;305.06;305.39;14076314
MTLR;D;21/02/24;000000;305.38;307.94;276.33;281.76;33668319
MTLR;D;22/02/24;000000;282.5;285.67;270.5;276.71;31704688
MTLR;D;26/02/24;000000;266.6;280.47;262.4;279.91;20999449
MTLR;D;27/02/24;000000;281.0;288.69;278.21;281.65;18988454
MTLR;D;28/02/24;000000;281.41;282.98;277.0;278.58;9307189
MTLR;D;29/02/24;000000;278.75;278.8;270.31;271.44;10233086
MTLR;D;01/03/24;000000;272.0;279.74;271.16;278.95;9307660
MTLR;D;04/03/24;000000;281.1;287.48;279.67;285.99;12694442
MTLR;D;05/03/24;000000;287.8;288.0;283.21;284.27;5210273
MTLR;D;06/03/24;000000;284.4;284.75;281.35;282.1;4604824
MTLR;D;07/03/24;000000;281.86;283.88;280.12;281.4;4396680
MTLR;D;11/03/24;000000;282.0;291.99;282.0;290.19;7390710
MTLR;D;12/03/24;000000;290.28;303.49;288.05;300.39;22396075
MTLR;D;13/03/24;000000;301.0;303.99;293.07;294.63;14833754
MTLR;D;14/03/24;000000;294.64;297.28;289.21;295.0;13109233
MTLR;D;15/03/24;000000;295.0;297.71;291.1;292.83;5730223
MTLR;D;18/03/24;000000;293.8;294.77;288.2;290.87;5498568
MTLR;D;19/03/24;000000;290.6;297.8;289.55;293.97;11654057
MTLR;D;20/03/24;000000;294.92;296.31;285.12;287.01;9607268
MTLR;D;21/03/24;000000;287.01;289.09;283.02;287.51;6979008
MTLR;D;22/03/24;000000;287.6;288.9;276.24;279.62;7931445
MTLR;D;25/03/24;000000;279.59;281.99;274.22;279.06;8822694
MTLR;D;26/03/24;000000;280.0;282.43;277.1;278.54;4089377
MTLR;D;27/03/24;000000;279.5;282.11;275.8;277.21;4405268
MTLR;D;28/03/24;000000;277.99;278.03;273.6;276.48;5151458
MTLR;D;29/03/24;000000;276.49;278.95;275.16;277.04;3541959
MTLR;D;01/04/24;000000;278.44;288.9;278.05;288.9;8366254
MTLR;D;02/04/24;000000;289.87;290.3;282.5;285.64;6457139
MTLR;D;03/04/24;000000;286.0;289.84;282.13;286.25;5665921
MTLR;D;04/04/24;000000;287.44;288.38;283.5;283.96;3351988
MTLR;D;05/04/24;000000;283.45;287.87;279.27;283.67;5928618
MTLR;D;08/04/24;000000;284.47;287.9;284.07;285.56;3449987
MTLR;D;09/04/24;000000;286.0;286.47;280.73;282.06;4320796
MTLR;D;10/04/24;000000;281.0;284.5;278.55;284.24;4738046
MTLR;D;11/04/24;000000;284.09;284.09;279.35;280.32;4062497
MTLR;D;12/04/24;000000;280.11;281.35;276.67;277.88;5492514
MTLR;D;15/04/24;000000;277.88;279.4;274.5;278.46;4597948
MTLR;D;16/04/24;000000;278.97;280.13;275.96;277.09;3108493
MTLR;D;17/04/24;000000;276.74;277.99;272.0;274.09;4950834
MTLR;D;18/04/24;000000;274.1;276.42;271.01;272.71;4138671
MTLR;D;19/04/24;000000;272.0;276.8;271.23;274.2;3563769
MTLR;D;22/04/24;000000;274.51;275.94;271.5;272.63;3762234
MTLR;D;23/04/24;000000;272.27;273.9;269.0;270.1;4573174
MTLR;D;24/04/24;000000;269.11;274.84;266.25;271.98;8837206
MTLR;D;25/04/24;000000;273.0;274.29;267.5;268.33;4486803
MTLR;D;26/04/24;000000;267.91;270.3;267.0;267.9;3743911
MTLR;D;27/04/24;000000;267.9;268.49;262.11;264.44;7384079
MTLR;D;29/04/24;000000;264.99;265.19;255.53;257.22;10525095
MTLR;D;30/04/24;000000;257.22;257.49;251.05;252.57;6832760
MTLR;D;02/05/24;000000;251.3;253.99;241.1;244.0;11426136
MTLR;D;03/05/24;000000;243.48;247.66;242.41;244.24;8664080
MTLR;D;06/05/24;000000;244.9;247.77;244.0;245.96;5065740
MTLR;D;07/05/24;000000;245.9;247.34;242.64;245.99;4027064
MTLR;D;08/05/24;000000;246.0;246.79;244.16;245.68;2664276
MTLR;D;10/05/24;000000;245.44;256.96;245.34;256.25;11958309
MTLR;D;13/05/24;000000;257.3;262.26;250.66;252.46;13801485
MTLR;D;14/05/24;000000;252.46;253.42;247.4;249.32;5390124
MTLR;D;15/05/24;000000;249.22;252.78;248.39;251.64;4330446
MTLR;D;16/05/24;000000;252.19;252.69;247.77;249.95;3650083
MTLR;D;17/05/24;000000;250.0;250.14;246.41;248.68;2956284
MTLR;D;20/05/24;000000;248.36;248.54;241.45;241.84;5737227
MTLR;D;21/05/24;000000;240.97;244.25;235.1;243.69;7443214
MTLR;D;22/05/24;000000;243.9;245.99;238.1;238.11;6161172
MTLR;D;23/05/24;000000;238.93;239.69;230.98;234.52;7449068
MTLR;D;24/05/24;000000;234.7;235.5;225.86;227.0;7476528
MTLR;D;27/05/24;000000;227.0;228.39;212.2;216.06;13912055
MTLR;D;28/05/24;000000;216.0;225.35;214.02;220.0;12851637
MTLR;D;29/05/24;000000;220.0;229.23;216.74;227.8;7751140
MTLR;D;30/05/24;000000;227.8;233.33;220.1;223.3;8558829
MTLR;D;31/05/24;000000;223.0;226.85;214.8;215.73;8040986
MTLR;D;03/06/24;000000;216.0;219.0;206.27;217.44;13834128
