<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
VTBR;D;01/04/22;000000;102.50;119.23;99.47;112.50;242805450000
VTBR;D;04/04/22;000000;115.10;125.75;112.50;125.50;300618160000
VTBR;D;05/04/22;000000;129.00;131.80;109.00;115.40;361545810000
VTBR;D;06/04/22;000000;110.10;117.50;106.10;109.75;149123410000
VTBR;D;07/04/22;000000;109.90;115.57;109.90;114.05;80947840000
VTBR;D;08/04/22;000000;115.48;116.40;110.03;111.80;55374580000
VTBR;D;11/04/22;000000;110.00;113.15;107.00;107.50;58984520000
VTBR;D;12/04/22;000000;108.50;108.50;100.75;105.55;72635470000
VTBR;D;13/04/22;000000;107.22;108.07;104.15;105.68;36850630000
VTBR;D;14/04/22;000000;106.12;106.50;99.52;99.68;44074690000
VTBR;D;15/04/22;000000;99.55;103.10;95.53;100.62;63263340000
VTBR;D;18/04/22;000000;101.38;102.50;95.10;95.12;43354960000
VTBR;D;19/04/22;000000;95.00;95.00;89.30;93.47;63315550000
VTBR;D;20/04/22;000000;94.00;96.78;91.13;96.47;60249050000
VTBR;D;21/04/22;000000;96.15;96.40;93.57;94.90;29570020000
VTBR;D;22/04/22;000000;94.00;98.00;93.40;94.05;31992480000
VTBR;D;25/04/22;000000;93.00;93.50;90.15;90.78;30746060000
VTBR;D;26/04/22;000000;91.25;97.82;90.60;95.62;59101750000
VTBR;D;27/04/22;000000;95.97;100.50;94.50;99.50;77884190000
VTBR;D;28/04/22;000000;100.50;101.97;95.15;95.57;71145610000
VTBR;D;29/04/22;000000;97.50;101.95;96.40;100.47;102541110000
VTBR;D;04/05/22;000000;100.42;102.47;97.60;97.95;41816660000
VTBR;D;05/05/22;000000;98.88;99.57;98.00;98.97;19657730000
VTBR;D;06/05/22;000000;98.75;98.75;96.23;97.40;21489100000
VTBR;D;11/05/22;000000;97.23;98.75;95.88;96.52;24327270000
VTBR;D;12/05/22;000000;96.50;96.88;91.72;92.77;26819880000
VTBR;D;13/05/22;000000;94.25;94.47;92.30;93.25;15195650000
VTBR;D;16/05/22;000000;94.25;95.72;93.25;94.90;20155060000
VTBR;D;17/05/22;000000;95.90;97.40;95.05;96.65;26857050000
VTBR;D;18/05/22;000000;97.23;99.60;96.00;96.00;37523870000
VTBR;D;19/05/22;000000;96.00;96.90;94.55;95.85;19665300000
VTBR;D;20/05/22;000000;96.47;96.95;93.62;94.38;20766170000
VTBR;D;23/05/22;000000;94.88;95.43;92.53;92.85;18746790000
VTBR;D;24/05/22;000000;92.62;94.40;90.50;93.52;26898460000
VTBR;D;25/05/22;000000;94.00;94.70;92.50;94.05;20856780000
VTBR;D;26/05/22;000000;94.35;95.40;93.17;94.00;32812530000
VTBR;D;27/05/22;000000;94.40;94.40;92.75;93.00;19001020000
VTBR;D;30/05/22;000000;93.47;93.80;91.33;91.50;25536330000
VTBR;D;31/05/22;000000;91.23;91.95;90.52;91.55;14975090000
VTBR;D;01/06/22;000000;91.20;92.95;90.50;92.48;24634200000
VTBR;D;02/06/22;000000;92.17;92.50;89.58;89.67;30268790000
VTBR;D;03/06/22;000000;89.67;90.47;87.12;87.75;30221140000
VTBR;D;06/06/22;000000;87.80;88.40;86.00;87.08;20480150000
VTBR;D;07/06/22;000000;87.08;87.10;84.78;86.05;26208780000
VTBR;D;08/06/22;000000;86.32;88.47;85.62;86.70;26625180000
VTBR;D;09/06/22;000000;86.98;87.08;84.88;85.15;16270650000
VTBR;D;10/06/22;000000;85.15;85.95;84.75;85.00;16023640000
VTBR;D;14/06/22;000000;84.95;88.25;83.75;87.47;32523270000
VTBR;D;15/06/22;000000;87.60;89.85;87.60;88.00;35810820000
VTBR;D;16/06/22;000000;88.42;89.17;87.50;88.97;31430570000
VTBR;D;17/06/22;000000;89.00;91.05;88.58;89.50;39109430000
VTBR;D;20/06/22;000000;90.22;94.28;90.00;93.70;48161610000
VTBR;D;21/06/22;000000;94.50;94.85;91.00;91.02;47154370000
VTBR;D;22/06/22;000000;90.47;92.55;89.05;92.55;39353840000
VTBR;D;23/06/22;000000;92.40;94.85;91.38;92.92;51718500000
VTBR;D;24/06/22;000000;93.57;93.92;91.62;93.00;26584940000
VTBR;D;27/06/22;000000;92.95;95.85;92.75;95.50;47904940000
VTBR;D;28/06/22;000000;95.90;97.65;94.10;96.50;53939280000
VTBR;D;29/06/22;000000;96.73;96.73;92.92;93.52;36092380000
VTBR;D;30/06/22;000000;93.50;94.75;88.00;88.90;57706770000
VTBR;D;01/07/22;000000;88.50;91.25;86.58;87.53;33495700000
VTBR;D;04/07/22;000000;88.80;92.75;88.80;92.75;41462620000
VTBR;D;05/07/22;000000;92.77;95.50;92.48;93.92;61765120000
VTBR;D;06/07/22;000000;93.05;95.50;92.92;93.60;31627190000
VTBR;D;07/07/22;000000;94.00;94.40;92.50;93.68;22802910000
VTBR;D;08/07/22;000000;94.25;94.70;93.10;94.15;18567480000
VTBR;D;11/07/22;000000;93.25;94.35;91.35;91.62;23565200000
VTBR;D;12/07/22;000000;91.80;92.37;90.25;90.83;30737190000
VTBR;D;13/07/22;000000;91.65;92.15;88.85;89.43;24178060000
VTBR;D;14/07/22;000000;89.50;91.00;88.67;88.75;22543310000
VTBR;D;15/07/22;000000;89.32;90.33;88.40;89.93;23313250000
VTBR;D;18/07/22;000000;90.33;91.18;89.37;90.40;19932630000
VTBR;D;19/07/22;000000;90.45;92.08;89.15;92.03;30482030000
VTBR;D;20/07/22;000000;92.60;93.73;91.02;91.15;32032280000
VTBR;D;21/07/22;000000;91.15;91.58;89.37;90.90;24706290000
VTBR;D;22/07/22;000000;90.85;92.83;90.67;91.95;23651040000
VTBR;D;25/07/22;000000;91.75;93.38;91.35;92.55;21705100000
VTBR;D;26/07/22;000000;92.85;93.85;92.55;93.15;22175340000
VTBR;D;27/07/22;000000;93.15;94.25;92.00;92.25;26637330000
VTBR;D;28/07/22;000000;92.95;93.17;91.38;92.50;16027750000
VTBR;D;29/07/22;000000;92.75;93.00;91.75;92.92;16443340000
VTBR;D;01/08/22;000000;92.98;93.08;90.78;90.78;19968420000
VTBR;D;02/08/22;000000;90.75;91.35;89.93;90.05;21005520000
VTBR;D;03/08/22;000000;90.17;90.75;89.00;89.00;19773650000
VTBR;D;04/08/22;000000;89.43;90.42;89.03;89.72;15688910000
VTBR;D;05/08/22;000000;90.08;90.12;87.27;88.10;25334270000
VTBR;D;08/08/22;000000;89.25;89.98;88.28;88.28;23769680000
VTBR;D;09/08/22;000000;88.55;89.67;87.67;89.60;18270560000
VTBR;D;10/08/22;000000;89.37;90.62;88.92;90.35;18732570000
VTBR;D;11/08/22;000000;90.50;90.85;88.78;89.25;18839050000
VTBR;D;12/08/22;000000;89.25;90.00;88.40;89.77;14787610000
VTBR;D;15/08/22;000000;89.60;90.42;88.95;90.00;17785520000
VTBR;D;16/08/22;000000;90.35;90.65;89.58;90.33;17947720000
VTBR;D;17/08/22;000000;90.52;92.50;90.52;90.90;41140760000
VTBR;D;18/08/22;000000;90.95;91.50;90.10;90.70;15518100000
VTBR;D;19/08/22;000000;90.95;90.95;89.58;90.00;17007850000
VTBR;D;22/08/22;000000;89.88;90.55;89.37;90.20;16478320000
VTBR;D;23/08/22;000000;90.03;91.83;90.03;91.65;22618070000
VTBR;D;24/08/22;000000;91.92;92.20;90.75;91.38;17220450000
VTBR;D;25/08/22;000000;91.40;92.00;90.50;90.73;15858930000
VTBR;D;26/08/22;000000;90.52;91.47;90.50;91.20;10865740000
VTBR;D;29/08/22;000000;91.20;93.45;90.90;93.25;26975340000
VTBR;D;30/08/22;000000;93.75;94.90;92.80;93.97;50050500000
VTBR;D;31/08/22;000000;95.72;97.85;94.62;96.73;77254320000
VTBR;D;01/09/22;000000;96.73;98.43;95.62;97.65;48425110000
VTBR;D;02/09/22;000000;98.25;100.90;97.50;100.45;78824930000
VTBR;D;05/09/22;000000;101.00;103.45;98.80;103.35;72588640000
VTBR;D;06/09/22;000000;102.70;104.00;97.53;99.55;99815170000
VTBR;D;07/09/22;000000;99.55;102.30;98.50;99.40;57602340000
VTBR;D;08/09/22;000000;99.45;100.50;98.00;98.25;48011240000
VTBR;D;09/09/22;000000;99.10;99.75;98.30;99.30;30176260000
VTBR;D;12/09/22;000000;98.77;101.40;98.15;100.65;48800820000
VTBR;D;13/09/22;000000;101.17;101.92;99.55;99.73;46147680000
VTBR;D;14/09/22;000000;99.50;100.53;98.25;100.23;44495730000
VTBR;D;15/09/22;000000;100.15;100.75;99.45;100.17;32174240000
VTBR;D;16/09/22;000000;100.00;100.98;99.10;99.70;38209990000
VTBR;D;19/09/22;000000;99.50;100.35;99.17;99.38;24377640000
VTBR;D;20/09/22;000000;99.38;99.85;89.75;92.25;131611280000
VTBR;D;21/09/22;000000;85.00;91.50;84.03;87.15;97619590000
VTBR;D;22/09/22;000000;87.30;91.55;87.17;89.75;57933190000
VTBR;D;23/09/22;000000;89.50;89.85;84.25;85.07;61153970000
VTBR;D;26/09/22;000000;82.50;83.88;75.95;76.87;131286950000
VTBR;D;27/09/22;000000;78.97;80.70;76.98;79.33;75089350000
VTBR;D;28/09/22;000000;79.00;80.75;75.30;77.58;62557770000
VTBR;D;29/09/22;000000;77.92;78.40;72.53;74.85;73861410000
VTBR;D;30/09/22;000000;75.28;75.88;71.12;74.65;129066780000
VTBR;D;03/10/22;000000;75.20;79.20;74.05;78.62;74617600000
VTBR;D;04/10/22;000000;79.42;79.55;75.05;76.50;72075030000
VTBR;D;05/10/22;000000;76.40;76.47;73.27;76.00;53028510000
VTBR;D;06/10/22;000000;76.38;77.38;75.20;75.70;30618670000
VTBR;D;07/10/22;000000;75.50;75.55;72.00;72.12;42921860000
VTBR;D;10/10/22;000000;70.12;75.30;69.40;74.60;57152160000
VTBR;D;11/10/22;000000;75.00;76.78;73.72;76.12;41081160000
VTBR;D;12/10/22;000000;76.22;76.95;75.33;76.15;27777060000
VTBR;D;13/10/22;000000;76.42;77.50;75.43;76.38;27375990000
VTBR;D;14/10/22;000000;77.00;77.00;74.25;76.00;42807260000
VTBR;D;17/10/22;000000;76.05;79.47;75.80;78.97;45555320000
VTBR;D;18/10/22;000000;79.38;81.92;78.05;78.65;77165600000
VTBR;D;19/10/22;000000;78.65;79.75;77.62;79.17;71584820000
VTBR;D;20/10/22;000000;79.50;81.43;78.92;80.30;59748230000
VTBR;D;21/10/22;000000;80.33;81.33;79.05;80.90;42857760000
VTBR;D;24/10/22;000000;81.25;82.15;79.40;80.40;45914800000
VTBR;D;25/10/22;000000;80.28;83.80;80.12;82.75;63899670000
VTBR;D;26/10/22;000000;82.78;84.70;82.15;83.77;51385960000
VTBR;D;27/10/22;000000;83.95;84.97;83.05;84.17;49704700000
VTBR;D;28/10/22;000000;83.93;85.00;82.50;84.58;45094060000
VTBR;D;31/10/22;000000;84.58;85.73;83.80;84.20;33601460000
VTBR;D;01/11/22;000000;84.58;84.95;83.90;84.22;23911860000
VTBR;D;02/11/22;000000;84.25;84.40;81.12;82.00;32668910000
VTBR;D;03/11/22;000000;82.00;82.45;80.55;82.00;28359950000
VTBR;D;07/11/22;000000;82.92;84.42;82.42;84.30;47761910000
VTBR;D;08/11/22;000000;84.50;87.12;83.50;86.25;69906900000
VTBR;D;09/11/22;000000;86.00;87.03;82.60;82.95;62500760000
VTBR;D;10/11/22;000000;83.67;86.80;83.27;86.45;90875410000
VTBR;D;11/11/22;000000;86.67;86.98;84.90;85.80;47581650000
VTBR;D;14/11/22;000000;86.12;88.55;85.35;87.12;56006780000
VTBR;D;15/11/22;000000;87.30;88.28;81.58;84.03;78295580000
VTBR;D;16/11/22;000000;84.75;86.00;84.55;85.40;34916710000
VTBR;D;17/11/22;000000;85.62;86.55;84.80;85.57;31583680000
VTBR;D;18/11/22;000000;85.70;85.92;84.60;85.18;23876860000
VTBR;D;21/11/22;000000;85.33;85.33;83.50;84.40;31512770000
VTBR;D;22/11/22;000000;84.05;85.15;83.98;84.95;23044230000
VTBR;D;23/11/22;000000;85.00;85.95;84.50;85.30;23320040000
VTBR;D;24/11/22;000000;85.50;86.08;84.92;85.18;21549630000
VTBR;D;25/11/22;000000;85.05;85.45;84.73;84.90;14044570000
VTBR;D;28/11/22;000000;84.33;84.73;83.85;84.25;21612920000
VTBR;D;29/11/22;000000;84.55;84.75;84.17;84.58;13036460000
VTBR;D;30/11/22;000000;84.88;84.88;84.08;84.70;10595530000
VTBR;D;01/12/22;000000;84.95;85.25;84.15;84.67;15840890000
VTBR;D;02/12/22;000000;84.58;84.58;83.95;84.15;14539920000
VTBR;D;05/12/22;000000;84.20;86.27;83.93;84.90;48828260000
VTBR;D;06/12/22;000000;85.33;85.62;78.50;83.55;67929000000
VTBR;D;07/12/22;000000;82.88;84.83;81.55;84.00;92482960000
VTBR;D;08/12/22;000000;84.42;84.73;83.15;83.55;25221280000
VTBR;D;09/12/22;000000;83.55;84.22;83.08;83.58;19199450000
VTBR;D;12/12/22;000000;83.58;83.90;83.05;83.45;16489960000
VTBR;D;13/12/22;000000;83.77;83.77;82.92;83.15;17126460000
VTBR;D;14/12/22;000000;83.15;83.22;81.60;82.07;25635080000
VTBR;D;15/12/22;000000;81.72;82.10;80.22;80.62;36519070000
VTBR;D;16/12/22;000000;80.53;81.45;80.40;80.90;17172300000
VTBR;D;19/12/22;000000;80.65;81.20;80.05;80.15;24301520000
VTBR;D;20/12/22;000000;80.00;82.45;79.40;82.12;34557050000
VTBR;D;21/12/22;000000;82.42;82.68;81.05;81.90;21811800000
VTBR;D;22/12/22;000000;82.15;85.90;81.60;85.23;91673740000
VTBR;D;23/12/22;000000;85.23;85.75;84.50;84.65;40642620000
VTBR;D;26/12/22;000000;85.02;86.00;84.78;85.52;40172900000
VTBR;D;27/12/22;000000;85.90;86.67;84.70;85.00;44723620000
VTBR;D;28/12/22;000000;84.97;85.23;81.10;82.38;148064800000
VTBR;D;29/12/22;000000;82.50;83.35;81.83;83.05;38612470000
VTBR;D;30/12/22;000000;83.27;83.60;81.75;81.95;51044760000
VTBR;D;03/01/23;000000;81.78;82.50;81.72;82.23;21387320000
VTBR;D;04/01/23;000000;82.20;82.63;81.90;82.15;12781350000
VTBR;D;05/01/23;000000;82.47;82.47;81.17;81.60;15506460000
VTBR;D;06/01/23;000000;81.78;81.78;80.85;81.03;16107440000
VTBR;D;09/01/23;000000;81.35;82.68;81.15;82.30;39558910000
VTBR;D;10/01/23;000000;82.00;82.20;81.50;81.83;17326130000
VTBR;D;11/01/23;000000;81.62;83.80;81.60;83.40;52826330000
VTBR;D;12/01/23;000000;83.88;83.90;82.60;82.92;30846440000
VTBR;D;13/01/23;000000;82.88;84.10;82.33;83.22;41121110000
VTBR;D;16/01/23;000000;83.60;85.73;83.58;85.65;59690630000
VTBR;D;17/01/23;000000;85.75;85.85;83.50;83.55;51411590000
VTBR;D;18/01/23;000000;83.60;84.80;83.27;83.65;31694090000
VTBR;D;19/01/23;000000;83.55;84.10;82.52;83.25;40591550000
VTBR;D;20/01/23;000000;83.45;83.67;82.63;83.58;19920510000
VTBR;D;23/01/23;000000;83.85;84.40;83.50;84.10;27879310000
VTBR;D;24/01/23;000000;84.22;84.50;82.90;82.95;27517030000
VTBR;D;25/01/23;000000;83.00;83.75;81.65;83.15;45084280000
VTBR;D;26/01/23;000000;83.33;83.67;82.78;83.00;18835500000
VTBR;D;27/01/23;000000;82.78;83.42;82.73;82.92;21798590000
VTBR;D;30/01/23;000000;82.75;85.12;82.35;83.98;74454490000
VTBR;D;31/01/23;000000;84.35;84.90;83.95;84.75;38953660000
VTBR;D;01/02/23;000000;84.75;86.98;84.50;85.57;89606360000
VTBR;D;02/02/23;000000;85.97;86.25;84.03;85.12;52995290000
VTBR;D;03/02/23;000000;85.00;85.33;83.20;84.58;46911780000
VTBR;D;06/02/23;000000;84.58;85.80;84.30;85.65;49279660000
VTBR;D;07/02/23;000000;85.10;86.75;84.40;85.50;91083520000
VTBR;D;08/02/23;000000;85.60;86.40;84.78;85.10;47785530000
VTBR;D;09/02/23;000000;85.15;85.40;84.50;84.97;29883080000
VTBR;D;10/02/23;000000;85.07;85.07;84.53;84.73;17729810000
VTBR;D;13/02/23;000000;84.80;85.12;83.88;84.15;23037000000
VTBR;D;14/02/23;000000;84.15;84.25;82.00;84.20;41106970000
VTBR;D;15/02/23;000000;83.17;83.42;79.65;80.20;66842640000
VTBR;D;16/02/23;000000;80.98;81.78;79.05;80.00;57120540000
VTBR;D;17/02/23;000000;79.97;80.62;79.28;79.92;31729180000
VTBR;D;20/02/23;000000;80.22;81.67;79.52;81.08;38471580000
VTBR;D;21/02/23;000000;81.10;83.33;81.10;82.00;52725820000
VTBR;D;22/02/23;000000;82.00;82.23;81.48;81.70;13144380000
VTBR;D;24/02/23;000000;81.75;82.20;80.48;81.03;23815610000
VTBR;D;27/02/23;000000;80.75;82.92;80.62;82.07;34081850000
VTBR;D;28/02/23;000000;82.07;83.08;81.70;82.30;30927870000
VTBR;D;01/03/23;000000;82.52;83.45;82.30;83.25;39766570000
VTBR;D;02/03/23;000000;83.22;83.62;81.17;82.02;40114090000
VTBR;D;03/03/23;000000;82.18;83.00;81.92;82.92;22269580000
VTBR;D;06/03/23;000000;83.25;84.05;83.15;83.85;30988050000
VTBR;D;07/03/23;000000;84.05;84.33;83.38;83.82;24540500000
VTBR;D;09/03/23;000000;83.93;84.17;83.27;83.40;21302840000
VTBR;D;10/03/23;000000;83.12;83.15;82.02;82.45;33128700000
VTBR;D;13/03/23;000000;82.75;83.38;81.70;82.28;32572820000
VTBR;D;14/03/23;000000;82.47;83.22;81.97;82.75;25027810000
VTBR;D;15/03/23;000000;82.90;83.38;81.78;82.30;36207950000
VTBR;D;16/03/23;000000;82.20;82.52;81.45;82.12;22706260000
VTBR;D;17/03/23;000000;82.47;84.00;82.25;83.45;71995700000
VTBR;D;20/03/23;000000;86.53;95.95;85.90;94.98;673816380000
VTBR;D;21/03/23;000000;94.98;96.73;90.17;91.38;402645950000
VTBR;D;22/03/23;000000;91.25;93.00;90.67;92.03;100895830000
VTBR;D;23/03/23;000000;92.00;92.77;90.25;90.78;64371940000
VTBR;D;24/03/23;000000;91.05;91.20;88.62;89.50;126451050000
VTBR;D;27/03/23;000000;89.93;92.37;89.58;91.70;90530560000
VTBR;D;28/03/23;000000;91.90;92.60;90.42;91.50;50979060000
VTBR;D;29/03/23;000000;91.92;92.32;90.88;91.70;54341980000
VTBR;D;30/03/23;000000;91.70;92.22;91.25;91.80;33790680000
VTBR;D;31/03/23;000000;92.00;92.10;89.32;90.70;68399730000
VTBR;D;03/04/23;000000;90.92;100.15;90.15;99.55;401936830000
VTBR;D;04/04/23;000000;100.00;104.60;98.97;101.85;485235360000
VTBR;D;05/04/23;000000;102.02;102.12;93.55;94.47;545679830000
VTBR;D;06/04/23;000000;94.25;95.88;93.05;93.85;146200110000
VTBR;D;07/04/23;000000;94.00;94.45;93.40;94.15;59084420000
VTBR;D;10/04/23;000000;94.83;95.38;94.25;95.20;88429850000
VTBR;D;11/04/23;000000;95.45;95.70;91.72;92.90;139411100000
VTBR;D;12/04/23;000000;93.05;94.00;92.35;93.28;59996750000
VTBR;D;13/04/23;000000;93.52;94.13;92.43;93.20;53348300000
VTBR;D;14/04/23;000000;93.12;93.70;92.03;93.47;42830640000
VTBR;D;17/04/23;000000;94.10;97.25;93.70;96.55;192874350000
VTBR;D;18/04/23;000000;96.57;97.28;95.40;97.05;97408530000
VTBR;D;19/04/23;000000;97.60;99.38;94.25;96.57;218843130000
VTBR;D;20/04/23;000000;97.10;101.83;96.52;100.15;250942300000
VTBR;D;21/04/23;000000;100.23;101.55;99.30;100.98;103669270000
VTBR;D;24/04/23;000000;100.58;103.20;99.55;100.05;167693220000
VTBR;D;25/04/23;000000;100.32;100.90;98.03;98.83;137647520000
VTBR;D;26/04/23;000000;99.10;104.42;98.90;103.70;323628380000
VTBR;D;27/04/23;000000;104.25;113.95;104.08;112.32;703268100000
VTBR;D;28/04/23;000000;112.50;114.75;108.75;111.10;468890990000
VTBR;D;02/05/23;000000;111.50;114.38;105.47;109.40;370359620000
VTBR;D;03/05/23;000000;109.32;109.32;104.00;104.78;295049720000
VTBR;D;04/05/23;000000;105.50;106.75;103.03;105.47;197494540000
VTBR;D;05/05/23;000000;105.65;108.97;104.50;105.30;237975820000
VTBR;D;08/05/23;000000;105.97;106.58;103.37;103.45;99369090000
VTBR;D;10/05/23;000000;103.80;110.90;103.75;110.50;286899450000
VTBR;D;11/05/23;000000;110.50;112.27;106.10;108.33;314130370000
VTBR;D;12/05/23;000000;108.02;109.60;107.05;108.55;135717700000
VTBR;D;15/05/23;000000;110.00;112.45;109.05;112.40;137572710000
VTBR;D;16/05/23;000000;112.70;113.45;110.05;111.65;137915570000
VTBR;D;17/05/23;000000;111.85;117.42;110.58;116.73;435976470000
VTBR;D;18/05/23;000000;117.25;120.72;114.05;116.05;501095260000
VTBR;D;19/05/23;000000;115.17;118.20;114.05;115.65;221654100000
VTBR;D;22/05/23;000000;116.97;117.40;113.05;114.42;171407150000
VTBR;D;23/05/23;000000;115.75;119.00;114.00;118.30;303318930000
VTBR;D;24/05/23;000000;119.00;120.35;116.45;118.12;292403010000
VTBR;D;25/05/23;000000;118.00;118.75;114.40;116.10;254984630000
VTBR;D;26/05/23;000000;115.57;118.20;114.40;116.25;221968570000
VTBR;D;29/05/23;000000;117.45;117.95;114.62;116.03;219766510000
VTBR;D;30/05/23;000000;114.25;115.98;111.40;112.43;232708260000
VTBR;D;31/05/23;000000;111.80;112.37;109.77;111.00;176541100000
VTBR;D;01/06/23;000000;111.25;111.80;106.33;107.12;194516060000
VTBR;D;02/06/23;000000;102.50;113.75;101.15;113.15;622221870000
VTBR;D;05/06/23;000000;113.50;115.15;108.50;109.53;299508140000
VTBR;D;06/06/23;000000;109.15;113.12;107.30;111.67;214238630000
VTBR;D;07/06/23;000000;111.70;116.22;111.60;114.80;360657810000
VTBR;D;08/06/23;000000;114.58;115.85;113.37;113.75;169705790000
VTBR;D;09/06/23;000000;114.13;115.37;113.25;113.92;118662100000
VTBR;D;13/06/23;000000;115.05;116.65;114.07;115.10;184036000000
VTBR;D;14/06/23;000000;115.60;116.15;114.60;115.25;104983450000
VTBR;D;15/06/23;000000;115.17;115.50;113.80;115.25;108853080000
