<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;12H;07/04/23;000000;214.50;215.42;213.65;214.80;7732090
SBER;12H;07/04/23;120000;214.80;216.39;214.28;216.27;21466040
SBER;12H;10/04/23;000000;217.10;220.60;216.61;220.24;35637370
SBER;12H;10/04/23;120000;220.27;222.26;219.62;222.21;49558630
SBER;12H;11/04/23;000000;222.90;223.33;220.75;221.93;32836380
SBER;12H;11/04/23;120000;221.93;222.91;217.62;218.60;65701990
SBER;12H;12/04/23;000000;218.60;219.70;216.67;218.20;21098310
SBER;12H;12/04/23;120000;218.21;219.59;217.40;219.22;23669230
SBER;12H;13/04/23;000000;219.49;220.89;218.10;218.99;16473640
SBER;12H;13/04/23;120000;218.99;219.90;218.00;219.85;16198520
SBER;12H;14/04/23;000000;220.00;220.30;218.51;218.96;9597370
SBER;12H;14/04/23;120000;218.96;222.50;218.58;221.87;33718670
SBER;12H;17/04/23;000000;222.98;225.38;222.91;224.77;27776660
SBER;12H;17/04/23;120000;224.77;228.20;223.56;228.10;51020610
SBER;12H;18/04/23;000000;227.89;229.84;227.05;229.30;28642770
SBER;12H;18/04/23;120000;229.30;232.76;227.50;232.66;69127350
SBER;12H;19/04/23;000000;232.67;234.81;231.10;233.89;31886650
SBER;12H;19/04/23;120000;233.89;237.37;231.42;232.95;83826650
SBER;12H;20/04/23;000000;233.32;234.56;229.84;231.20;27320890
SBER;12H;20/04/23;120000;231.22;236.47;230.35;236.28;57772860
SBER;12H;21/04/23;000000;237.40;238.28;233.52;236.86;45851200
SBER;12H;21/04/23;120000;236.86;238.85;233.59;235.17;70054560
SBER;12H;24/04/23;000000;235.07;236.40;234.10;235.33;13528140
SBER;12H;24/04/23;120000;235.33;235.98;234.75;235.10;17008630
SBER;12H;25/04/23;000000;235.13;235.75;234.21;235.12;15410640
SBER;12H;25/04/23;120000;235.09;235.82;234.40;235.30;16776810
SBER;12H;26/04/23;000000;235.60;235.95;235.04;235.28;5634250
SBER;12H;26/04/23;120000;235.28;235.90;234.91;235.21;18796070
SBER;12H;27/04/23;000000;235.59;238.35;235.13;238.02;20055210
SBER;12H;27/04/23;120000;238.01;240.74;237.57;240.38;48256400
SBER;12H;28/04/23;000000;240.90;241.58;240.00;240.56;16546350
SBER;12H;28/04/23;120000;240.59;240.74;237.66;240.38;33037000
SBER;12H;02/05/23;000000;242.20;244.47;241.63;243.61;25317950
SBER;12H;02/05/23;120000;243.67;245.00;237.40;242.62;58639860
SBER;12H;03/05/23;000000;242.85;242.99;239.62;240.87;20648380
SBER;12H;03/05/23;120000;240.87;242.80;234.00;235.77;56178800
SBER;12H;04/05/23;000000;236.89;239.27;236.23;237.86;20166950
SBER;12H;04/05/23;120000;237.86;239.74;236.05;238.89;32912640
SBER;12H;05/05/23;000000;239.24;240.50;237.30;239.79;18268700
SBER;12H;05/05/23;120000;239.82;240.66;237.61;237.70;43097440
SBER;12H;08/05/23;000000;238.69;239.86;238.19;238.85;11112420
SBER;12H;08/05/23;120000;238.87;239.29;237.36;238.27;36753470
SBER;12H;10/05/23;000000;216.50;223.49;215.70;221.78;86813620
SBER;12H;10/05/23;120000;221.78;227.50;220.17;227.06;70061120
SBER;12H;11/05/23;000000;228.87;234.72;227.60;233.35;55336130
SBER;12H;11/05/23;120000;233.35;235.38;223.94;229.32;141966280
SBER;12H;12/05/23;000000;231.00;232.47;227.65;228.02;31285720
SBER;12H;12/05/23;120000;228.02;229.97;226.15;229.29;39242450
SBER;12H;15/05/23;000000;230.51;231.25;229.21;229.21;17716900
SBER;12H;15/05/23;120000;229.21;231.75;228.52;231.70;31373290
SBER;12H;16/05/23;000000;232.40;232.86;230.22;230.46;15203910
SBER;12H;16/05/23;120000;230.40;231.30;229.57;230.62;21409780
SBER;12H;17/05/23;000000;229.86;230.90;228.75;229.22;13547280
SBER;12H;17/05/23;120000;229.22;230.97;229.00;230.55;18223100
SBER;12H;18/05/23;000000;231.70;234.49;230.77;232.77;30810820
SBER;12H;18/05/23;120000;232.79;233.32;230.72;231.70;25417370
SBER;12H;19/05/23;000000;230.99;231.90;229.81;231.55;14260080
SBER;12H;19/05/23;120000;231.55;232.30;230.40;231.27;17379900
SBER;12H;22/05/23;000000;232.20;232.78;231.14;231.76;9670390
SBER;12H;22/05/23;120000;231.77;231.97;230.00;231.00;16816800
SBER;12H;23/05/23;000000;231.25;231.85;230.25;230.40;6894490
SBER;12H;23/05/23;120000;230.44;237.29;230.21;236.43;56116050
SBER;12H;24/05/23;000000;237.49;238.12;236.26;237.36;16503070
SBER;12H;24/05/23;120000;237.36;246.13;236.62;246.06;69508900
SBER;12H;25/05/23;000000;246.10;247.40;243.18;243.35;32451030
SBER;12H;25/05/23;120000;243.37;245.70;242.65;243.76;38431330
SBER;12H;26/05/23;000000;243.45;244.84;242.81;244.19;10549640
SBER;12H;26/05/23;120000;244.17;249.64;243.82;248.10;58653090
SBER;12H;29/05/23;000000;249.78;250.90;248.85;249.40;28415320
SBER;12H;29/05/23;120000;249.40;252.59;249.05;251.18;39584290
SBER;12H;30/05/23;000000;248.84;250.85;246.90;249.69;28366720
SBER;12H;30/05/23;120000;249.69;250.29;243.80;244.65;55166540
SBER;12H;31/05/23;000000;244.00;244.50;240.27;242.29;32314650
SBER;12H;31/05/23;120000;242.30;247.18;242.07;246.17;40597850
SBER;12H;01/06/23;000000;247.00;247.00;244.23;244.75;12444620
SBER;12H;01/06/23;120000;244.76;244.89;240.57;241.66;39602290
SBER;12H;02/06/23;000000;242.00;243.75;240.77;243.15;18249680
SBER;12H;02/06/23;120000;243.15;245.50;242.50;243.95;28293260
SBER;12H;05/06/23;000000;243.51;244.15;241.75;242.74;12611370
SBER;12H;05/06/23;120000;242.74;243.14;235.10;237.12;66130820
SBER;12H;06/06/23;000000;235.92;236.76;232.54;235.16;38955820
SBER;12H;06/06/23;120000;235.11;242.10;233.11;240.91;61684360
SBER;12H;07/06/23;000000;241.20;243.20;238.56;242.70;23205390
SBER;12H;07/06/23;120000;242.70;244.39;239.57;241.25;39925540
SBER;12H;08/06/23;000000;241.30;242.33;239.55;240.04;11768950
SBER;12H;08/06/23;120000;240.04;242.78;240.01;241.77;18176520
SBER;12H;09/06/23;000000;242.80;243.00;241.08;242.12;11630360
SBER;12H;09/06/23;120000;242.12;242.37;240.11;240.40;15938740
SBER;12H;13/06/23;000000;241.51;244.50;240.63;243.86;20216160
SBER;12H;13/06/23;120000;243.87;244.43;242.51;244.33;20335730
SBER;12H;14/06/23;000000;245.70;247.68;245.00;245.62;24456700
SBER;12H;14/06/23;120000;245.61;246.35;242.80;244.60;27748940
SBER;12H;15/06/23;000000;245.11;245.94;243.90;245.04;9832020
SBER;12H;15/06/23;120000;245.05;245.90;243.22;245.18;30231570
SBER;12H;16/06/23;000000;245.50;245.90;244.15;244.73;7721610
SBER;12H;16/06/23;120000;244.78;245.00;243.70;243.87;15719550
SBER;12H;19/06/23;000000;244.47;244.69;241.82;242.86;14289540
SBER;12H;19/06/23;120000;242.86;243.18;241.32;242.28;15554700
SBER;12H;20/06/23;000000;241.99;242.11;240.21;240.59;11674280
SBER;12H;20/06/23;120000;240.59;242.22;238.82;241.74;24947680
SBER;12H;21/06/23;000000;241.90;242.47;240.60;242.09;6431930
SBER;12H;21/06/23;120000;242.08;243.92;241.51;242.20;20398840
SBER;12H;22/06/23;000000;242.15;242.35;241.03;241.68;6580270
SBER;12H;22/06/23;120000;241.67;242.80;240.13;240.66;16556480
SBER;12H;23/06/23;000000;239.98;240.99;239.03;240.72;12891390
SBER;12H;23/06/23;120000;240.72;240.82;234.34;235.67;48994720
SBER;12H;26/06/23;000000;239.60;240.50;236.80;237.71;29797660
SBER;12H;26/06/23;120000;237.72;239.82;233.40;238.40;52218730
SBER;12H;27/06/23;000000;239.02;239.29;236.80;238.95;11902940
SBER;12H;27/06/23;120000;238.94;242.34;237.50;241.21;39563470
SBER;12H;28/06/23;000000;241.80;241.80;239.30;239.47;12373080
SBER;12H;28/06/23;120000;239.47;240.29;238.60;239.67;15937490
SBER;12H;29/06/23;000000;239.94;240.99;239.02;240.26;8394420
SBER;12H;29/06/23;120000;240.26;241.26;239.10;239.99;19797730
SBER;12H;30/06/23;000000;240.00;240.68;238.36;238.73;8797780
SBER;12H;30/06/23;120000;238.70;240.40;238.46;239.61;15253680
SBER;12H;03/07/23;000000;240.00;240.96;239.15;240.00;6238080
SBER;12H;03/07/23;120000;240.00;244.56;239.88;243.33;41095230
SBER;12H;04/07/23;000000;243.40;243.78;241.71;242.25;11811130
SBER;12H;04/07/23;120000;242.28;242.93;240.61;240.70;29750370
SBER;12H;05/07/23;000000;241.49;241.90;241.02;241.46;5461540
SBER;12H;05/07/23;120000;241.46;241.46;240.24;240.95;14510540
SBER;12H;06/07/23;000000;241.47;242.47;240.90;242.20;8279760
SBER;12H;06/07/23;120000;242.20;242.30;240.71;240.96;14980580
SBER;12H;07/07/23;000000;241.49;241.81;240.70;241.67;5529990
SBER;12H;07/07/23;120000;241.69;243.75;241.30;243.67;24745220
SBER;12H;10/07/23;000000;244.21;247.47;244.20;247.00;25486890
SBER;12H;10/07/23;120000;247.00;249.45;245.64;249.40;39589790
SBER;12H;11/07/23;000000;250.01;250.20;246.51;247.47;27307850
SBER;12H;11/07/23;120000;247.47;248.70;247.05;247.99;22282970
SBER;12H;12/07/23;000000;248.40;249.20;247.53;247.98;12191060
SBER;12H;12/07/23;120000;247.98;249.09;246.10;247.52;27125480
SBER;12H;13/07/23;000000;247.97;248.15;246.25;247.15;12141410
SBER;12H;13/07/23;120000;247.14;247.15;245.34;246.19;17420050
SBER;12H;14/07/23;000000;246.32;246.32;244.51;245.41;9045090
SBER;12H;14/07/23;120000;245.41;247.05;245.06;246.45;16616470
SBER;12H;17/07/23;000000;244.77;246.20;243.60;245.93;14406970
SBER;12H;17/07/23;120000;245.94;246.20;244.51;245.39;21786420
SBER;12H;18/07/23;000000;245.80;247.22;245.26;247.22;12334880
SBER;12H;18/07/23;120000;247.22;247.50;245.55;246.77;23673460
SBER;12H;19/07/23;000000;247.25;248.10;245.94;246.96;13818070
SBER;12H;19/07/23;120000;246.98;247.20;245.00;245.85;17633690
SBER;12H;20/07/23;000000;246.27;246.27;244.02;244.40;9382580
SBER;12H;20/07/23;120000;244.36;245.35;242.15;242.70;26644430
SBER;12H;21/07/23;000000;243.18;243.72;242.25;243.19;8866850
SBER;12H;21/07/23;120000;243.19;244.53;241.70;244.13;23404920
SBER;12H;24/07/23;000000;244.00;245.85;243.52;245.03;9521080
SBER;12H;24/07/23;120000;245.03;245.34;244.18;244.87;10248360
SBER;12H;25/07/23;000000;245.48;246.40;244.81;246.22;9896620
SBER;12H;25/07/23;120000;246.22;247.77;245.86;247.20;29836770
SBER;12H;26/07/23;000000;247.20;248.33;245.90;246.65;12285700
SBER;12H;26/07/23;120000;246.65;247.75;246.28;247.05;13833570
SBER;12H;27/07/23;000000;247.50;248.87;247.24;248.61;14638320
SBER;12H;27/07/23;120000;248.61;249.30;247.77;247.95;25155150
SBER;12H;28/07/23;000000;248.00;248.00;246.67;247.22;10043250
SBER;12H;28/07/23;120000;247.22;249.45;247.00;249.25;25733370
SBER;12H;31/07/23;000000;251.33;256.35;251.33;255.99;46420360
SBER;12H;31/07/23;120000;256.00;267.77;255.48;267.40;121494060
SBER;12H;01/08/23;000000;269.00;269.88;264.10;267.89;56181860
SBER;12H;01/08/23;120000;267.89;273.35;266.20;268.50;106807050
SBER;12H;02/08/23;000000;268.50;269.97;266.52;268.25;18085830
SBER;12H;02/08/23;120000;268.22;269.69;267.13;268.57;30332490
SBER;12H;03/08/23;000000;269.00;271.35;266.80;269.46;36693940
SBER;12H;03/08/23;120000;269.45;271.29;268.62;269.11;39063180
SBER;12H;04/08/23;000000;269.48;270.69;268.60;269.89;12851250
SBER;12H;04/08/23;120000;269.90;272.96;261.21;264.12;119360980
SBER;12H;07/08/23;000000;266.54;268.09;264.72;267.36;21459240
SBER;12H;07/08/23;120000;267.37;267.50;260.50;261.92;40071850
SBER;12H;08/08/23;000000;261.92;261.92;259.00;260.50;24623820
SBER;12H;08/08/23;120000;260.49;265.44;258.80;264.62;40491000
SBER;12H;09/08/23;000000;265.47;265.80;263.05;264.21;12709040
SBER;12H;09/08/23;120000;264.22;265.40;263.11;263.91;22285110
SBER;12H;10/08/23;000000;264.73;266.59;263.96;265.91;13921350
SBER;12H;10/08/23;120000;265.93;267.50;265.20;266.91;23370710
SBER;12H;11/08/23;000000;267.26;267.40;265.06;265.33;10219860
SBER;12H;11/08/23;120000;265.33;266.53;264.80;266.23;14626600
SBER;12H;14/08/23;000000;267.37;268.77;266.72;267.42;16370420
SBER;12H;14/08/23;120000;267.42;268.16;259.15;260.45;70354390
SBER;12H;15/08/23;000000;259.00;263.80;256.63;261.69;30588610
SBER;12H;15/08/23;120000;261.67;264.17;260.00;260.42;28644020
SBER;12H;16/08/23;000000;261.29;261.68;258.00;258.11;20095510
SBER;12H;16/08/23;120000;258.11;258.90;254.33;256.02;51728110
SBER;12H;17/08/23;000000;257.15;258.41;256.43;257.89;13913150
SBER;12H;17/08/23;120000;257.89;258.80;255.50;258.50;22024770
SBER;12H;18/08/23;000000;258.40;259.80;257.35;258.45;9812880
SBER;12H;18/08/23;120000;258.47;261.37;257.78;261.14;21251720
SBER;12H;21/08/23;000000;262.44;263.06;259.51;260.47;17254630
SBER;12H;21/08/23;120000;260.47;262.60;260.00;261.15;18511410
SBER;12H;22/08/23;000000;261.92;261.92;259.81;260.47;8552370
SBER;12H;22/08/23;120000;260.47;262.11;260.10;261.45;17400950
SBER;12H;23/08/23;000000;261.50;261.83;259.84;260.49;6874330
SBER;12H;23/08/23;120000;260.49;260.92;256.00;256.40;46241830
SBER;12H;24/08/23;000000;257.63;258.39;256.40;257.99;10302810
SBER;12H;24/08/23;120000;257.99;259.94;257.00;259.63;16676460
SBER;12H;25/08/23;000000;258.80;259.70;257.61;258.14;7134730
SBER;12H;25/08/23;120000;258.10;261.60;258.05;260.50;21440420
SBER;12H;28/08/23;000000;261.32;264.74;260.81;264.06;17736530
SBER;12H;28/08/23;120000;264.06;267.83;263.40;266.93;40160540
SBER;12H;29/08/23;000000;266.70;266.97;265.14;266.23;12243670
SBER;12H;29/08/23;120000;266.24;267.56;265.25;265.68;23163660
SBER;12H;30/08/23;000000;265.68;267.36;265.25;266.54;10387910
SBER;12H;30/08/23;120000;266.54;266.60;263.10;264.70;28216470
SBER;12H;31/08/23;000000;265.04;266.25;264.80;265.73;7951200
SBER;12H;31/08/23;120000;265.74;266.10;264.30;264.85;14631090
SBER;12H;01/09/23;000000;265.40;265.62;264.06;264.49;6504630
SBER;12H;01/09/23;120000;264.50;265.06;264.11;265.00;12760540
SBER;12H;04/09/23;000000;266.50;267.05;266.09;266.59;10887240
SBER;12H;04/09/23;120000;266.58;269.11;266.00;267.39;37253530
SBER;12H;05/09/23;000000;266.74;267.49;266.50;267.10;6928760
SBER;12H;05/09/23;120000;267.10;267.98;261.09;264.75;32883100
SBER;12H;06/09/23;000000;264.33;264.68;262.67;263.61;11675280
SBER;12H;06/09/23;120000;263.60;264.40;262.31;263.50;16666610
SBER;12H;07/09/23;000000;263.69;264.97;262.53;263.68;6756990
SBER;12H;07/09/23;120000;263.68;264.00;256.10;258.79;60931610
SBER;12H;08/09/23;000000;258.08;259.33;253.10;256.53;27321310
SBER;12H;08/09/23;120000;256.53;257.71;255.55;255.68;22241500
SBER;12H;11/09/23;000000;257.00;258.37;256.26;257.06;15853530
SBER;12H;11/09/23;120000;257.05;258.00;255.16;256.25;27428930
SBER;12H;12/09/23;000000;257.70;260.85;257.09;260.55;18851510
SBER;12H;12/09/23;120000;260.59;262.40;258.25;262.40;26309310
SBER;12H;13/09/23;000000;262.40;262.77;260.74;261.19;8161240
SBER;12H;13/09/23;120000;261.20;261.42;257.59;258.18;21890120
SBER;12H;14/09/23;000000;258.90;259.00;256.20;256.91;12649080
SBER;12H;14/09/23;120000;256.91;261.38;255.02;260.00;33578820
SBER;12H;15/09/23;000000;259.65;261.00;258.56;259.61;7318250
SBER;12H;15/09/23;120000;259.61;262.74;258.80;260.83;28263380
SBER;12H;18/09/23;000000;262.02;263.00;260.84;261.52;11383280
SBER;12H;18/09/23;120000;261.52;261.82;258.76;259.07;17654280
SBER;12H;19/09/23;000000;258.99;259.32;256.74;257.23;11751580
SBER;12H;19/09/23;120000;257.21;257.23;251.50;252.72;77799960
SBER;12H;20/09/23;000000;252.80;254.29;249.82;252.98;30594460
SBER;12H;20/09/23;120000;252.97;255.47;252.95;253.77;36236810
SBER;12H;21/09/23;000000;252.87;254.20;250.24;251.15;17752760
SBER;12H;21/09/23;120000;251.15;252.64;249.81;250.16;41160970
SBER;12H;22/09/23;000000;249.85;252.40;248.62;251.04;17568550
SBER;12H;22/09/23;120000;251.04;253.10;250.57;251.99;23146350
SBER;12H;25/09/23;000000;252.00;252.46;250.54;251.06;8352990
SBER;12H;25/09/23;120000;251.06;253.49;249.83;252.65;23510700
SBER;12H;26/09/23;000000;252.13;253.21;251.00;251.05;10781460
SBER;12H;26/09/23;120000;251.05;257.17;250.90;255.87;32178940
SBER;12H;27/09/23;000000;256.20;257.85;255.77;256.62;11228420
SBER;12H;27/09/23;120000;256.62;257.63;254.63;256.10;16652210
SBER;12H;28/09/23;000000;256.40;258.00;255.50;257.01;10050030
SBER;12H;28/09/23;120000;257.02;258.25;255.92;257.67;16281130
SBER;12H;29/09/23;000000;258.00;262.59;256.71;261.96;34501270
SBER;12H;29/09/23;120000;261.96;262.18;259.00;260.72;34032040
SBER;12H;02/10/23;000000;261.37;261.92;260.00;261.03;9092880
SBER;12H;02/10/23;120000;261.04;261.60;257.03;258.98;26481590
SBER;12H;03/10/23;000000;258.99;259.80;257.23;259.15;8184880
SBER;12H;03/10/23;120000;259.15;260.50;257.80;259.65;15726550
SBER;12H;04/10/23;000000;259.00;260.39;258.24;259.49;5504730
SBER;12H;04/10/23;120000;259.49;260.00;258.50;259.53;13066890
SBER;12H;05/10/23;000000;260.70;261.39;259.84;260.25;9667330
SBER;12H;05/10/23;120000;260.25;260.50;258.26;259.38;13834290
SBER;12H;06/10/23;000000;259.77;259.99;257.86;258.15;6046570
SBER;12H;06/10/23;120000;258.15;263.40;257.90;262.93;25954710
SBER;12H;09/10/23;000000;263.00;265.76;263.00;265.38;19915680
SBER;12H;09/10/23;120000;265.38;265.97;263.55;265.25;25532040
SBER;12H;10/10/23;000000;264.89;265.18;262.80;263.38;12373960
SBER;12H;10/10/23;120000;263.38;264.99;257.00;263.00;21627330
SBER;12H;11/10/23;000000;263.30;263.99;262.23;263.79;8643730
SBER;12H;11/10/23;120000;263.79;263.80;259.50;260.21;20852060
SBER;12H;12/10/23;000000;260.00;262.69;259.66;262.59;9430310
SBER;12H;12/10/23;120000;262.59;264.50;260.82;264.50;18118850
SBER;12H;13/10/23;000000;264.89;265.04;263.11;263.66;5903870
SBER;12H;13/10/23;120000;263.69;264.38;262.70;263.51;12504800
SBER;12H;16/10/23;000000;264.00;266.50;263.51;265.84;17744960
SBER;12H;16/10/23;120000;265.85;269.20;265.50;268.15;35978220
SBER;12H;17/10/23;000000;268.30;270.44;266.91;270.32;18259070
SBER;12H;17/10/23;120000;270.31;271.97;269.68;270.00;32955290
SBER;12H;18/10/23;000000;270.00;271.19;268.49;269.17;13519780
SBER;12H;18/10/23;120000;269.19;270.27;266.11;267.90;26860750
SBER;12H;19/10/23;000000;267.13;267.88;266.28;267.12;7375380
SBER;12H;19/10/23;120000;267.13;271.00;267.07;268.65;26157500
SBER;12H;20/10/23;000000;268.50;269.28;266.88;267.53;7450020
SBER;12H;20/10/23;120000;267.54;270.30;266.50;269.80;25429710
SBER;12H;23/10/23;000000;270.45;274.10;270.45;271.93;37859910
SBER;12H;23/10/23;120000;271.90;272.26;269.65;270.10;24572250
SBER;12H;24/10/23;000000;270.00;271.70;268.62;271.69;11162200
SBER;12H;24/10/23;120000;271.70;272.06;269.95;271.27;16867660
SBER;12H;25/10/23;000000;271.50;272.49;270.53;272.00;9669320
SBER;12H;25/10/23;120000;272.00;274.96;271.50;273.73;32161650
SBER;12H;26/10/23;000000;274.11;276.00;273.20;275.46;14630330
SBER;12H;26/10/23;120000;275.46;275.75;269.12;269.90;44867420
SBER;12H;27/10/23;000000;269.93;271.75;269.93;270.91;6089590
SBER;12H;27/10/23;120000;270.90;271.98;266.80;269.70;43690040
SBER;12H;30/10/23;000000;269.90;271.55;268.60;271.00;11335490
SBER;12H;30/10/23;120000;270.99;271.28;268.70;269.89;22010500
SBER;12H;31/10/23;000000;270.00;270.50;267.10;267.43;9394840
SBER;12H;31/10/23;120000;267.43;268.97;266.87;268.35;16815610
SBER;12H;01/11/23;000000;268.29;269.47;267.60;269.10;5938790
SBER;12H;01/11/23;120000;269.09;270.30;268.90;269.68;14670690
SBER;12H;02/11/23;000000;270.00;270.98;269.00;270.20;9908300
SBER;12H;02/11/23;120000;270.19;270.50;268.50;269.06;15843230
SBER;12H;03/11/23;000000;269.07;269.72;267.20;268.10;7804650
SBER;12H;03/11/23;120000;268.10;269.78;267.63;268.54;13176630
SBER;12H;06/11/23;000000;269.00;271.48;268.62;271.11;7785270
SBER;12H;06/11/23;120000;271.12;273.87;270.50;273.42;21488890
SBER;12H;07/11/23;000000;273.01;274.78;272.59;273.10;10630780
SBER;12H;07/11/23;120000;273.11;274.45;272.20;273.31;21644390
SBER;12H;08/11/23;000000;273.64;277.97;273.28;277.42;25426910
SBER;12H;08/11/23;120000;277.42;278.35;276.55;278.15;32605760
SBER;12H;09/11/23;000000;278.60;278.85;276.02;277.16;12661780
SBER;12H;09/11/23;120000;277.16;278.19;276.25;276.65;15768850
SBER;12H;10/11/23;000000;276.99;281.30;276.60;279.89;23254030
SBER;12H;10/11/23;120000;279.90;280.80;279.11;280.19;21389260
SBER;12H;13/11/23;000000;280.40;283.26;280.32;282.41;16866000
SBER;12H;13/11/23;120000;282.41;284.80;282.29;283.97;29021770
SBER;12H;14/11/23;000000;283.70;283.70;281.10;283.60;15366920
SBER;12H;14/11/23;120000;283.56;283.88;280.54;280.87;25117890
SBER;12H;15/11/23;000000;280.87;281.35;278.51;279.50;12868730
SBER;12H;15/11/23;120000;279.50;283.93;278.72;282.89;28968960
SBER;12H;16/11/23;000000;282.40;283.69;281.70;282.09;7042540
SBER;12H;16/11/23;120000;282.09;283.26;279.56;279.70;17654060
SBER;12H;17/11/23;000000;279.70;281.90;278.66;279.41;12103830
SBER;12H;17/11/23;120000;279.42;282.50;279.21;281.60;19218490
SBER;12H;20/11/23;000000;281.96;283.49;281.61;282.96;8806480
SBER;12H;20/11/23;120000;282.98;284.20;282.27;282.91;16484530
SBER;12H;21/11/23;000000;282.30;283.82;281.66;282.59;8134860
SBER;12H;21/11/23;120000;282.58;283.18;282.00;282.79;10964530
SBER;12H;22/11/23;000000;283.12;285.85;282.85;284.66;19250660
SBER;12H;22/11/23;120000;284.65;286.67;284.42;286.16;28046230
SBER;12H;23/11/23;000000;286.16;287.77;285.93;287.23;9379440
SBER;12H;23/11/23;120000;287.21;287.54;285.04;286.19;18344640
SBER;12H;24/11/23;000000;286.49;287.50;286.12;286.83;8500970
SBER;12H;24/11/23;120000;286.82;287.15;285.11;286.85;17566900
SBER;12H;27/11/23;000000;287.40;289.00;287.00;288.00;15762790
SBER;12H;27/11/23;120000;288.00;288.31;278.88;282.33;63383300
SBER;12H;28/11/23;000000;282.40;282.51;277.32;279.10;20706650
SBER;12H;28/11/23;120000;279.11;280.87;277.62;279.91;24800760
SBER;12H;29/11/23;000000;279.36;280.56;276.20;277.20;11998120
SBER;12H;29/11/23;120000;277.20;279.00;276.29;276.80;17822710
SBER;12H;30/11/23;000000;276.70;276.71;273.60;275.29;16949060
SBER;12H;30/11/23;120000;275.27;278.65;272.75;277.50;38924480
SBER;12H;01/12/23;000000;277.00;277.86;275.01;276.90;8918630
SBER;12H;01/12/23;120000;276.90;277.98;273.55;273.97;22742340
SBER;12H;04/12/23;000000;273.60;273.60;270.76;273.00;15146760
SBER;12H;04/12/23;120000;273.00;274.95;270.52;270.96;22553980
SBER;12H;05/12/23;000000;271.98;273.45;270.54;271.31;9733820
SBER;12H;05/12/23;120000;271.31;279.65;271.06;279.62;37158750
SBER;12H;06/12/23;000000;279.92;280.79;271.73;273.34;42704730
SBER;12H;06/12/23;120000;273.35;274.47;266.83;267.58;57315300
SBER;12H;07/12/23;000000;267.62;270.44;263.06;265.21;29706610
SBER;12H;07/12/23;120000;265.20;266.99;263.31;265.12;33857920
SBER;12H;08/12/23;000000;266.00;268.23;265.50;267.65;12202460
SBER;12H;08/12/23;120000;267.65;267.83;263.72;265.16;23161850
SBER;12H;11/12/23;000000;265.17;266.47;261.00;262.03;20633900
SBER;12H;11/12/23;120000;262.03;262.62;254.81;256.89;57034170
SBER;12H;12/12/23;000000;256.79;259.58;255.05;256.71;17655380
SBER;12H;12/12/23;120000;256.72;262.88;256.68;257.60;46276790
SBER;12H;13/12/23;000000;257.60;260.56;256.50;259.45;10859800
SBER;12H;13/12/23;120000;259.50;261.39;258.10;260.45;18976600
SBER;12H;14/12/23;000000;261.40;262.75;260.50;261.75;12765710
SBER;12H;14/12/23;120000;261.76;262.19;255.58;256.64;27783950
SBER;12H;15/12/23;000000;256.60;258.99;256.60;257.58;9779690
SBER;12H;15/12/23;120000;257.57;268.91;256.70;268.21;74889050
SBER;12H;18/12/23;000000;268.93;270.44;266.54;269.08;23298960
SBER;12H;18/12/23;120000;269.08;269.72;266.84;268.40;28303510
SBER;12H;19/12/23;000000;268.38;269.71;267.69;268.71;9288440
SBER;12H;19/12/23;120000;268.72;268.72;265.00;267.35;28999370
SBER;12H;20/12/23;000000;267.51;268.86;266.76;268.36;9400110
SBER;12H;20/12/23;120000;268.36;269.10;266.20;266.61;21693890
SBER;12H;21/12/23;000000;266.40;266.87;264.82;265.95;9692340
SBER;12H;21/12/23;120000;265.94;266.35;263.50;265.19;23609080
SBER;12H;22/12/23;000000;266.06;271.38;265.37;270.00;29577230
SBER;12H;22/12/23;120000;270.00;271.90;269.69;271.30;29147630
SBER;12H;25/12/23;000000;271.72;273.85;271.72;273.16;15314050
SBER;12H;25/12/23;120000;273.13;273.22;270.05;271.08;22801640
SBER;12H;26/12/23;000000;271.00;272.00;270.19;271.38;6148410
SBER;12H;26/12/23;120000;271.38;272.89;270.00;271.90;16509910
SBER;12H;27/12/23;000000;271.90;272.59;271.35;272.48;4930630
SBER;12H;27/12/23;120000;272.48;272.50;270.85;271.08;12283420
SBER;12H;28/12/23;000000;270.92;271.79;269.06;269.42;7974810
SBER;12H;28/12/23;120000;269.39;272.48;268.52;271.74;21464920
SBER;12H;29/12/23;000000;272.19;272.59;271.48;271.90;3959870
SBER;12H;29/12/23;120000;271.90;272.32;270.55;270.82;16850670
SBER;12H;03/01/24;000000;271.90;274.36;271.00;273.93;8750640
SBER;12H;03/01/24;120000;273.93;274.70;273.09;274.56;11835380
SBER;12H;04/01/24;000000;274.67;275.48;274.10;274.85;5269470
SBER;12H;04/01/24;120000;274.86;274.89;273.70;274.12;6459910
SBER;12H;05/01/24;000000;274.30;274.69;272.80;273.28;3797910
SBER;12H;05/01/24;120000;273.28;273.70;273.00;273.62;5837640
SBER;12H;08/01/24;000000;273.60;275.40;273.53;274.79;5962420
SBER;12H;08/01/24;120000;274.78;277.00;274.36;276.76;15527020
SBER;12H;09/01/24;000000;276.97;278.00;275.03;275.49;7079240
SBER;12H;09/01/24;120000;275.49;276.20;274.71;275.28;13236790
SBER;12H;10/01/24;000000;275.30;276.16;275.06;275.72;5011390
