<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;12H;22/01/25;120000;280.87;283.75;280.01;280.19;2982490
SBERP;12H;23/01/25;000000;280.19;280.68;278.90;279.34;900590
SBERP;12H;23/01/25;120000;279.37;280.51;277.16;280.04;2126160
SBERP;12H;24/01/25;000000;280.00;280.57;279.01;279.68;554240
SBERP;12H;24/01/25;120000;279.69;282.55;279.09;280.63;2398180
SBERP;12H;27/01/25;000000;280.22;280.76;277.38;277.38;1028500
SBERP;12H;27/01/25;120000;277.38;279.00;274.43;274.68;2720260
SBERP;12H;28/01/25;000000;275.00;276.50;273.45;275.51;771780
SBERP;12H;28/01/25;120000;275.50;278.80;274.34;278.17;2111490
SBERP;12H;29/01/25;000000;278.09;279.32;277.05;279.14;604100
SBERP;12H;29/01/25;120000;279.15;281.64;278.55;280.22;1922250
SBERP;12H;30/01/25;000000;280.22;281.99;280.22;281.05;648380
SBERP;12H;30/01/25;120000;281.05;282.00;280.06;281.53;1317490
SBERP;12H;31/01/25;000000;281.53;283.58;280.23;281.90;1033900
SBERP;12H;31/01/25;120000;281.91;283.39;280.01;280.40;1281300
SBERP;12H;03/02/25;000000;280.40;280.40;277.80;278.70;803310
SBERP;12H;03/02/25;120000;278.60;280.03;278.00;279.25;1121660
SBERP;12H;04/02/25;000000;279.25;281.03;279.20;279.70;598250
SBERP;12H;04/02/25;120000;279.69;280.10;275.80;277.30;1814720
SBERP;12H;05/02/25;000000;277.00;277.82;275.60;275.68;613070
SBERP;12H;05/02/25;120000;275.68;282.98;275.27;282.17;2246370
SBERP;12H;06/02/25;000000;282.84;288.49;281.57;286.15;1952910
SBERP;12H;06/02/25;120000;286.15;287.25;284.74;286.16;1980910
SBERP;12H;07/02/25;000000;285.59;287.93;285.13;285.39;1098160
SBERP;12H;07/02/25;120000;285.36;286.68;284.44;285.47;1262640
SBERP;12H;10/02/25;000000;286.50;289.54;286.50;288.18;2654920
SBERP;12H;10/02/25;120000;288.11;293.10;288.08;289.16;2886550
SBERP;12H;11/02/25;000000;288.56;291.32;287.50;289.21;2200410
SBERP;12H;11/02/25;120000;289.27;292.68;289.00;292.23;2354800
SBERP;12H;12/02/25;000000;292.84;296.39;292.39;296.13;2466230
SBERP;12H;12/02/25;120000;296.20;313.25;289.74;312.06;13460140
SBERP;12H;13/02/25;000000;313.02;317.12;305.54;312.12;5884760
SBERP;12H;13/02/25;120000;312.38;312.49;307.00;308.20;3343460
SBERP;12H;14/02/25;000000;302.52;315.84;296.03;313.54;2943320
SBERP;12H;14/02/25;120000;313.51;315.18;300.81;307.02;9465350
SBERP;12H;17/02/25;000000;310.90;314.38;309.06;310.61;1725110
SBERP;12H;17/02/25;120000;310.61;316.56;310.05;316.53;4743260
SBERP;12H;18/02/25;000000;316.63;317.85;311.52;311.54;3085640
SBERP;12H;18/02/25;120000;311.63;317.29;307.28;310.11;5480700
SBERP;12H;19/02/25;000000;311.49;314.51;308.72;309.82;1938320
SBERP;12H;19/02/25;120000;309.81;315.10;309.33;314.34;2921510
SBERP;12H;20/02/25;000000;314.05;315.07;312.34;312.93;716890
SBERP;12H;20/02/25;120000;312.94;316.00;312.37;312.88;2638660
SBERP;12H;21/02/25;000000;312.88;314.76;312.53;314.07;550710
SBERP;12H;21/02/25;120000;314.04;314.35;310.16;313.34;2800240
SBERP;12H;24/02/25;000000;313.34;314.95;312.81;313.07;656100
SBERP;12H;24/02/25;120000;313.07;314.87;312.00;314.30;2144780
SBERP;12H;25/02/25;000000;314.30;316.53;314.17;314.97;1125280
SBERP;12H;25/02/25;120000;314.95;316.50;314.30;315.05;1837220
SBERP;12H;26/02/25;000000;315.05;315.95;313.27;314.27;682300
SBERP;12H;26/02/25;120000;314.37;314.62;306.77;308.97;5181060
SBERP;12H;27/02/25;000000;309.02;310.05;302.83;307.74;2261390
SBERP;12H;27/02/25;120000;307.71;311.09;304.60;305.04;3660340
SBERP;12H;28/02/25;000000;306.00;307.22;302.57;303.72;1391890
SBERP;12H;28/02/25;120000;303.73;309.53;303.04;307.47;4203220
SBERP;12H;01/03/25;120000;307.47;309.50;307.47;308.70;103420
SBERP;12H;02/03/25;000000;308.71;308.97;306.91;307.99;41840
SBERP;12H;02/03/25;120000;307.91;308.05;305.55;306.45;79960
SBERP;12H;03/03/25;000000;306.45;306.51;299.00;300.62;2872590
SBERP;12H;03/03/25;120000;300.61;305.84;298.88;303.77;2561730
SBERP;12H;04/03/25;000000;304.24;313.50;304.24;312.77;2690760
SBERP;12H;04/03/25;120000;312.80;316.50;310.35;314.48;4967440
SBERP;12H;05/03/25;000000;313.99;314.95;310.51;314.87;2102700
SBERP;12H;05/03/25;120000;314.83;316.46;311.24;311.80;3929440
SBERP;12H;06/03/25;000000;311.80;313.83;311.65;313.28;577050
SBERP;12H;06/03/25;120000;313.28;315.00;311.75;312.57;1659840
SBERP;12H;07/03/25;000000;312.57;318.89;312.55;318.09;1850020
SBERP;12H;07/03/25;120000;318.09;318.19;304.81;312.57;5645220
SBERP;12H;10/03/25;000000;313.00;315.35;312.70;313.95;898860
SBERP;12H;10/03/25;120000;313.98;316.56;312.87;313.63;2844120
SBERP;12H;11/03/25;000000;313.83;317.20;312.03;315.74;1614880
SBERP;12H;11/03/25;120000;315.75;319.39;314.78;316.99;4832130
SBERP;12H;12/03/25;000000;316.70;318.39;313.34;314.31;1623040
SBERP;12H;12/03/25;120000;314.28;317.70;314.02;315.92;1891390
SBERP;12H;13/03/25;000000;316.00;316.04;312.65;312.91;1252030
SBERP;12H;13/03/25;120000;312.87;317.71;310.10;313.80;4920580
SBERP;12H;14/03/25;000000;313.20;315.17;311.66;311.67;1243880
SBERP;12H;14/03/25;120000;311.65;318.24;311.56;317.91;2905510
SBERP;12H;15/03/25;000000;317.91;318.10;317.27;317.97;47540
SBERP;12H;15/03/25;120000;317.84;318.20;317.82;318.00;69700
SBERP;12H;16/03/25;000000;318.00;319.00;318.00;318.34;65880
SBERP;12H;16/03/25;120000;318.34;320.00;318.11;319.82;399930
SBERP;12H;17/03/25;000000;320.00;323.50;319.83;323.26;1600810
SBERP;12H;17/03/25;120000;323.26;323.88;320.01;322.97;2304110
SBERP;12H;18/03/25;000000;323.10;325.52;323.10;323.60;968340
SBERP;12H;18/03/25;120000;323.60;326.78;320.20;320.35;5351230
SBERP;12H;19/03/25;000000;320.50;322.25;318.80;321.19;1069770
SBERP;12H;19/03/25;120000;321.17;324.00;320.40;322.13;2223650
SBERP;12H;20/03/25;000000;322.13;323.32;321.00;321.60;740320
SBERP;12H;20/03/25;120000;321.60;322.46;318.32;320.20;3630740
SBERP;12H;21/03/25;000000;320.00;321.82;319.51;321.82;612190
SBERP;12H;21/03/25;120000;321.82;322.30;319.00;319.94;1724010
SBERP;12H;24/03/25;000000;319.88;320.47;319.08;319.89;591780
SBERP;12H;24/03/25;120000;319.89;320.66;315.51;316.72;2213680
SBERP;12H;25/03/25;000000;317.33;319.31;316.54;318.10;561330
SBERP;12H;25/03/25;120000;318.10;318.52;312.15;317.79;2714100
SBERP;12H;26/03/25;000000;317.90;318.44;316.07;316.36;280310
SBERP;12H;26/03/25;120000;316.36;317.59;312.48;313.68;1705530
SBERP;12H;27/03/25;000000;314.01;314.68;311.00;312.50;758900
SBERP;12H;27/03/25;120000;312.37;315.14;309.75;309.96;1866260
SBERP;12H;28/03/25;000000;309.00;311.31;306.68;309.45;1171050
SBERP;12H;28/03/25;120000;309.45;309.57;303.05;306.37;4231800
SBERP;12H;29/03/25;000000;306.00;306.70;302.67;302.85;272630
SBERP;12H;29/03/25;120000;302.82;304.48;301.24;302.00;397380
SBERP;12H;30/03/25;000000;301.70;301.93;299.79;300.87;168390
SBERP;12H;30/03/25;120000;300.87;302.47;296.83;297.00;571700
SBERP;12H;31/03/25;000000;298.99;308.58;297.25;303.18;2589700
SBERP;12H;31/03/25;120000;303.18;309.96;303.18;307.59;2025000
SBERP;12H;01/04/25;000000;308.00;311.00;307.88;310.00;816730
SBERP;12H;01/04/25;120000;310.00;310.71;301.28;301.44;4581270
SBERP;12H;02/04/25;000000;301.43;305.98;300.23;301.32;1982900
SBERP;12H;02/04/25;120000;301.33;305.28;300.35;304.72;2906160
SBERP;12H;03/04/25;000000;305.00;307.34;302.21;304.13;1026710
SBERP;12H;03/04/25;120000;304.19;305.16;295.00;300.26;3858230
SBERP;12H;04/04/25;000000;301.60;302.50;298.21;298.25;1621820
SBERP;12H;04/04/25;120000;298.25;299.10;283.57;284.85;7751740
SBERP;12H;05/04/25;000000;285.16;285.74;279.37;281.08;472740
SBERP;12H;05/04/25;120000;281.09;285.68;280.73;284.93;808020
SBERP;12H;06/04/25;000000;285.00;287.52;283.60;286.99;217920
SBERP;12H;06/04/25;120000;286.99;290.68;286.10;290.59;472300
SBERP;12H;07/04/25;000000;285.52;286.92;273.97;283.96;5686900
SBERP;12H;07/04/25;120000;283.93;292.58;279.84;286.76;5345030
SBERP;12H;08/04/25;000000;289.58;291.89;287.70;288.90;1509310
SBERP;12H;08/04/25;120000;288.71;293.88;281.66;281.66;4766240
SBERP;12H;09/04/25;000000;281.59;286.57;277.40;285.12;2801650
SBERP;12H;09/04/25;120000;285.16;294.21;277.07;293.28;9507010
SBERP;12H;10/04/25;000000;294.20;296.80;292.29;293.73;2391980
SBERP;12H;10/04/25;120000;293.73;294.69;287.15;291.63;6834300
SBERP;12H;11/04/25;000000;291.63;297.88;291.63;295.53;2020220
SBERP;12H;11/04/25;120000;295.53;298.79;295.10;297.62;2895680
SBERP;12H;12/04/25;000000;299.43;300.49;298.95;300.26;178990
SBERP;12H;12/04/25;120000;300.11;300.50;299.68;300.10;159640
SBERP;12H;13/04/25;000000;300.64;301.30;299.12;299.79;151710
SBERP;12H;13/04/25;120000;299.79;300.90;299.34;300.88;291470
SBERP;12H;14/04/25;000000;300.68;300.68;297.45;299.05;1392640
SBERP;12H;14/04/25;120000;299.14;299.91;293.25;294.98;1676280
SBERP;12H;15/04/25;000000;294.24;298.70;293.94;296.82;849950
SBERP;12H;15/04/25;120000;296.85;298.00;294.65;296.02;1167870
SBERP;12H;16/04/25;000000;295.74;296.80;293.72;295.71;646500
SBERP;12H;16/04/25;120000;296.00;301.00;295.60;298.27;1767100
SBERP;12H;17/04/25;000000;298.34;300.40;298.34;300.24;518620
SBERP;12H;17/04/25;120000;300.21;303.09;298.54;302.70;2389850
SBERP;12H;18/04/25;000000;300.00;302.21;299.50;299.74;645790
SBERP;12H;18/04/25;120000;299.63;300.64;294.84;299.18;2289850
SBERP;12H;21/04/25;000000;302.00;303.99;300.34;303.99;698470
SBERP;12H;21/04/25;120000;303.99;306.50;303.65;305.94;2081820
SBERP;12H;22/04/25;000000;305.94;307.85;305.62;306.48;821190
SBERP;12H;22/04/25;120000;306.46;312.60;304.37;310.00;4358680
SBERP;12H;23/04/25;000000;311.00;312.75;303.78;305.51;2200140
SBERP;12H;23/04/25;120000;305.50;310.66;304.61;307.66;2397730
SBERP;12H;24/04/25;000000;308.11;310.37;307.45;310.22;946640
SBERP;12H;24/04/25;120000;310.27;310.49;306.68;307.63;1393150
SBERP;12H;25/04/25;000000;308.30;311.27;307.65;309.84;762870
SBERP;12H;25/04/25;120000;309.83;314.44;309.26;313.42;3607080
SBERP;12H;26/04/25;000000;314.03;315.90;314.03;315.89;157420
SBERP;12H;26/04/25;120000;315.83;316.26;313.40;314.26;373510
SBERP;12H;27/04/25;000000;314.46;315.25;314.01;314.27;75190
SBERP;12H;27/04/25;120000;314.29;314.67;314.00;314.44;97480
SBERP;12H;28/04/25;000000;314.70;315.09;311.68;312.00;1077820
SBERP;12H;28/04/25;120000;312.00;316.98;310.52;311.73;4282760
SBERP;12H;29/04/25;000000;312.25;312.96;310.03;310.70;924520
SBERP;12H;29/04/25;120000;310.67;310.67;304.70;306.83;2456720
SBERP;12H;30/04/25;000000;306.80;307.11;302.19;302.90;1017470
SBERP;12H;30/04/25;120000;302.90;306.50;300.81;305.50;2870830
SBERP;12H;02/05/25;000000;305.52;305.59;300.24;301.41;796700
SBERP;12H;02/05/25;120000;301.43;302.79;297.00;297.12;1847020
SBERP;12H;03/05/25;000000;297.13;299.57;297.13;299.18;114120
SBERP;12H;03/05/25;120000;299.18;299.78;298.73;298.99;104850
SBERP;12H;04/05/25;000000;298.99;299.80;298.68;299.80;63830
SBERP;12H;04/05/25;120000;299.79;300.63;299.50;299.99;218940
SBERP;12H;05/05/25;000000;299.49;300.18;295.00;295.66;1072720
SBERP;12H;05/05/25;120000;295.66;297.56;289.74;292.57;3416180
SBERP;12H;06/05/25;000000;293.00;297.38;290.01;296.52;1604180
SBERP;12H;06/05/25;120000;296.52;302.57;294.68;299.50;1808960
SBERP;12H;07/05/25;000000;299.50;302.01;298.00;301.24;763430
SBERP;12H;07/05/25;120000;301.19;302.80;299.45;300.84;1637720
SBERP;12H;08/05/25;000000;300.88;303.88;300.88;303.59;429570
SBERP;12H;08/05/25;120000;303.65;303.85;298.61;300.79;1197390
SBERP;12H;10/05/25;000000;301.21;302.99;300.68;301.12;50240
SBERP;12H;10/05/25;120000;301.04;301.57;300.61;301.00;81890
SBERP;12H;11/05/25;000000;303.70;305.34;303.70;304.69;172560
SBERP;12H;11/05/25;120000;304.69;304.70;302.50;302.90;233380
SBERP;12H;12/05/25;000000;304.52;309.06;304.52;307.27;1135790
SBERP;12H;12/05/25;120000;307.33;308.87;305.84;308.69;1314470
SBERP;12H;13/05/25;000000;308.48;309.90;307.86;307.97;523560
SBERP;12H;13/05/25;120000;307.91;309.85;307.46;309.09;1011270
SBERP;12H;14/05/25;000000;308.76;309.55;307.11;308.57;417470
SBERP;12H;14/05/25;120000;308.56;311.20;302.08;302.30;1934850
SBERP;12H;15/05/25;000000;302.00;305.50;301.10;301.87;1043440
SBERP;12H;15/05/25;120000;301.80;303.00;298.75;302.83;1826980
SBERP;12H;16/05/25;000000;302.80;304.15;301.33;303.65;271720
SBERP;12H;16/05/25;120000;303.65;306.93;295.13;304.52;3714920
SBERP;12H;17/05/25;000000;304.49;305.86;304.16;305.77;78760
SBERP;12H;17/05/25;120000;305.77;307.39;305.15;307.01;144730
SBERP;12H;18/05/25;000000;307.89;309.00;307.64;308.74;88390
SBERP;12H;18/05/25;120000;308.74;308.97;307.56;308.36;159050
SBERP;12H;19/05/25;000000;308.57;309.14;305.67;306.81;596840
SBERP;12H;19/05/25;120000;306.84;311.25;304.72;306.74;3266810
SBERP;12H;20/05/25;000000;306.74;307.81;305.28;305.89;399690
SBERP;12H;20/05/25;120000;305.72;306.49;302.80;304.42;813320
SBERP;12H;21/05/25;000000;304.52;305.40;302.31;303.63;542950
SBERP;12H;21/05/25;120000;303.53;305.02;300.87;301.99;833680
SBERP;12H;22/05/25;000000;301.62;302.69;298.00;298.34;797410
SBERP;12H;22/05/25;120000;298.35;303.50;297.51;300.69;1555400
SBERP;12H;23/05/25;000000;300.70;301.20;299.10;300.40;404720
SBERP;12H;23/05/25;120000;300.39;302.68;299.17;299.90;917770
SBERP;12H;26/05/25;000000;300.00;300.68;295.22;295.66;1135880
SBERP;12H;26/05/25;120000;295.61;296.38;294.00;295.58;1459920
SBERP;12H;27/05/25;000000;295.71;297.83;291.25;297.42;1004650
SBERP;12H;27/05/25;120000;297.46;298.00;295.28;296.57;897010
SBERP;12H;28/05/25;000000;296.97;301.09;296.97;300.45;638450
SBERP;12H;28/05/25;120000;300.46;306.31;300.32;306.08;2301500
SBERP;12H;29/05/25;000000;306.07;307.00;303.70;305.40;775630
SBERP;12H;29/05/25;120000;305.39;307.84;303.86;304.32;1924780
SBERP;12H;30/05/25;000000;304.32;306.15;303.07;304.05;452610
SBERP;12H;30/05/25;120000;304.12;308.00;303.96;306.60;1245440
SBERP;12H;31/05/25;000000;306.71;307.70;306.71;307.15;40100
SBERP;12H;31/05/25;120000;307.14;307.43;305.81;306.11;63920
SBERP;12H;01/06/25;000000;306.11;306.11;304.32;304.76;59890
SBERP;12H;01/06/25;120000;304.86;304.97;299.18;301.86;547120
SBERP;12H;02/06/25;000000;301.10;304.76;299.70;303.70;697870
SBERP;12H;02/06/25;120000;303.71;309.60;301.11;307.10;2220290
SBERP;12H;03/06/25;000000;307.50;312.20;307.41;311.76;943470
SBERP;12H;03/06/25;120000;311.82;312.69;309.82;311.22;1386830
SBERP;12H;04/06/25;000000;312.00;316.00;310.51;314.57;1071270
SBERP;12H;04/06/25;120000;314.53;315.70;309.75;311.29;2598680
SBERP;12H;05/06/25;000000;311.42;314.98;311.42;314.23;366580
SBERP;12H;05/06/25;120000;314.25;316.08;313.68;315.63;1563810
SBERP;12H;06/06/25;000000;316.00;319.57;315.90;317.83;950960
SBERP;12H;06/06/25;120000;317.83;322.45;309.14;310.41;5439460
SBERP;12H;07/06/25;000000;312.83;312.83;311.40;312.30;47450
SBERP;12H;07/06/25;120000;312.31;312.75;312.17;312.57;54310
SBERP;12H;08/06/25;000000;312.57;313.00;312.30;312.35;9090
SBERP;12H;08/06/25;120000;312.30;312.35;311.04;312.14;79420
SBERP;12H;09/06/25;000000;312.15;313.00;308.17;309.16;1069480
SBERP;12H;09/06/25;120000;309.10;311.15;308.00;309.15;1084580
SBERP;12H;10/06/25;000000;309.77;310.91;307.98;308.71;494730
SBERP;12H;10/06/25;120000;308.70;309.15;305.53;306.82;1345430
SBERP;12H;11/06/25;000000;307.03;310.78;306.51;309.57;459470
SBERP;12H;11/06/25;120000;309.66;311.64;308.67;310.01;1128380
SBERP;12H;13/06/25;000000;311.12;311.39;307.88;308.63;552430
SBERP;12H;13/06/25;120000;308.69;309.97;307.71;308.09;585460
SBERP;12H;14/06/25;000000;308.13;308.68;308.13;308.40;17240
SBERP;12H;14/06/25;120000;308.45;308.60;308.25;308.26;54610
SBERP;12H;15/06/25;000000;308.28;308.95;305.80;307.66;189100
SBERP;12H;15/06/25;120000;307.60;308.72;307.27;308.23;113080
SBERP;12H;16/06/25;000000;308.18;310.06;307.68;309.39;299730
SBERP;12H;16/06/25;120000;309.41;311.89;308.36;309.12;915300
SBERP;12H;17/06/25;000000;309.00;311.10;308.48;310.68;431460
SBERP;12H;17/06/25;120000;310.68;312.90;310.61;311.79;1113930
SBERP;12H;18/06/25;000000;312.00;312.90;310.41;311.26;452460
SBERP;12H;18/06/25;120000;311.25;313.00;310.60;310.93;1043170
SBERP;12H;19/06/25;000000;311.16;314.25;311.16;313.56;508030
SBERP;12H;19/06/25;120000;313.58;313.80;308.93;309.35;2900310
SBERP;12H;20/06/25;000000;309.31;310.76;308.11;308.32;769000
SBERP;12H;20/06/25;120000;308.32;309.81;306.46;307.22;1849940
SBERP;12H;23/06/25;000000;307.22;308.78;305.47;306.37;744740
SBERP;12H;23/06/25;120000;306.39;308.48;306.01;307.03;1216590
SBERP;12H;24/06/25;000000;307.10;309.11;306.27;306.99;717570
SBERP;12H;24/06/25;120000;306.89;308.88;306.05;308.55;925140
SBERP;12H;25/06/25;000000;308.45;311.37;308.45;310.98;662950
SBERP;12H;25/06/25;120000;310.98;311.13;309.50;310.40;815070
SBERP;12H;26/06/25;000000;310.53;311.33;309.57;309.60;416620
SBERP;12H;26/06/25;120000;309.58;310.84;309.20;309.61;639760
SBERP;12H;27/06/25;000000;310.05;311.00;309.58;310.64;256090
SBERP;12H;27/06/25;120000;310.64;312.41;309.74;312.10;1137990
SBERP;12H;28/06/25;000000;312.12;312.50;312.12;312.47;30520
SBERP;12H;28/06/25;120000;312.48;313.26;312.45;312.91;150390
SBERP;12H;29/06/25;000000;313.00;313.47;312.85;313.40;37150
SBERP;12H;29/06/25;120000;313.40;314.29;313.21;313.93;174340
SBERP;12H;30/06/25;000000;314.20;314.96;311.95;312.10;999500
SBERP;12H;30/06/25;120000;312.08;314.30;310.50;313.82;1360850
SBERP;12H;01/07/25;000000;313.99;315.43;313.58;314.77;451600
SBERP;12H;01/07/25;120000;314.75;316.82;314.20;315.35;1272730
SBERP;12H;02/07/25;000000;315.35;316.47;314.64;314.92;455920
SBERP;12H;02/07/25;120000;314.93;316.79;314.14;316.59;1176540
SBERP;12H;03/07/25;000000;316.59;317.68;316.00;317.64;449850
SBERP;12H;03/07/25;120000;317.65;318.77;316.64;317.18;1043050
SBERP;12H;04/07/25;000000;317.18;317.84;315.35;316.11;1174090
SBERP;12H;04/07/25;120000;316.12;318.33;315.59;316.82;1265810
SBERP;12H;05/07/25;000000;317.28;317.71;317.00;317.33;32270
SBERP;12H;05/07/25;120000;317.36;317.61;317.11;317.35;40870
SBERP;12H;06/07/25;000000;317.55;317.69;317.14;317.38;17720
SBERP;12H;06/07/25;120000;317.37;317.53;317.00;317.42;67690
SBERP;12H;07/07/25;000000;317.50;317.59;313.10;313.10;721780
SBERP;12H;07/07/25;120000;313.10;313.92;310.70;311.26;1443370
SBERP;12H;08/07/25;000000;311.26;312.94;309.60;312.71;486080
SBERP;12H;08/07/25;120000;312.71;312.95;307.91;308.28;1242220
SBERP;12H;09/07/25;000000;309.47;310.26;305.88;307.01;879760
SBERP;12H;09/07/25;120000;307.02;309.39;305.89;307.84;1636520
SBERP;12H;10/07/25;000000;307.50;311.48;307.50;310.93;488070
SBERP;12H;10/07/25;120000;310.93;312.87;310.00;311.95;902340
SBERP;12H;11/07/25;000000;312.84;312.84;309.80;310.10;619560
SBERP;12H;11/07/25;120000;310.09;310.60;306.24;307.73;1743170
SBERP;12H;12/07/25;000000;308.00;308.54;308.00;308.38;57050
SBERP;12H;12/07/25;120000;308.38;308.79;308.28;308.67;74430
SBERP;12H;13/07/25;000000;308.67;309.21;307.72;308.31;41850
SBERP;12H;13/07/25;120000;308.49;308.63;307.08;307.49;82680
SBERP;12H;14/07/25;000000;307.00;307.02;302.90;306.60;1856010
SBERP;12H;14/07/25;120000;306.57;317.00;306.44;315.21;4199430
SBERP;12H;15/07/25;000000;315.21;317.00;314.46;315.39;910320
SBERP;12H;15/07/25;120000;315.42;317.46;315.11;317.00;1915030
SBERP;12H;16/07/25;000000;317.06;318.00;316.86;317.26;656240
SBERP;12H;16/07/25;120000;317.26;318.80;317.11;318.50;2465560
SBERP;12H;17/07/25;000000;318.50;325.70;318.21;323.82;2820350
SBERP;12H;17/07/25;120000;323.82;324.50;321.71;324.15;5696030
SBERP;12H;18/07/25;000000;297.00;304.51;297.00;303.92;5742670
SBERP;12H;18/07/25;120000;303.85;309.09;302.95;308.40;4128760
SBERP;12H;19/07/25;000000;308.00;312.62;307.34;310.84;524630
SBERP;12H;19/07/25;120000;310.84;311.00;310.00;310.40;286900
SBERP;12H;20/07/25;000000;310.42;311.66;310.40;310.64;132740
SBERP;12H;20/07/25;120000;310.56;310.74;309.90;310.24;215570
SBERP;12H;21/07/25;000000;310.92;311.63;307.20;308.95;1575220
SBERP;12H;21/07/25;120000;308.85;309.54;307.04;307.40;3363520
SBERP;12H;22/07/25;000000;308.00;308.50;306.15;306.81;696880
SBERP;12H;22/07/25;120000;306.81;308.85;306.44;307.84;1044820
SBERP;12H;23/07/25;000000;307.38;310.49;307.38;310.28;705830
SBERP;12H;23/07/25;120000;310.25;311.17;309.27;309.47;1479580
SBERP;12H;24/07/25;000000;309.48;310.32;308.44;309.12;531010
SBERP;12H;24/07/25;120000;309.17;309.17;306.73;308.00;1143510
SBERP;12H;25/07/25;000000;308.10;309.00;307.27;308.05;454180
SBERP;12H;25/07/25;120000;308.05;308.99;303.53;305.90;3381440
SBERP;12H;26/07/25;000000;306.34;306.77;306.16;306.41;35730
SBERP;12H;26/07/25;120000;306.63;306.67;305.96;306.34;94060
SBERP;12H;27/07/25;000000;306.36;306.39;305.86;306.25;52140
SBERP;12H;27/07/25;120000;306.11;306.26;305.92;306.08;46510
SBERP;12H;28/07/25;000000;306.09;306.36;303.36;305.70;816400
SBERP;12H;28/07/25;120000;305.69;306.10;300.41;300.47;3352180
SBERP;12H;29/07/25;000000;300.71;302.45;299.40;300.72;1187900
SBERP;12H;29/07/25;120000;300.77;304.60;300.21;301.77;1904450
SBERP;12H;30/07/25;000000;301.80;302.78;300.88;301.59;285940
SBERP;12H;30/07/25;120000;301.50;301.90;300.02;300.27;842860
SBERP;12H;31/07/25;000000;300.30;302.49;299.77;300.17;489200
SBERP;12H;31/07/25;120000;300.15;302.33;300.15;301.69;691280
SBERP;12H;01/08/25;000000;301.90;303.88;301.90;302.88;898500
SBERP;12H;01/08/25;120000;302.90;303.00;299.45;300.61;1084369
SBERP;12H;04/08/25;000000;301.99;302.86;301.12;302.81;640750
SBERP;12H;04/08/25;120000;302.81;305.59;302.28;305.48;2459629
SBERP;12H;05/08/25;000000;305.48;306.27;304.10;304.11;490903
SBERP;12H;05/08/25;120000;304.11;305.90;302.89;305.24;1281359
SBERP;12H;06/08/25;000000;305.27;306.08;303.69;303.97;432653
SBERP;12H;06/08/25;120000;303.95;310.00;300.77;308.17;4214273
SBERP;12H;07/08/25;000000;308.17;312.00;306.05;311.58;1867008
SBERP;12H;07/08/25;120000;311.58;313.29;307.83;310.22;3514683
SBERP;12H;08/08/25;000000;310.30;311.60;309.38;310.00;476046
SBERP;12H;08/08/25;120000;310.00;313.95;309.40;313.91;1909146
SBERP;12H;11/08/25;000000;316.00;318.80;315.00;316.29;1566356
SBERP;12H;11/08/25;120000;316.29;316.79;313.68;314.22;1895773
SBERP;12H;12/08/25;000000;314.22;315.51;313.28;314.74;390466
SBERP;12H;12/08/25;120000;314.67;316.15;314.38;314.87;879664
SBERP;12H;13/08/25;000000;314.87;316.77;314.34;315.49;527135
SBERP;12H;13/08/25;120000;315.49;316.33;314.16;314.36;975682
SBERP;12H;14/08/25;000000;314.36;315.53;312.35;312.39;883158
SBERP;12H;14/08/25;120000;312.36;317.33;312.03;316.45;2597278
SBERP;12H;15/08/25;000000;316.45;317.49;316.45;317.17;328738
SBERP;12H;15/08/25;120000;317.17;318.00;316.51;317.25;1508963
SBERP;12H;16/08/25;000000;313.65;315.15;309.00;312.90;540969
SBERP;12H;16/08/25;120000;312.93;313.98;311.90;313.37;324460
SBERP;12H;17/08/25;000000;313.85;313.85;313.35;313.57;35848
SBERP;12H;17/08/25;120000;313.46;313.60;312.44;312.85;114664
SBERP;12H;18/08/25;000000;313.10;315.02;312.26;314.58;728200
SBERP;12H;18/08/25;120000;314.58;317.50;313.39;316.00;1486477
SBERP;12H;19/08/25;000000;317.00;317.43;315.82;316.82;381872
SBERP;12H;19/08/25;120000;316.80;316.96;314.02;314.02;742034
SBERP;12H;20/08/25;000000;314.06;315.43;314.06;314.57;176633
SBERP;12H;20/08/25;120000;314.58;315.15;311.08;312.01;922976
SBERP;12H;21/08/25;000000;311.56;312.61;310.50;311.45;314682
SBERP;12H;21/08/25;120000;311.47;313.07;307.78;308.33;1380453
SBERP;12H;22/08/25;000000;309.20;310.00;308.30;309.52;781008
SBERP;12H;22/08/25;120000;309.57;310.84;308.68;310.47;745194
SBERP;12H;23/08/25;000000;310.42;310.74;310.01;310.32;12911
SBERP;12H;23/08/25;120000;310.32;310.98;310.02;310.28;82623
SBERP;12H;24/08/25;000000;310.40;310.40;309.47;309.79;28761
SBERP;12H;24/08/25;120000;309.79;309.80;309.65;309.73;26355
SBERP;12H;25/08/25;000000;310.01;310.51;307.60;308.22;441047
SBERP;12H;25/08/25;120000;308.22;309.99;306.86;309.35;829831
SBERP;12H;26/08/25;000000;309.10;311.99;309.10;311.12;269601
SBERP;12H;26/08/25;120000;311.12;311.49;308.59;310.07;544921
SBERP;12H;27/08/25;000000;310.41;311.00;309.32;310.31;376104
SBERP;12H;27/08/25;120000;310.31;311.35;309.66;310.40;625690
SBERP;12H;28/08/25;000000;310.80;311.09;309.66;310.27;217157
SBERP;12H;28/08/25;120000;310.30;311.86;307.92;308.61;1329336
