<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;D;28/04/22;000000;1314.50;1347.50;1304.55;1326.20;44094
PLZL;D;29/04/22;000000;1330.00;1380.00;1316.00;1363.00;40304
PLZL;D;04/05/22;000000;1363.00;1374.40;1330.95;1349.80;25511
PLZL;D;05/05/22;000000;1358.00;1390.00;1345.50;1361.50;52264
PLZL;D;06/05/22;000000;1361.20;1361.45;1335.10;1348.50;17320
PLZL;D;11/05/22;000000;1346.85;1348.45;1300.80;1310.00;32634
PLZL;D;12/05/22;000000;1310.00;1310.00;1250.00;1275.70;26048
PLZL;D;13/05/22;000000;1273.90;1278.95;1227.00;1227.00;29034
PLZL;D;16/05/22;000000;1230.00;1240.00;1200.10;1233.50;50020
PLZL;D;17/05/22;000000;1236.00;1257.25;1230.00;1238.00;42075
PLZL;D;18/05/22;000000;1238.00;1245.00;1224.35;1235.10;40821
PLZL;D;19/05/22;000000;1230.05;1235.00;1204.90;1235.00;18896
PLZL;D;20/05/22;000000;1236.00;1245.45;1200.00;1200.00;29504
PLZL;D;23/05/22;000000;1209.20;1212.40;1160.00;1162.45;24936
PLZL;D;24/05/22;000000;1166.30;1169.80;1092.05;1146.10;37739
PLZL;D;25/05/22;000000;1146.10;1165.00;1126.10;1165.00;24725
PLZL;D;26/05/22;000000;1164.00;1177.00;1141.70;1166.60;30588
PLZL;D;27/05/22;000000;1164.50;1190.60;1140.10;1144.00;26688
PLZL;D;30/05/22;000000;1159.80;1180.00;1110.00;1180.00;35019
PLZL;D;31/05/22;000000;1180.00;1180.00;1132.55;1162.40;23153
PLZL;D;01/06/22;000000;1141.25;1156.70;1134.25;1156.70;24378
PLZL;D;02/06/22;000000;1150.00;1156.70;1130.30;1140.00;19069
PLZL;D;03/06/22;000000;1142.00;1148.90;1111.00;1114.50;31213
PLZL;D;06/06/22;000000;1114.50;1120.00;1101.10;1109.00;17893
PLZL;D;07/06/22;000000;1109.00;1114.10;1057.00;1084.90;49495
PLZL;D;08/06/22;000000;1080.55;1096.85;1067.00;1079.95;27438
PLZL;D;09/06/22;000000;1079.95;1084.55;1040.70;1068.00;31840
PLZL;D;10/06/22;000000;1051.50;1059.85;1012.65;1019.20;56356
PLZL;D;14/06/22;000000;1015.70;1035.70;1001.05;1030.00;40535
PLZL;D;15/06/22;000000;1019.70;1030.00;1011.40;1015.20;31015
PLZL;D;16/06/22;000000;1024.05;1025.00;1010.00;1024.50;39846
PLZL;D;17/06/22;000000;1024.90;1035.05;1011.50;1035.05;43427
PLZL;D;20/06/22;000000;1032.05;1040.85;1015.00;1022.80;70131
PLZL;D;21/06/22;000000;1022.45;1023.90;973.00;977.70;107424
PLZL;D;22/06/22;000000;969.95;969.95;946.00;960.95;100864
PLZL;D;23/06/22;000000;955.00;956.90;910.65;928.80;119727
PLZL;D;24/06/22;000000;929.90;943.95;912.20;943.15;81451
PLZL;D;27/06/22;000000;915.00;922.00;900.20;922.00;99382
PLZL;D;28/06/22;000000;918.30;922.00;901.00;910.10;61038
PLZL;D;29/06/22;000000;909.50;937.95;904.10;922.50;76766
PLZL;D;30/06/22;000000;926.20;929.00;882.45;885.00;102613
PLZL;D;01/07/22;000000;883.05;895.85;836.25;846.40;98412
PLZL;D;04/07/22;000000;848.45;850.50;785.55;799.75;169244
PLZL;D;05/07/22;000000;796.50;817.40;792.50;810.00;106655
PLZL;D;06/07/22;000000;809.80;830.00;798.00;802.00;92301
PLZL;D;07/07/22;000000;802.00;834.20;800.90;822.50;97282
PLZL;D;08/07/22;000000;830.50;849.60;812.00;837.60;74628
PLZL;D;11/07/22;000000;840.00;867.30;828.00;848.40;121258
PLZL;D;12/07/22;000000;849.10;856.70;812.90;832.00;79749
PLZL;D;13/07/22;000000;838.50;838.85;786.20;817.10;113175
PLZL;D;14/07/22;000000;815.00;834.20;807.10;818.20;50193
PLZL;D;15/07/22;000000;820.60;837.50;812.00;837.50;32672
PLZL;D;18/07/22;000000;837.00;849.40;827.15;827.15;39983
PLZL;D;19/07/22;000000;829.00;834.40;810.70;826.00;28182
PLZL;D;20/07/22;000000;827.15;835.30;811.70;817.95;33882
PLZL;D;21/07/22;000000;813.20;816.80;787.05;793.35;81978
PLZL;D;22/07/22;000000;792.00;792.00;751.10;771.70;94791
PLZL;D;25/07/22;000000;770.65;784.30;753.90;767.65;93572
PLZL;D;26/07/22;000000;767.60;799.85;767.60;799.85;61379
PLZL;D;27/07/22;000000;800.30;827.90;800.30;815.55;74322
PLZL;D;28/07/22;000000;824.00;837.35;795.80;824.25;78666
PLZL;D;29/07/22;000000;829.65;864.40;819.50;864.40;93195
PLZL;D;01/08/22;000000;865.40;885.05;827.50;852.70;206898
PLZL;D;02/08/22;000000;850.00;864.80;809.55;809.55;90794
PLZL;D;03/08/22;000000;809.70;816.65;777.50;781.30;179901
PLZL;D;04/08/22;000000;783.70;786.50;747.90;751.40;167515
PLZL;D;05/08/22;000000;750.60;755.00;715.55;726.10;183380
PLZL;D;08/08/22;000000;725.60;753.50;720.00;720.00;139421
PLZL;D;09/08/22;000000;720.00;725.00;695.10;710.00;204570
PLZL;D;10/08/22;000000;711.00;747.60;700.40;743.90;182716
PLZL;D;11/08/22;000000;746.15;767.70;735.00;747.55;186902
PLZL;D;12/08/22;000000;748.50;753.55;732.50;751.00;104308
PLZL;D;15/08/22;000000;752.00;769.95;744.05;761.00;79872
PLZL;D;16/08/22;000000;763.80;797.90;760.35;797.50;130074
PLZL;D;17/08/22;000000;801.00;807.70;778.25;785.50;111523
PLZL;D;18/08/22;000000;785.50;789.70;767.00;781.45;104371
PLZL;D;19/08/22;000000;780.15;794.50;772.70;789.00;64863
PLZL;D;22/08/22;000000;780.90;788.00;771.45;775.00;68270
PLZL;D;23/08/22;000000;775.00;785.05;771.40;782.00;51917
PLZL;D;24/08/22;000000;783.00;793.50;782.00;790.80;55682
PLZL;D;25/08/22;000000;793.00;818.25;793.00;800.10;117548
PLZL;D;26/08/22;000000;800.10;823.50;786.20;819.70;88988
PLZL;D;29/08/22;000000;820.00;823.00;805.00;819.80;69558
PLZL;D;30/08/22;000000;820.00;841.25;814.60;818.00;150282
PLZL;D;31/08/22;000000;818.45;832.00;806.00;832.00;98538
PLZL;D;01/09/22;000000;828.80;835.80;815.55;827.50;77369
PLZL;D;02/09/22;000000;829.75;837.85;827.60;837.85;72111
PLZL;D;05/09/22;000000;837.85;844.85;824.85;831.50;119725
PLZL;D;06/09/22;000000;831.60;859.50;775.75;805.00;535830
PLZL;D;07/09/22;000000;805.10;814.75;793.45;797.00;99360
PLZL;D;08/09/22;000000;805.00;805.00;795.10;797.50;62487
PLZL;D;09/09/22;000000;803.00;822.50;801.00;820.80;145711
PLZL;D;12/09/22;000000;822.80;834.45;817.00;831.45;81648
PLZL;D;13/09/22;000000;832.00;836.45;817.00;818.20;86363
PLZL;D;14/09/22;000000;813.65;816.80;801.90;815.20;68009
PLZL;D;15/09/22;000000;814.75;817.70;807.50;811.00;58254
PLZL;D;16/09/22;000000;810.00;813.30;777.10;803.20;77843
PLZL;D;19/09/22;000000;804.30;814.50;795.80;807.20;66290
PLZL;D;20/09/22;000000;809.90;813.00;719.60;744.80;240623
PLZL;D;21/09/22;000000;695.00;744.45;661.70;701.95;184654
PLZL;D;22/09/22;000000;700.15;719.00;686.00;694.95;148556
PLZL;D;23/09/22;000000;694.95;696.50;629.25;636.60;219072
PLZL;D;26/09/22;000000;629.20;630.00;550.00;557.25;227462
PLZL;D;27/09/22;000000;568.25;578.45;515.10;548.40;227021
PLZL;D;28/09/22;000000;547.50;547.50;527.55;539.00;186866
PLZL;D;29/09/22;000000;540.30;543.95;502.00;511.25;249550
PLZL;D;30/09/22;000000;513.85;519.00;491.00;501.80;318927
PLZL;D;03/10/22;000000;502.00;556.00;496.10;555.85;591451
PLZL;D;04/10/22;000000;558.50;607.00;545.75;599.90;703023
PLZL;D;05/10/22;000000;601.00;606.00;562.50;579.00;543589
PLZL;D;06/10/22;000000;579.90;589.00;573.10;581.20;228954
PLZL;D;07/10/22;000000;579.50;579.90;531.30;536.00;330781
PLZL;D;10/10/22;000000;521.55;542.50;512.40;530.00;356187
PLZL;D;11/10/22;000000;532.00;539.00;520.85;531.05;235532
PLZL;D;12/10/22;000000;534.00;535.65;519.00;521.00;180033
PLZL;D;13/10/22;000000;520.00;529.00;513.10;523.00;285643
PLZL;D;14/10/22;000000;526.00;526.00;507.10;511.90;196747
PLZL;D;17/10/22;000000;514.50;536.80;511.05;535.20;259889
PLZL;D;18/10/22;000000;535.00;575.00;525.20;557.00;629569
PLZL;D;19/10/22;000000;552.50;569.50;544.20;566.35;360736
PLZL;D;20/10/22;000000;566.40;605.00;561.55;594.30;532350
PLZL;D;21/10/22;000000;595.00;629.50;581.25;625.05;768090
PLZL;D;24/10/22;000000;630.80;646.50;616.00;621.30;418479
PLZL;D;25/10/22;000000;619.00;639.50;616.15;630.80;286768
PLZL;D;26/10/22;000000;634.55;640.95;600.70;611.40;440376
PLZL;D;27/10/22;000000;612.95;624.90;605.00;611.65;293580
PLZL;D;28/10/22;000000;612.00;612.00;594.00;603.05;268807
PLZL;D;31/10/22;000000;603.75;623.50;597.30;604.70;292971
PLZL;D;01/11/22;000000;605.15;614.35;598.50;605.60;159553
PLZL;D;02/11/22;000000;606.00;606.80;583.00;590.05;160703
PLZL;D;03/11/22;000000;589.95;597.00;585.00;590.80;205534
PLZL;D;07/11/22;000000;601.55;620.00;599.05;617.85;340992
PLZL;D;08/11/22;000000;618.00;659.40;606.50;650.85;523805
PLZL;D;09/11/22;000000;653.00;672.80;636.10;643.45;658618
PLZL;D;10/11/22;000000;645.65;672.00;637.70;671.50;405391
PLZL;D;11/11/22;000000;673.50;683.95;665.20;673.30;316370
PLZL;D;14/11/22;000000;673.00;680.00;661.10;668.20;205221
PLZL;D;15/11/22;000000;668.00;677.50;621.00;648.20;388339
PLZL;D;16/11/22;000000;650.00;666.70;645.10;663.40;203686
PLZL;D;17/11/22;000000;663.40;665.30;647.00;657.45;130684
PLZL;D;18/11/22;000000;657.00;661.00;651.15;657.50;74203
PLZL;D;21/11/22;000000;654.65;654.75;633.10;642.80;212749
PLZL;D;22/11/22;000000;643.50;677.00;637.00;674.15;347858
PLZL;D;23/11/22;000000;676.70;717.85;673.85;714.05;976054
PLZL;D;24/11/22;000000;715.90;723.70;694.25;706.80;502582
PLZL;D;25/11/22;000000;708.80;709.50;691.00;700.80;299921
PLZL;D;28/11/22;000000;697.10;721.90;688.60;715.05;415277
PLZL;D;29/11/22;000000;717.50;734.40;715.90;723.70;415618
PLZL;D;30/11/22;000000;724.80;734.05;716.70;733.85;316107
PLZL;D;01/12/22;000000;740.00;754.00;733.00;752.50;585511
PLZL;D;02/12/22;000000;749.90;766.00;737.40;750.45;650018
PLZL;D;05/12/22;000000;753.35;764.00;736.65;744.65;385906
PLZL;D;06/12/22;000000;740.20;747.90;732.60;738.20;251525
PLZL;D;07/12/22;000000;738.00;746.70;726.50;745.25;236455
PLZL;D;08/12/22;000000;747.30;749.50;735.05;740.20;177161
PLZL;D;09/12/22;000000;742.60;746.00;736.90;742.05;150444
PLZL;D;12/12/22;000000;741.00;744.50;737.00;741.80;99737
PLZL;D;13/12/22;000000;742.10;771.00;736.00;763.85;420371
PLZL;D;14/12/22;000000;764.00;783.00;759.35;773.80;374889
PLZL;D;15/12/22;000000;770.90;772.95;742.75;746.30;315982
PLZL;D;16/12/22;000000;747.50;759.70;741.10;752.55;225807
PLZL;D;19/12/22;000000;755.00;760.75;734.80;750.35;255897
PLZL;D;20/12/22;000000;749.00;783.00;747.35;780.30;362053
PLZL;D;21/12/22;000000;785.00;802.95;776.40;785.30;458173
PLZL;D;22/12/22;000000;787.70;800.40;767.20;776.05;283806
PLZL;D;23/12/22;000000;780.00;786.80;771.30;782.35;141784
PLZL;D;26/12/22;000000;781.00;789.85;773.15;780.90;136624
PLZL;D;27/12/22;000000;784.95;788.00;781.00;786.20;126253
PLZL;D;28/12/22;000000;782.50;786.00;775.05;777.00;101442
PLZL;D;29/12/22;000000;777.50;780.20;762.50;773.40;130845
PLZL;D;30/12/22;000000;775.00;777.70;762.80;769.20;113019
PLZL;D;03/01/23;000000;777.80;791.00;775.35;790.30;180375
PLZL;D;04/01/23;000000;794.40;803.60;792.50;801.45;161839
PLZL;D;05/01/23;000000;801.45;801.50;783.30;787.55;124266
PLZL;D;06/01/23;000000;789.05;793.60;778.00;790.50;145785
PLZL;D;09/01/23;000000;798.00;799.95;780.00;784.50;189192
PLZL;D;10/01/23;000000;783.00;790.00;775.10;787.60;124591
PLZL;D;11/01/23;000000;790.50;792.00;785.60;788.15;103052
PLZL;D;12/01/23;000000;789.90;797.45;785.00;793.40;132621
PLZL;D;13/01/23;000000;793.70;812.00;790.15;806.80;294338
PLZL;D;16/01/23;000000;809.50;826.00;807.60;822.80;299549
PLZL;D;17/01/23;000000;822.75;828.00;810.70;812.90;216465
PLZL;D;18/01/23;000000;812.80;824.85;808.05;815.50;163646
PLZL;D;19/01/23;000000;816.00;820.00;803.90;816.45;158990
PLZL;D;20/01/23;000000;816.90;820.50;813.00;817.45;97678
PLZL;D;23/01/23;000000;820.00;826.90;816.15;822.40;131783
PLZL;D;24/01/23;000000;825.00;844.70;825.00;843.50;404338
PLZL;D;25/01/23;000000;847.00;856.95;843.50;856.95;247464
PLZL;D;26/01/23;000000;857.10;876.90;852.85;876.60;419351
PLZL;D;27/01/23;000000;877.45;878.00;866.25;876.80;200047
PLZL;D;30/01/23;000000;883.00;929.80;878.10;925.25;673608
PLZL;D;31/01/23;000000;924.80;951.50;907.00;947.80;666765
PLZL;D;01/02/23;000000;947.50;981.50;935.50;972.00;1084265
PLZL;D;02/02/23;000000;980.00;980.00;943.00;944.90;645288
PLZL;D;03/02/23;000000;944.75;954.50;915.80;924.80;850812
PLZL;D;06/02/23;000000;926.35;943.40;921.00;934.20;314275
PLZL;D;07/02/23;000000;935.00;939.00;902.50;911.15;427163
PLZL;D;08/02/23;000000;909.95;928.70;902.50;921.85;388662
PLZL;D;09/02/23;000000;924.95;929.80;912.10;913.95;189302
PLZL;D;10/02/23;000000;910.25;915.00;904.25;912.35;151353
PLZL;D;13/02/23;000000;912.35;924.00;906.30;908.00;157625
PLZL;D;14/02/23;000000;910.10;914.45;889.00;893.15;282553
PLZL;D;15/02/23;000000;887.65;887.70;808.55;837.50;1014185
PLZL;D;16/02/23;000000;847.30;862.00;830.30;842.70;582271
PLZL;D;17/02/23;000000;830.10;869.35;822.70;866.70;412027
PLZL;D;20/02/23;000000;864.30;894.90;842.20;892.25;666283
PLZL;D;21/02/23;000000;892.65;915.00;882.40;896.35;619415
PLZL;D;22/02/23;000000;899.85;899.85;870.45;874.30;293322
PLZL;D;24/02/23;000000;874.95;884.60;866.10;878.80;174318
PLZL;D;27/02/23;000000;870.50;890.80;870.00;887.80;214138
PLZL;D;28/02/23;000000;889.95;894.00;871.00;878.85;278294
PLZL;D;01/03/23;000000;882.00;898.50;879.00;893.90;278952
PLZL;D;02/03/23;000000;893.00;899.00;878.15;883.60;334088
PLZL;D;03/03/23;000000;889.50;896.90;883.90;895.60;164090
PLZL;D;06/03/23;000000;899.55;906.80;897.20;900.35;138958
PLZL;D;07/03/23;000000;900.70;901.90;888.50;891.95;140933
PLZL;D;09/03/23;000000;890.00;895.45;882.10;889.25;136341
PLZL;D;10/03/23;000000;888.00;904.10;885.60;897.60;161038
PLZL;D;13/03/23;000000;908.00;939.50;905.10;939.50;709444
PLZL;D;14/03/23;000000;943.00;948.80;919.10;923.95;513122
PLZL;D;15/03/23;000000;923.90;937.00;906.45;926.85;568229
PLZL;D;16/03/23;000000;926.05;932.00;917.80;922.00;191282
PLZL;D;17/03/23;000000;924.95;947.50;922.00;941.20;328168
PLZL;D;20/03/23;000000;949.40;960.00;937.50;941.95;411778
PLZL;D;21/03/23;000000;939.00;942.95;926.15;931.00;184062
PLZL;D;22/03/23;000000;932.05;953.20;928.90;948.80;263240
PLZL;D;23/03/23;000000;953.10;959.00;943.10;948.80;260227
PLZL;D;24/03/23;000000;947.50;953.95;944.00;947.50;122087
PLZL;D;27/03/23;000000;946.55;949.50;934.10;940.85;196064
PLZL;D;28/03/23;000000;940.00;949.50;931.10;944.90;206583
PLZL;D;29/03/23;000000;941.50;946.85;940.60;942.75;90608
PLZL;D;30/03/23;000000;944.60;948.50;940.10;945.40;86674
PLZL;D;31/03/23;000000;948.25;950.00;934.50;944.15;141934
PLZL;D;03/04/23;000000;942.10;967.50;937.50;960.00;239842
PLZL;D;04/04/23;000000;960.00;975.00;955.00;972.50;250073
PLZL;D;05/04/23;000000;975.00;978.90;962.60;969.90;195487
PLZL;D;06/04/23;000000;966.75;971.00;957.20;958.95;124478
PLZL;D;07/04/23;000000;960.10;964.50;951.65;960.00;100126
PLZL;D;10/04/23;000000;958.00;968.65;955.55;966.65;120750
PLZL;D;11/04/23;000000;968.75;990.95;955.75;961.90;396062
PLZL;D;12/04/23;000000;967.90;976.75;956.75;967.30;142399
PLZL;D;13/04/23;000000;969.90;988.85;966.10;988.30;246769
PLZL;D;14/04/23;000000;989.30;997.60;972.50;983.50;285801
PLZL;D;17/04/23;000000;988.30;1036.95;984.95;1035.40;614728
PLZL;D;18/04/23;000000;1036.80;1048.80;1024.50;1042.15;310159
PLZL;D;19/04/23;000000;1041.95;1041.95;1012.50;1019.75;271102
PLZL;D;20/04/23;000000;1020.50;1047.00;1010.10;1041.10;240253
PLZL;D;21/04/23;000000;1038.00;1043.75;1025.00;1038.25;119569
PLZL;D;24/04/23;000000;1038.00;1059.50;1037.00;1054.00;218118
PLZL;D;25/04/23;000000;1055.50;1060.00;1042.90;1054.30;161628
PLZL;D;26/04/23;000000;1055.50;1059.20;1050.00;1054.30;118351
PLZL;D;27/04/23;000000;1058.50;1064.50;1050.60;1058.60;151099
PLZL;D;28/04/23;000000;1058.60;1060.80;1000.10;1040.40;227547
PLZL;D;02/05/23;000000;1032.55;1049.00;1028.00;1046.00;166239
PLZL;D;03/05/23;000000;1048.30;1052.70;1021.35;1031.95;200933
PLZL;D;04/05/23;000000;1034.55;1060.00;1030.00;1057.50;264958
PLZL;D;05/05/23;000000;1060.00;1062.00;1035.15;1047.40;163070
PLZL;D;08/05/23;000000;1046.00;1055.00;1044.30;1050.70;47832
PLZL;D;10/05/23;000000;1050.70;1075.00;1050.00;1074.25;235941
PLZL;D;11/05/23;000000;1077.70;1079.30;1025.20;1043.95;528499
PLZL;D;12/05/23;000000;1044.50;1052.20;1034.10;1045.40;130015
PLZL;D;15/05/23;000000;1048.50;1056.60;1046.25;1051.05;110382
PLZL;D;16/05/23;000000;1052.60;1055.00;1045.20;1051.25;91488
PLZL;D;17/05/23;000000;1050.00;1051.00;1039.00;1044.80;67619
PLZL;D;18/05/23;000000;1044.70;1044.75;1028.05;1033.75;107500
PLZL;D;19/05/23;000000;1020.00;1027.80;985.00;1017.50;406326
PLZL;D;22/05/23;000000;1020.60;1026.50;993.00;995.40;137804
PLZL;D;23/05/23;000000;995.10;1020.00;984.00;1005.30;245267
PLZL;D;24/05/23;000000;1012.20;1019.75;1005.05;1012.80;107683
PLZL;D;25/05/23;000000;1015.00;1016.85;999.00;1005.40;75911
PLZL;D;26/05/23;000000;1007.10;1022.50;1005.00;1020.15;81590
PLZL;D;29/05/23;000000;1025.00;1099.60;1022.00;1077.30;438082
PLZL;D;30/05/23;000000;1064.80;1079.35;1040.20;1051.20;244475
PLZL;D;31/05/23;000000;1057.60;1077.75;1037.05;1059.40;199543
PLZL;D;01/06/23;000000;1060.05;1070.50;1053.90;1062.25;94923
PLZL;D;02/06/23;000000;1065.45;1069.00;1050.10;1055.00;146729
PLZL;D;05/06/23;000000;1060.00;1060.00;995.00;1018.20;336633
PLZL;D;06/06/23;000000;1018.50;1035.10;993.50;1028.75;894524
PLZL;D;07/06/23;000000;1027.00;1043.20;1020.05;1031.50;213876
PLZL;D;08/06/23;000000;1034.00;1036.90;1020.85;1033.70;96933
PLZL;D;09/06/23;000000;1033.80;1036.75;1026.10;1031.30;58649
PLZL;D;13/06/23;000000;1032.00;1040.00;1025.00;1035.80;157638
PLZL;D;14/06/23;000000;1037.25;1047.00;1030.00;1039.50;111888
PLZL;D;15/06/23;000000;1036.40;1048.50;1032.00;1045.00;118437
PLZL;D;16/06/23;000000;1047.00;1071.10;1042.05;1067.10;239896
PLZL;D;19/06/23;000000;1067.20;1075.40;1055.75;1064.90;153412
PLZL;D;20/06/23;000000;1064.90;1105.60;1060.35;1098.00;370242
PLZL;D;21/06/23;000000;1097.90;1138.00;1086.75;1127.30;363747
PLZL;D;22/06/23;000000;1126.80;1148.00;1110.90;1115.15;455145
PLZL;D;23/06/23;000000;1113.00;1117.50;1072.60;1084.55;314908
PLZL;D;26/06/23;000000;1115.00;1115.00;1047.40;1079.55;327164
PLZL;D;27/06/23;000000;1080.10;1097.60;1062.00;1087.60;175864
PLZL;D;28/06/23;000000;1087.40;1095.00;1069.05;1086.10;101965
PLZL;D;29/06/23;000000;1086.75;1095.00;1074.00;1079.80;84515
PLZL;D;30/06/23;000000;1082.50;1088.75;1072.00;1080.40;80574
PLZL;D;03/07/23;000000;1082.20;1089.90;1061.35;1071.70;151066
PLZL;D;04/07/23;000000;1074.70;1078.50;1066.00;1072.00;90798
PLZL;D;05/07/23;000000;1074.20;1093.25;1070.50;1084.70;202564
PLZL;D;06/07/23;000000;1088.20;1094.65;1072.55;1078.00;131476
PLZL;D;07/07/23;000000;1078.00;1083.10;1065.00;1071.25;121705
PLZL;D;10/07/23;000000;1074.00;1230.85;1073.05;1095.95;3009192
PLZL;D;11/07/23;000000;1102.25;1104.50;1060.00;1075.60;746954
PLZL;D;12/07/23;000000;1075.55;1084.85;1065.10;1077.40;238585
PLZL;D;13/07/23;000000;1079.70;1082.70;1068.55;1072.80;165827
PLZL;D;14/07/23;000000;1072.80;1086.45;1065.40;1082.30;193791
PLZL;D;17/07/23;000000;1079.05;1118.75;1075.00;1115.20;305065
PLZL;D;18/07/23;000000;1118.20;1146.80;1116.10;1141.10;482528
PLZL;D;19/07/23;000000;1144.80;1153.05;1125.35;1143.80;335355
PLZL;D;20/07/23;000000;1147.30;1173.80;1135.50;1152.15;436531
PLZL;D;21/07/23;000000;1153.50;1168.00;1148.20;1154.60;165474
PLZL;D;24/07/23;000000;1152.50;1164.25;1146.60;1152.45;128801
PLZL;D;25/07/23;000000;1152.55;1168.00;1148.25;1164.30;148860
PLZL;D;26/07/23;000000;1166.15;1179.35;1147.50;1161.50;286754
PLZL;D;27/07/23;000000;1162.10;1174.70;1158.10;1165.95;122698
PLZL;D;28/07/23;000000;1165.00;1172.50;1159.55;1168.50;93444
PLZL;D;31/07/23;000000;1172.80;1192.50;1169.15;1189.20;156799
PLZL;D;01/08/23;000000;1192.00;1192.25;1173.00;1178.50;103067
PLZL;D;02/08/23;000000;1180.00;1188.55;1173.70;1179.95;74256
PLZL;D;03/08/23;000000;1181.90;1185.00;1172.00;1182.05;89214
PLZL;D;04/08/23;000000;1182.05;1186.95;1150.00;1162.25;155814
PLZL;D;07/08/23;000000;1164.20;1183.60;1160.00;1163.95;135101
PLZL;D;08/08/23;000000;1167.45;1167.45;1130.75;1150.45;118009
PLZL;D;09/08/23;000000;1151.00;1156.75;1142.00;1150.55;73095
PLZL;D;10/08/23;000000;1150.60;1172.00;1148.00;1169.75;117002
PLZL;D;11/08/23;000000;1169.65;1177.75;1165.80;1167.80;82077
PLZL;D;14/08/23;000000;1171.45;1182.50;1145.20;1147.10;159407
PLZL;D;15/08/23;000000;1147.10;1165.30;1130.80;1152.15;107365
PLZL;D;16/08/23;000000;1153.00;1160.00;1115.00;1126.85;131300
PLZL;D;17/08/23;000000;1131.80;1138.20;1115.60;1131.70;97027
PLZL;D;18/08/23;000000;1133.75;1162.00;1125.10;1158.80;134533
PLZL;D;21/08/23;000000;1160.50;1169.05;1140.25;1149.15;115541
PLZL;D;22/08/23;000000;1150.00;1150.95;1138.25;1142.00;63401
PLZL;D;23/08/23;000000;1143.50;1158.45;1131.35;1140.45;137544
PLZL;D;24/08/23;000000;1145.00;1151.00;1135.75;1146.80;58427
PLZL;D;25/08/23;000000;1143.50;1148.70;1140.45;1145.50;43122
PLZL;D;28/08/23;000000;1147.15;1180.00;1147.00;1174.80;161440
PLZL;D;29/08/23;000000;1178.60;1184.50;1155.50;1167.40;252158
PLZL;D;30/08/23;000000;1167.40;1171.95;1158.10;1167.05;63477
PLZL;D;31/08/23;000000;1167.05;1175.00;1163.20;1167.10;48876
PLZL;D;01/09/23;000000;1167.10;1199.10;1164.80;1182.40;160325
PLZL;D;04/09/23;000000;1190.00;1214.25;1186.10;1207.30;150827
PLZL;D;05/09/23;000000;1209.00;1215.00;1195.30;1203.70;141963
PLZL;D;06/09/23;000000;1203.40;1203.40;1183.10;1185.70;89303
PLZL;D;07/09/23;000000;1184.00;1189.05;1151.55;1165.35;145474
PLZL;D;08/09/23;000000;1165.35;1171.60;1127.75;1138.90;120602
PLZL;D;11/09/23;000000;1138.00;1162.00;1132.50;1139.55;111980
PLZL;D;12/09/23;000000;1140.55;1153.05;1133.65;1147.10;96827
PLZL;D;13/09/23;000000;1148.50;1158.30;1143.90;1148.85;59338
PLZL;D;14/09/23;000000;1145.00;1150.00;1120.10;1145.65;99712
PLZL;D;15/09/23;000000;1145.00;1165.85;1142.00;1159.35;79023
PLZL;D;18/09/23;000000;1165.00;1169.00;1147.60;1164.20;66045
PLZL;D;19/09/23;000000;1162.00;1167.55;1127.75;1135.20;107101
PLZL;D;20/09/23;000000;1135.50;1147.10;1112.55;1141.85;102629
PLZL;D;21/09/23;000000;1140.50;1146.00;1114.90;1116.10;113800
PLZL;D;22/09/23;000000;1118.50;1123.90;1083.80;1115.90;129647
PLZL;D;25/09/23;000000;1121.95;1123.50;1100.00;1103.20;59871
PLZL;D;26/09/23;000000;1102.60;1119.75;1087.95;1109.40;89385
PLZL;D;27/09/23;000000;1109.40;1135.00;1109.40;1122.30;57735
PLZL;D;28/09/23;000000;1119.70;1132.20;1114.20;1123.70;42693
PLZL;D;29/09/23;000000;1125.30;1160.00;1123.55;1141.80;130210
PLZL;D;02/10/23;000000;1146.75;1146.80;1117.70;1118.10;112167
PLZL;D;03/10/23;000000;1116.60;1143.30;1110.15;1139.60;94252
PLZL;D;04/10/23;000000;1137.45;1146.30;1134.00;1137.00;48626
PLZL;D;05/10/23;000000;1138.10;1142.00;1130.00;1136.25;46048
PLZL;D;06/10/23;000000;1137.10;1155.00;1136.25;1148.65;50192
PLZL;D;09/10/23;000000;1153.20;1169.80;1153.20;1162.70;72679
PLZL;D;10/10/23;000000;1161.95;1167.70;1147.50;1156.95;67698
PLZL;D;11/10/23;000000;1157.20;1177.95;1140.10;1145.70;93070
PLZL;D;12/10/23;000000;1142.50;1160.00;1142.50;1151.35;53899
