<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;4H;23/07/24;080000;186.45;186.45;182.51;184.14;2053713
MTLR;4H;23/07/24;120000;184.11;184.18;182.50;183.01;1114635
MTLR;4H;23/07/24;160000;183.01;183.93;182.52;183.40;796520
MTLR;4H;23/07/24;200000;183.40;184.00;183.22;183.67;307997
MTLR;4H;24/07/24;080000;183.66;184.90;181.20;184.30;1869909
MTLR;4H;24/07/24;120000;184.34;186.49;183.80;186.16;1661792
MTLR;4H;24/07/24;160000;186.16;186.90;186.00;186.63;1050116
MTLR;4H;24/07/24;200000;186.62;186.65;185.51;186.21;389127
MTLR;4H;25/07/24;080000;186.71;188.50;185.11;185.51;2246026
MTLR;4H;25/07/24;120000;185.43;187.50;185.13;186.76;1239329
MTLR;4H;25/07/24;160000;186.76;188.25;186.62;187.99;1137721
MTLR;4H;25/07/24;200000;187.98;188.50;187.00;187.67;779512
MTLR;4H;26/07/24;080000;187.73;190.77;187.73;190.05;1595501
MTLR;4H;26/07/24;120000;190.05;191.30;177.40;179.80;7765925
MTLR;4H;26/07/24;160000;179.77;180.79;176.00;177.23;3843829
MTLR;4H;26/07/24;200000;177.20;177.95;176.72;177.41;1093165
MTLR;4H;29/07/24;080000;176.00;176.38;169.90;169.95;5961494
MTLR;4H;29/07/24;120000;169.97;173.51;169.13;171.91;4606509
MTLR;4H;29/07/24;160000;171.93;172.85;170.05;170.56;1957932
MTLR;4H;29/07/24;200000;170.52;170.88;169.82;170.34;877211
MTLR;4H;30/07/24;080000;169.70;171.97;168.04;170.62;3129973
MTLR;4H;30/07/24;120000;170.67;172.92;170.65;171.94;2136072
MTLR;4H;30/07/24;160000;171.93;172.30;171.36;171.73;799282
MTLR;4H;30/07/24;200000;171.73;172.50;171.56;172.19;338729
MTLR;4H;31/07/24;080000;172.12;173.80;170.34;172.10;2085376
MTLR;4H;31/07/24;120000;172.10;172.40;169.55;171.77;2788250
MTLR;4H;31/07/24;160000;171.75;172.89;171.10;171.96;1655748
MTLR;4H;31/07/24;200000;171.95;173.00;171.66;173.00;591835
MTLR;4H;01/08/24;080000;173.00;174.95;172.28;173.56;2226907
MTLR;4H;01/08/24;120000;173.56;173.92;169.02;169.15;3121118
MTLR;4H;01/08/24;160000;169.15;170.25;167.00;167.17;3261447
MTLR;4H;01/08/24;200000;167.18;167.79;166.46;167.52;1604235
MTLR;4H;02/08/24;080000;167.52;168.00;164.76;164.94;2827930
MTLR;4H;02/08/24;120000;164.92;165.14;162.20;163.05;4895062
MTLR;4H;02/08/24;160000;163.02;169.84;162.80;163.68;4994485
MTLR;4H;02/08/24;200000;163.67;165.99;163.01;164.92;1350244
MTLR;4H;05/08/24;080000;162.45;162.80;155.42;155.75;5249836
MTLR;4H;05/08/24;120000;155.79;157.46;153.55;154.03;7260867
MTLR;4H;05/08/24;160000;154.01;156.70;153.15;155.00;6887621
MTLR;4H;05/08/24;200000;155.00;155.95;150.75;150.86;2969683
MTLR;4H;06/08/24;080000;152.60;156.10;152.51;152.84;6961638
MTLR;4H;06/08/24;120000;152.87;154.06;148.65;149.16;6736925
MTLR;4H;06/08/24;160000;149.16;149.99;146.28;148.08;10672416
MTLR;4H;06/08/24;200000;148.07;150.40;148.00;149.94;2490693
MTLR;4H;07/08/24;080000;150.51;151.49;145.00;146.61;7243761
MTLR;4H;07/08/24;120000;146.69;152.44;145.17;152.21;8871417
MTLR;4H;07/08/24;160000;152.21;159.62;151.51;157.63;15129407
MTLR;4H;07/08/24;200000;157.58;158.00;155.52;156.72;4858881
MTLR;4H;08/08/24;080000;156.72;158.40;154.54;156.78;8720350
MTLR;4H;08/08/24;120000;156.73;158.07;153.82;154.92;6948718
MTLR;4H;08/08/24;160000;154.92;155.41;151.76;151.82;6715745
MTLR;4H;08/08/24;200000;151.82;153.10;150.72;152.75;3196213
MTLR;4H;09/08/24;080000;152.00;153.01;149.77;151.49;5857135
MTLR;4H;09/08/24;120000;151.42;151.83;149.40;151.00;4323168
MTLR;4H;09/08/24;160000;151.08;151.49;149.98;150.50;2245220
MTLR;4H;09/08/24;200000;150.50;151.61;150.42;151.48;1398061
MTLR;4H;12/08/24;080000;150.98;151.44;148.52;149.23;6127679
MTLR;4H;12/08/24;120000;149.22;154.67;148.80;153.36;7358844
MTLR;4H;12/08/24;160000;153.35;154.00;152.17;153.13;3066241
MTLR;4H;12/08/24;200000;153.13;154.98;153.10;154.48;1831088
MTLR;4H;13/08/24;080000;154.52;155.80;153.09;154.70;3098972
MTLR;4H;13/08/24;120000;154.69;157.51;154.27;156.32;5384019
MTLR;4H;13/08/24;160000;156.32;157.97;154.84;155.79;2832725
MTLR;4H;13/08/24;200000;155.76;156.50;155.67;156.20;703198
MTLR;4H;14/08/24;080000;156.86;159.80;155.71;158.57;5294397
MTLR;4H;14/08/24;120000;158.57;159.34;155.06;155.53;5400653
MTLR;4H;14/08/24;160000;155.52;156.02;150.71;152.00;5681934
MTLR;4H;14/08/24;200000;152.00;154.00;151.86;152.98;1802003
MTLR;4H;15/08/24;080000;152.23;153.80;150.04;150.47;4424150
MTLR;4H;15/08/24;120000;150.46;152.83;150.00;150.78;4111645
MTLR;4H;15/08/24;160000;150.77;151.49;150.16;150.99;2399837
MTLR;4H;15/08/24;200000;150.99;151.30;150.10;150.20;916184
MTLR;4H;16/08/24;080000;150.29;151.20;148.00;148.94;4466327
MTLR;4H;16/08/24;120000;148.97;149.79;148.13;148.83;2899141
MTLR;4H;16/08/24;160000;148.82;149.47;148.25;148.60;2586914
MTLR;4H;16/08/24;200000;148.71;149.15;148.32;149.06;1468935
MTLR;4H;19/08/24;080000;149.06;149.72;146.35;146.84;5531480
MTLR;4H;19/08/24;120000;146.85;146.85;143.74;144.04;7230270
MTLR;4H;19/08/24;160000;144.09;144.42;139.53;140.90;10816575
MTLR;4H;19/08/24;200000;140.93;142.42;140.30;142.13;2685419
MTLR;4H;20/08/24;080000;142.12;143.41;137.40;138.90;9203661
MTLR;4H;20/08/24;120000;138.90;142.15;138.56;138.90;8425497
MTLR;4H;20/08/24;160000;138.87;139.47;136.54;137.03;7931485
MTLR;4H;20/08/24;200000;137.13;138.43;136.88;138.04;1919096
MTLR;4H;21/08/24;080000;137.53;138.87;133.58;134.25;10188273
MTLR;4H;21/08/24;120000;134.28;135.60;133.20;134.16;8842039
MTLR;4H;21/08/24;160000;134.15;134.60;131.10;131.69;9555849
MTLR;4H;21/08/24;200000;131.69;132.30;131.26;131.88;2889413
MTLR;4H;22/08/24;080000;131.60;136.98;126.68;135.40;32213940
MTLR;4H;22/08/24;120000;135.49;136.50;126.88;127.31;38285403
MTLR;4H;22/08/24;160000;127.35;127.76;119.80;122.85;28237140
MTLR;4H;22/08/24;200000;122.77;123.40;121.00;121.25;6210276
MTLR;4H;23/08/24;080000;120.60;121.20;115.18;115.67;36885132
MTLR;4H;23/08/24;120000;115.66;117.50;103.48;110.78;70443930
MTLR;4H;23/08/24;160000;110.72;111.70;106.63;109.30;33690523
MTLR;4H;23/08/24;200000;109.30;116.16;108.61;114.03;21765466
MTLR;4H;26/08/24;080000;119.23;123.98;110.57;111.93;38886073
MTLR;4H;26/08/24;120000;111.93;115.75;110.20;114.18;25702829
MTLR;4H;26/08/24;160000;114.12;115.50;110.90;113.36;15226299
MTLR;4H;26/08/24;200000;113.40;114.30;112.44;113.87;3875046
MTLR;4H;27/08/24;080000;113.87;113.87;110.12;110.90;16661408
MTLR;4H;27/08/24;120000;110.94;111.83;105.15;106.13;30313334
MTLR;4H;27/08/24;160000;106.18;108.86;105.65;107.66;20633123
MTLR;4H;27/08/24;200000;107.62;107.97;106.50;106.56;4334249
MTLR;4H;28/08/24;080000;105.80;106.30;101.99;102.55;31372800
MTLR;4H;28/08/24;120000;102.55;102.69;97.50;100.58;43800147
MTLR;4H;28/08/24;160000;100.57;102.89;100.50;100.99;15098263
MTLR;4H;28/08/24;200000;100.94;101.95;100.71;101.20;3197118
MTLR;4H;29/08/24;080000;100.60;101.68;98.47;100.65;21767916
MTLR;4H;29/08/24;120000;100.65;101.00;98.32;99.58;20193511
MTLR;4H;29/08/24;160000;99.57;106.30;98.40;104.72;22703292
MTLR;4H;29/08/24;200000;104.71;110.42;103.60;105.33;30653219
MTLR;4H;30/08/24;080000;105.90;108.20;102.55;107.19;22355743
MTLR;4H;30/08/24;120000;107.18;108.71;103.30;107.56;32389260
MTLR;4H;30/08/24;160000;107.57;110.00;104.52;105.39;21269223
MTLR;4H;30/08/24;200000;105.44;107.40;104.28;106.95;10359318
MTLR;4H;02/09/24;080000;104.42;107.68;104.03;106.38;19946192
MTLR;4H;02/09/24;120000;106.38;110.50;106.10;107.51;28816788
MTLR;4H;02/09/24;160000;107.47;109.26;106.64;107.85;11687517
MTLR;4H;02/09/24;200000;107.85;110.93;107.21;110.54;6817995
MTLR;4H;03/09/24;080000;111.65;116.25;111.03;115.14;32038988
MTLR;4H;03/09/24;120000;115.12;115.40;111.50;112.28;18745941
MTLR;4H;03/09/24;160000;112.29;113.34;108.40;111.62;18431383
MTLR;4H;03/09/24;200000;111.68;113.39;111.57;112.84;5221016
MTLR;4H;04/09/24;080000;112.90;113.50;110.60;110.84;13745316
MTLR;4H;04/09/24;120000;110.82;111.80;108.87;110.11;16249773
MTLR;4H;04/09/24;160000;110.10;114.99;109.70;114.97;15715286
MTLR;4H;04/09/24;200000;114.97;115.00;113.36;114.37;5076947
MTLR;4H;05/09/24;080000;115.55;118.45;113.57;116.09;23069497
MTLR;4H;05/09/24;120000;116.08;119.33;115.78;117.21;18281769
MTLR;4H;05/09/24;160000;117.12;117.98;112.22;113.79;16804642
MTLR;4H;05/09/24;200000;113.76;115.49;113.50;114.00;5536974
MTLR;4H;06/09/24;080000;113.30;114.50;109.71;109.96;14297168
MTLR;4H;06/09/24;120000;109.94;112.70;109.10;112.46;15827450
MTLR;4H;06/09/24;160000;112.46;112.77;109.71;110.80;9417445
MTLR;4H;06/09/24;200000;110.82;111.90;110.77;111.77;2240114
MTLR;4H;09/09/24;080000;111.44;112.27;110.17;110.97;11508675
MTLR;4H;09/09/24;120000;110.99;112.14;107.48;108.12;15950862
MTLR;4H;09/09/24;160000;108.12;109.95;107.60;109.67;9918156
MTLR;4H;09/09/24;200000;109.66;110.58;109.19;109.65;5408639
MTLR;4H;10/09/24;080000;109.60;109.80;107.80;108.22;11368151
MTLR;4H;10/09/24;120000;108.22;109.43;108.19;108.96;6985809
MTLR;4H;10/09/24;160000;108.98;111.99;108.97;110.60;17697045
MTLR;4H;10/09/24;200000;110.60;111.11;110.07;110.66;2496901
MTLR;4H;11/09/24;080000;110.66;111.74;109.20;110.00;11447919
MTLR;4H;11/09/24;120000;110.02;111.36;109.35;110.78;7722000
MTLR;4H;11/09/24;160000;110.76;110.88;108.47;108.71;6782212
MTLR;4H;11/09/24;200000;108.72;108.77;106.32;107.45;7374647
MTLR;4H;12/09/24;080000;106.90;107.77;103.40;104.31;19620928
MTLR;4H;12/09/24;120000;104.32;104.82;102.25;102.57;18712908
MTLR;4H;12/09/24;160000;102.61;104.20;102.30;102.77;8573758
MTLR;4H;12/09/24;200000;102.74;104.20;102.70;103.56;3989523
MTLR;4H;13/09/24;080000;103.55;105.63;102.70;104.96;10201384
MTLR;4H;13/09/24;120000;104.96;107.20;99.35;103.79;42842588
MTLR;4H;13/09/24;160000;103.79;106.38;102.40;105.18;18490980
MTLR;4H;13/09/24;200000;105.13;108.70;104.56;108.03;7362353
MTLR;4H;16/09/24;080000;108.60;109.55;106.04;107.93;16199930
MTLR;4H;16/09/24;120000;107.92;109.30;106.90;107.35;10745269
MTLR;4H;16/09/24;160000;107.35;107.99;107.28;107.82;3637656
MTLR;4H;16/09/24;200000;107.82;109.00;107.70;108.54;3336116
MTLR;4H;17/09/24;080000;108.63;108.94;106.61;107.60;8933385
MTLR;4H;17/09/24;120000;107.60;108.55;107.10;108.44;6041530
MTLR;4H;17/09/24;160000;108.44;112.90;107.96;112.65;15398377
MTLR;4H;17/09/24;200000;112.66;112.69;111.54;112.45;4689480
MTLR;4H;18/09/24;080000;112.45;112.57;110.51;110.85;10106652
MTLR;4H;18/09/24;120000;110.86;111.07;109.62;110.15;9311532
MTLR;4H;18/09/24;160000;110.15;111.85;109.78;110.31;7393869
MTLR;4H;18/09/24;200000;110.33;111.05;109.80;109.90;2273470
MTLR;4H;19/09/24;080000;109.80;109.81;108.20;109.33;7235035
MTLR;4H;19/09/24;120000;109.35;111.28;109.23;110.44;9426699
MTLR;4H;19/09/24;160000;110.39;111.19;110.30;110.80;2779034
MTLR;4H;19/09/24;200000;110.80;110.95;110.35;110.50;1027858
MTLR;4H;20/09/24;080000;110.50;111.60;109.40;111.53;6606988
MTLR;4H;20/09/24;120000;111.53;111.89;110.50;110.93;5723945
MTLR;4H;20/09/24;160000;110.92;111.26;109.51;110.83;4668874
MTLR;4H;20/09/24;200000;110.83;111.16;110.70;111.13;1310856
MTLR;4H;23/09/24;080000;112.11;116.46;111.80;115.54;20908640
MTLR;4H;23/09/24;120000;115.54;116.85;114.90;115.95;10097455
MTLR;4H;23/09/24;160000;115.94;119.55;115.90;119.55;16956848
MTLR;4H;23/09/24;200000;119.49;120.20;118.28;119.53;7939301
MTLR;4H;24/09/24;080000;119.99;121.81;116.01;118.69;20751022
MTLR;4H;24/09/24;120000;118.70;120.58;117.40;118.13;12061476
MTLR;4H;24/09/24;160000;118.05;119.00;117.93;118.37;4434193
MTLR;4H;24/09/24;200000;118.38;120.60;118.35;120.60;4529113
MTLR;4H;25/09/24;080000;120.10;120.10;118.19;118.54;7659429
MTLR;4H;25/09/24;120000;118.58;127.25;118.49;125.01;43574278
MTLR;4H;25/09/24;160000;125.02;125.04;120.50;120.79;28558634
MTLR;4H;25/09/24;200000;120.75;123.45;120.18;122.82;10399439
MTLR;4H;26/09/24;080000;122.00;124.78;120.82;123.32;16288670
MTLR;4H;26/09/24;120000;123.33;124.00;120.30;121.19;13459496
MTLR;4H;26/09/24;160000;121.17;121.65;119.51;121.38;9284061
MTLR;4H;26/09/24;200000;121.44;121.69;120.62;121.23;1755882
MTLR;4H;27/09/24;080000;121.60;122.27;120.27;121.75;5042405
MTLR;4H;27/09/24;120000;121.74;123.70;121.13;122.85;10162422
MTLR;4H;27/09/24;160000;122.87;123.82;122.41;122.70;4900218
MTLR;4H;27/09/24;200000;122.70;123.47;122.55;123.47;1874866
MTLR;4H;30/09/24;080000;124.50;126.74;124.13;126.28;12915622
MTLR;4H;30/09/24;120000;126.27;126.49;123.26;124.22;12977526
MTLR;4H;30/09/24;160000;124.22;125.08;122.60;123.00;5035873
MTLR;4H;30/09/24;200000;123.00;123.41;119.80;120.06;5515940
MTLR;4H;01/10/24;080000;120.14;121.76;117.10;117.54;18665179
MTLR;4H;01/10/24;120000;117.50;118.79;116.20;117.49;12905006
MTLR;4H;01/10/24;160000;117.48;118.94;116.62;118.15;9044559
MTLR;4H;01/10/24;200000;118.13;118.92;117.55;118.90;2162491
MTLR;4H;02/10/24;080000;119.40;120.48;117.91;119.63;6165477
MTLR;4H;02/10/24;120000;119.64;119.73;116.52;116.70;8842691
MTLR;4H;02/10/24;160000;116.69;116.83;113.39;114.10;15338915
MTLR;4H;02/10/24;200000;114.10;115.31;114.02;114.28;3897417
MTLR;4H;03/10/24;080000;113.50;114.67;112.32;112.47;12060707
MTLR;4H;03/10/24;120000;112.47;115.87;111.88;114.65;17412075
MTLR;4H;03/10/24;160000;114.63;115.47;113.50;115.13;8879320
MTLR;4H;03/10/24;200000;115.13;116.90;114.92;116.13;2782149
MTLR;4H;04/10/24;080000;116.13;116.38;114.82;115.84;5832988
MTLR;4H;04/10/24;120000;115.83;116.34;113.80;113.98;9792504
MTLR;4H;04/10/24;160000;113.98;115.74;113.70;115.14;4682224
MTLR;4H;04/10/24;200000;115.14;115.49;114.81;114.86;1876188
MTLR;4H;07/10/24;080000;114.90;115.60;113.61;114.03;5356161
MTLR;4H;07/10/24;120000;114.02;114.40;112.57;112.65;6902365
MTLR;4H;07/10/24;160000;112.64;113.78;111.85;113.04;8985133
MTLR;4H;07/10/24;200000;113.03;113.67;112.83;113.38;1421550
MTLR;4H;08/10/24;080000;112.85;113.10;111.35;112.03;8857185
MTLR;4H;08/10/24;120000;112.02;113.45;111.94;112.57;6297961
MTLR;4H;08/10/24;160000;112.58;113.34;112.25;112.90;2480382
MTLR;4H;08/10/24;200000;112.90;113.10;112.50;112.74;1061813
MTLR;4H;09/10/24;080000;112.51;112.74;111.52;112.04;6104962
MTLR;4H;09/10/24;120000;112.02;112.05;110.80;111.06;6981770
MTLR;4H;09/10/24;160000;111.02;111.41;110.05;110.89;6442073
MTLR;4H;09/10/24;200000;110.89;111.35;110.68;110.68;1761380
MTLR;4H;10/10/24;080000;110.40;112.20;109.18;110.48;8747734
MTLR;4H;10/10/24;120000;110.48;110.49;107.57;108.40;10125728
MTLR;4H;10/10/24;160000;108.40;109.00;107.35;108.70;3813193
MTLR;4H;10/10/24;200000;108.70;108.99;106.70;106.85;2717037
MTLR;4H;11/10/24;080000;106.89;107.76;105.12;105.95;11220081
MTLR;4H;11/10/24;120000;105.95;106.55;105.00;106.01;8035470
MTLR;4H;11/10/24;160000;106.01;109.00;105.77;108.23;10179716
MTLR;4H;11/10/24;200000;108.23;108.48;107.36;107.99;2491224
MTLR;4H;14/10/24;080000;107.42;107.43;105.10;105.76;8464067
MTLR;4H;14/10/24;120000;105.76;107.77;105.63;106.90;8333187
MTLR;4H;14/10/24;160000;106.88;109.73;106.87;108.69;8294480
MTLR;4H;14/10/24;200000;108.69;109.60;108.66;109.07;2352588
MTLR;4H;15/10/24;080000;108.90;111.20;107.50;110.60;12118674
MTLR;4H;15/10/24;120000;110.60;112.19;109.90;111.08;11084877
MTLR;4H;15/10/24;160000;111.08;111.95;110.81;111.49;3010623
MTLR;4H;15/10/24;200000;111.48;111.58;110.36;111.02;2343539
MTLR;4H;16/10/24;080000;111.11;112.51;110.53;111.15;8202932
MTLR;4H;16/10/24;120000;111.15;111.15;108.64;109.01;11197212
MTLR;4H;16/10/24;160000;109.02;109.68;108.15;109.25;4393010
MTLR;4H;16/10/24;200000;109.26;109.51;108.86;109.13;1092100
MTLR;4H;17/10/24;080000;108.60;109.12;107.31;107.60;7203446
MTLR;4H;17/10/24;120000;107.60;108.25;106.46;107.28;8489665
MTLR;4H;17/10/24;160000;107.29;108.40;106.96;107.11;4792741
MTLR;4H;17/10/24;200000;107.09;107.52;106.52;106.99;2183299
MTLR;4H;18/10/24;080000;106.73;107.83;106.26;107.33;4141377
MTLR;4H;18/10/24;120000;107.32;108.21;106.76;107.62;4573194
MTLR;4H;18/10/24;160000;107.61;109.61;107.50;108.98;6812951
MTLR;4H;18/10/24;200000;109.00;109.70;108.51;109.59;2598412
MTLR;4H;21/10/24;080000;109.80;110.10;108.30;109.18;7949126
MTLR;4H;21/10/24;120000;109.20;109.78;108.46;109.00;4301069
MTLR;4H;21/10/24;160000;109.01;109.22;108.02;108.60;4188557
MTLR;4H;21/10/24;200000;108.61;108.84;108.50;108.75;673405
MTLR;4H;22/10/24;080000;108.10;108.89;107.72;108.10;3581665
MTLR;4H;22/10/24;120000;108.10;109.36;107.95;108.61;4627642
MTLR;4H;22/10/24;160000;108.65;108.89;107.36;107.39;2897792
MTLR;4H;22/10/24;200000;107.40;107.76;107.22;107.75;939726
MTLR;4H;23/10/24;080000;107.30;107.42;106.42;106.98;4187857
MTLR;4H;23/10/24;120000;106.97;107.30;105.26;105.72;6405231
MTLR;4H;23/10/24;160000;105.72;106.38;104.04;104.17;6307654
MTLR;4H;23/10/24;200000;104.20;104.56;103.67;103.81;4057095
MTLR;4H;24/10/24;080000;103.50;104.38;102.57;102.94;6282637
MTLR;4H;24/10/24;120000;102.96;104.95;102.44;103.61;7385714
MTLR;4H;24/10/24;160000;103.61;105.34;103.45;104.59;4772041
MTLR;4H;24/10/24;200000;104.63;104.68;103.98;104.59;1192069
MTLR;4H;25/10/24;080000;104.40;105.00;103.77;104.04;3308449
MTLR;4H;25/10/24;120000;104.04;104.96;100.50;102.17;29884488
MTLR;4H;25/10/24;160000;102.18;102.25;100.28;101.41;12634469
MTLR;4H;25/10/24;200000;101.41;102.73;101.17;102.33;2744433
MTLR;4H;28/10/24;080000;100.11;100.96;99.02;99.68;15109968
MTLR;4H;28/10/24;120000;99.64;100.65;98.51;99.42;11531022
MTLR;4H;28/10/24;160000;99.43;99.93;96.57;97.08;10816532
MTLR;4H;28/10/24;200000;97.09;98.50;96.63;97.60;6186512
MTLR;4H;29/10/24;080000;96.92;98.45;95.27;95.76;12563475
MTLR;4H;29/10/24;120000;95.75;99.90;95.10;98.35;16151612
MTLR;4H;29/10/24;160000;98.37;100.70;97.75;100.20;7310404
MTLR;4H;29/10/24;200000;100.20;102.74;100.10;101.12;9581372
MTLR;4H;30/10/24;080000;101.50;102.23;99.83;100.03;13885847
MTLR;4H;30/10/24;120000;100.11;100.37;97.72;98.70;11567582
MTLR;4H;30/10/24;160000;98.71;101.05;98.10;99.00;9951955
MTLR;4H;30/10/24;200000;99.00;99.05;97.40;97.89;5775443
MTLR;4H;31/10/24;080000;97.11;98.35;96.00;97.32;11780534
MTLR;4H;31/10/24;120000;97.34;98.90;96.30;97.68;11900535
MTLR;4H;31/10/24;160000;97.68;98.14;96.40;97.03;8260244
MTLR;4H;31/10/24;200000;97.03;98.40;96.53;98.20;4023885
MTLR;4H;01/11/24;080000;98.04;99.20;97.05;97.59;5995575
MTLR;4H;01/11/24;120000;97.60;98.50;97.11;97.83;4446971
MTLR;4H;01/11/24;160000;97.82;100.87;97.81;100.08;11774189
MTLR;4H;01/11/24;200000;100.06;100.68;99.51;100.56;2346433
MTLR;4H;02/11/24;080000;100.80;101.42;99.95;101.15;3637690
MTLR;4H;02/11/24;120000;101.13;101.25;100.39;100.66;2122605
MTLR;4H;02/11/24;160000;100.66;102.30;100.65;101.65;4938893
MTLR;4H;02/11/24;200000;101.65;104.50;101.52;103.96;4040295
MTLR;4H;05/11/24;080000;104.30;104.40;102.60;102.89;7663682
MTLR;4H;05/11/24;120000;102.92;103.93;102.83;102.93;3120480
MTLR;4H;05/11/24;160000;102.93;103.01;101.08;102.25;6289659
MTLR;4H;05/11/24;200000;102.25;102.25;101.23;102.13;2429045
MTLR;4H;06/11/24;080000;105.00;106.68;103.00;104.80;14994804
MTLR;4H;06/11/24;120000;104.83;105.30;102.65;103.07;9846791
MTLR;4H;06/11/24;160000;103.08;103.67;102.41;103.18;4936846
MTLR;4H;06/11/24;200000;103.18;103.50;102.99;103.24;1088675
MTLR;4H;07/11/24;120000;103.00;103.24;100.24;101.16;11929763
MTLR;4H;07/11/24;160000;101.17;103.84;100.70;103.09;8310610
MTLR;4H;07/11/24;200000;103.10;104.10;102.40;103.73;4743642
MTLR;4H;08/11/24;080000;104.40;104.50;102.90;103.57;8106210
MTLR;4H;08/11/24;120000;103.55;103.73;101.87;102.94;7073728
MTLR;4H;08/11/24;160000;102.93;105.44;102.64;104.57;8109047
MTLR;4H;08/11/24;200000;104.57;105.26;104.30;105.15;3866526
MTLR;4H;11/11/24;080000;106.20;107.70;105.03;107.22;11165976
MTLR;4H;11/11/24;120000;107.23;107.25;105.44;106.01;6304713
MTLR;4H;11/11/24;160000;106.01;108.90;105.72;108.08;9491353
MTLR;4H;11/11/24;200000;108.09;108.83;107.68;108.57;2749468
MTLR;4H;12/11/24;080000;108.09;108.34;106.16;106.72;9763403
MTLR;4H;12/11/24;120000;106.72;107.33;105.55;105.81;4858413
MTLR;4H;12/11/24;160000;105.82;106.67;105.60;106.06;2993597
MTLR;4H;12/11/24;200000;106.05;106.17;104.30;105.24;3009294
MTLR;4H;13/11/24;080000;105.00;105.22;103.80;104.57;4332305
MTLR;4H;13/11/24;120000;104.57;106.10;104.41;105.24;5928750
MTLR;4H;13/11/24;160000;105.19;106.39;103.50;103.80;9007598
MTLR;4H;13/11/24;200000;103.83;104.49;102.87;103.05;3229726
MTLR;4H;14/11/24;080000;102.90;104.04;102.60;103.82;3459909
MTLR;4H;14/11/24;120000;103.82;104.69;103.10;103.55;6223913
MTLR;4H;14/11/24;160000;103.53;104.13;102.11;102.36;4626200
MTLR;4H;14/11/24;200000;102.36;103.59;102.28;103.43;1520223
MTLR;4H;15/11/24;080000;103.29;103.41;102.65;103.15;3385680
MTLR;4H;15/11/24;120000;103.15;103.77;102.21;103.45;3992925
MTLR;4H;15/11/24;160000;103.45;105.00;103.05;104.38;6281734
MTLR;4H;15/11/24;200000;104.44;105.34;103.84;105.18;3011191
MTLR;4H;18/11/24;080000;102.97;104.10;101.52;103.65;6818424
MTLR;4H;18/11/24;120000;103.65;103.84;102.60;102.81;3130575
MTLR;4H;18/11/24;160000;102.81;104.20;102.80;103.39;2824576
MTLR;4H;18/11/24;200000;103.39;103.80;102.90;102.97;1216848
MTLR;4H;19/11/24;080000;102.70;103.12;101.60;101.88;3470932
MTLR;4H;19/11/24;120000;101.88;101.95;99.20;99.22;10937161
MTLR;4H;19/11/24;160000;99.20;99.36;97.52;98.57;11315915
MTLR;4H;19/11/24;200000;98.57;99.15;97.90;98.39;2938514
MTLR;4H;20/11/24;080000;98.62;99.15;96.54;97.50;7272301
MTLR;4H;20/11/24;120000;97.49;99.76;97.02;97.66;9548185
MTLR;4H;20/11/24;160000;97.65;97.90;95.82;96.13;10085162
MTLR;4H;20/11/24;200000;96.15;96.65;95.89;96.22;3383387
MTLR;4H;21/11/24;080000;96.42;96.92;94.30;94.44;9138527
MTLR;4H;21/11/24;120000;94.44;95.61;93.61;94.15;9702467
MTLR;4H;21/11/24;160000;94.15;95.25;93.33;94.30;6863892
MTLR;4H;21/11/24;200000;94.27;95.86;93.05;95.50;5130005
MTLR;4H;22/11/24;080000;96.00;96.15;93.85;94.28;6128610
MTLR;4H;22/11/24;120000;94.20;95.28;93.50;94.16;4899509
MTLR;4H;22/11/24;160000;94.08;94.87;93.31;94.47;3713087
MTLR;4H;22/11/24;200000;94.49;94.71;93.80;94.09;1911553
MTLR;4H;25/11/24;080000;93.50;94.00;92.17;92.45;5916956
MTLR;4H;25/11/24;120000;92.44;92.96;90.66;90.69;5140773
MTLR;4H;25/11/24;160000;90.66;90.69;88.64;88.97;9691378
MTLR;4H;25/11/24;200000;88.98;89.47;88.64;88.97;2608022
MTLR;4H;26/11/24;080000;88.60;89.27;87.31;88.01;7916223
MTLR;4H;26/11/24;120000;88.01;88.30;79.44;82.45;30500892
MTLR;4H;26/11/24;160000;82.45;83.32;79.87;81.46;25338724
MTLR;4H;26/11/24;200000;81.46;81.46;78.00;78.13;11131802
MTLR;4H;27/11/24;080000;78.54;79.15;71.55;74.81;51570984
MTLR;4H;27/11/24;120000;74.81;77.50;73.93;74.38;36739982
MTLR;4H;27/11/24;160000;74.39;80.52;73.55;79.73;26071911
MTLR;4H;27/11/24;200000;79.73;81.72;78.22;81.32;15730147
MTLR;4H;28/11/24;080000;81.32;81.41;78.72;79.85;16681349
MTLR;4H;28/11/24;120000;79.88;81.00;78.40;80.14;21733194
MTLR;4H;28/11/24;160000;80.10;86.77;79.84;85.34;39973379
MTLR;4H;28/11/24;200000;85.37;85.41;83.96;84.56;8563219
MTLR;4H;29/11/24;080000;84.50;87.98;83.00;87.06;24458925
MTLR;4H;29/11/24;120000;87.06;87.55;85.32;86.13;13639019
MTLR;4H;29/11/24;160000;86.13;86.46;85.00;85.76;6153120
MTLR;4H;29/11/24;200000;85.76;86.26;85.31;85.45;2220003
MTLR;4H;02/12/24;080000;85.88;87.36;85.32;86.02;10274070
MTLR;4H;02/12/24;120000;86.02;86.69;85.00;85.32;9652859
