<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
IRAO;D;20/05/24;000000;4.40;4.43;4.35;4.37;138889400
IRAO;D;21/05/24;000000;4.36;4.38;4.29;4.36;221713400
IRAO;D;22/05/24;000000;4.36;4.38;4.30;4.35;127784800
IRAO;D;23/05/24;000000;4.36;4.37;4.33;4.37;109819500
IRAO;D;24/05/24;000000;4.37;4.39;4.29;4.31;172141100
IRAO;D;27/05/24;000000;4.31;4.37;4.26;4.29;292041800
IRAO;D;28/05/24;000000;4.30;4.32;4.24;4.26;219914300
IRAO;D;29/05/24;000000;4.26;4.29;4.22;4.28;215563700
IRAO;D;30/05/24;000000;4.29;4.32;4.15;4.18;285185600
IRAO;D;31/05/24;000000;4.18;4.19;4.01;4.06;723672600
IRAO;D;03/06/24;000000;3.73;3.80;3.53;3.79;998746800
IRAO;D;04/06/24;000000;3.79;3.89;3.68;3.86;378572500
IRAO;D;05/06/24;000000;3.87;3.88;3.80;3.81;232404400
IRAO;D;06/06/24;000000;3.82;3.85;3.75;3.82;221544600
IRAO;D;07/06/24;000000;3.82;3.87;3.78;3.80;433209000
IRAO;D;10/06/24;000000;3.82;3.90;3.81;3.84;263791000
IRAO;D;11/06/24;000000;3.86;3.90;3.81;3.89;183989300
IRAO;D;13/06/24;000000;3.73;3.85;3.62;3.83;225157200
IRAO;D;14/06/24;000000;3.83;3.93;3.82;3.93;192870200
IRAO;D;17/06/24;000000;3.95;3.97;3.86;3.89;204389100
IRAO;D;18/06/24;000000;3.90;3.92;3.81;3.82;187966400
IRAO;D;19/06/24;000000;3.83;3.91;3.73;3.82;224972000
IRAO;D;20/06/24;000000;3.83;4.00;3.77;3.94;397537700
IRAO;D;21/06/24;000000;3.95;3.95;3.86;3.89;95320300
IRAO;D;24/06/24;000000;3.89;3.94;3.87;3.92;94189200
IRAO;D;25/06/24;000000;3.92;3.97;3.87;3.96;104293000
IRAO;D;26/06/24;000000;3.96;3.99;3.94;3.95;93133300
IRAO;D;27/06/24;000000;3.95;3.98;3.91;3.93;104635600
IRAO;D;28/06/24;000000;3.94;3.95;3.91;3.92;76222200
IRAO;D;01/07/24;000000;3.93;3.95;3.90;3.93;93650800
IRAO;D;02/07/24;000000;3.94;4.01;3.89;4.01;175193200
IRAO;D;03/07/24;000000;4.01;4.01;3.93;3.94;118327200
IRAO;D;04/07/24;000000;3.94;3.95;3.85;3.87;124288400
IRAO;D;05/07/24;000000;3.87;3.90;3.76;3.87;195940000
IRAO;D;08/07/24;000000;3.89;3.97;3.85;3.88;222456600
IRAO;D;09/07/24;000000;3.88;3.89;3.81;3.83;116315100
IRAO;D;10/07/24;000000;3.83;3.84;3.65;3.67;162028500
IRAO;D;11/07/24;000000;3.67;3.79;3.67;3.78;190295300
IRAO;D;12/07/24;000000;3.78;3.79;3.71;3.75;116824200
IRAO;D;15/07/24;000000;3.75;3.77;3.68;3.70;138615200
IRAO;D;16/07/24;000000;3.70;3.75;3.65;3.75;144388700
IRAO;D;17/07/24;000000;3.75;3.78;3.70;3.73;101911800
IRAO;D;18/07/24;000000;3.73;3.83;3.70;3.82;111335400
IRAO;D;19/07/24;000000;3.82;3.85;3.79;3.81;119424400
IRAO;D;22/07/24;000000;3.83;3.85;3.82;3.84;107463700
IRAO;D;23/07/24;000000;3.84;3.86;3.83;3.85;69938300
IRAO;D;24/07/24;000000;3.85;3.88;3.84;3.86;90251700
IRAO;D;25/07/24;000000;3.88;3.91;3.84;3.87;114055000
IRAO;D;26/07/24;000000;3.87;3.90;3.80;3.81;172614600
IRAO;D;29/07/24;000000;3.81;3.81;3.72;3.73;101523000
IRAO;D;30/07/24;000000;3.72;3.80;3.70;3.80;93053800
IRAO;D;31/07/24;000000;3.81;3.87;3.78;3.86;86757300
IRAO;D;01/08/24;000000;3.86;3.89;3.79;3.80;119391400
IRAO;D;02/08/24;000000;3.77;3.81;3.76;3.77;94628700
IRAO;D;05/08/24;000000;3.75;3.80;3.68;3.69;169225000
IRAO;D;06/08/24;000000;3.70;3.74;3.70;3.71;92646500
IRAO;D;07/08/24;000000;3.72;3.74;3.66;3.72;104573700
IRAO;D;08/08/24;000000;3.72;3.76;3.71;3.71;85666700
IRAO;D;09/08/24;000000;3.71;3.75;3.71;3.73;58747900
IRAO;D;12/08/24;000000;3.73;3.79;3.72;3.79;96759100
IRAO;D;13/08/24;000000;3.79;3.83;3.79;3.82;49374600
IRAO;D;14/08/24;000000;3.82;3.90;3.81;3.88;153113200
IRAO;D;15/08/24;000000;3.88;3.89;3.83;3.84;65345900
IRAO;D;16/08/24;000000;3.83;3.87;3.77;3.79;113890100
IRAO;D;19/08/24;000000;3.80;3.85;3.79;3.82;128944500
IRAO;D;20/08/24;000000;3.82;3.89;3.81;3.89;130466300
IRAO;D;21/08/24;000000;3.89;3.92;3.80;3.86;181448300
IRAO;D;22/08/24;000000;3.87;3.91;3.75;3.79;145205000
IRAO;D;23/08/24;000000;3.78;3.81;3.60;3.65;260837600
IRAO;D;26/08/24;000000;3.71;3.84;3.69;3.83;176856600
IRAO;D;27/08/24;000000;3.84;3.86;3.73;3.73;103336200
IRAO;D;28/08/24;000000;3.73;3.77;3.68;3.73;124455000
IRAO;D;29/08/24;000000;3.73;3.78;3.72;3.77;101301500
IRAO;D;30/08/24;000000;3.77;3.77;3.68;3.69;107079100
IRAO;D;02/09/24;000000;3.69;3.69;3.54;3.57;169757300
IRAO;D;03/09/24;000000;3.59;3.66;3.56;3.60;171188300
IRAO;D;04/09/24;000000;3.60;3.70;3.56;3.68;126437900
IRAO;D;05/09/24;000000;3.69;3.69;3.60;3.61;123376600
IRAO;D;06/09/24;000000;3.60;3.65;3.60;3.65;66454600
IRAO;D;09/09/24;000000;3.66;3.72;3.65;3.71;84307600
IRAO;D;10/09/24;000000;3.72;3.72;3.67;3.69;63122600
IRAO;D;11/09/24;000000;3.68;3.70;3.62;3.62;91266100
IRAO;D;12/09/24;000000;3.62;3.65;3.62;3.64;58225100
IRAO;D;13/09/24;000000;3.64;3.71;3.59;3.71;112893400
IRAO;D;16/09/24;000000;3.71;3.81;3.71;3.79;120681000
IRAO;D;17/09/24;000000;3.79;3.81;3.73;3.81;88671700
IRAO;D;18/09/24;000000;3.81;3.88;3.77;3.84;141284000
IRAO;D;19/09/24;000000;3.84;3.87;3.80;3.82;108461000
IRAO;D;20/09/24;000000;3.80;3.88;3.80;3.87;93823100
IRAO;D;23/09/24;000000;3.87;3.95;3.87;3.92;131302100
IRAO;D;24/09/24;000000;3.92;3.93;3.89;3.90;71330600
IRAO;D;25/09/24;000000;3.92;3.92;3.81;3.83;97854400
IRAO;D;26/09/24;000000;3.83;3.85;3.81;3.83;57216300
IRAO;D;27/09/24;000000;3.84;3.85;3.77;3.81;110146900
IRAO;D;30/09/24;000000;3.81;3.85;3.80;3.82;89901600
IRAO;D;01/10/24;000000;3.82;3.82;3.76;3.80;65365500
IRAO;D;02/10/24;000000;3.80;3.82;3.64;3.69;192107100
IRAO;D;03/10/24;000000;3.69;3.77;3.66;3.75;89530300
IRAO;D;04/10/24;000000;3.76;3.82;3.74;3.79;81924400
IRAO;D;07/10/24;000000;3.80;3.82;3.77;3.81;62328500
IRAO;D;08/10/24;000000;3.81;3.91;3.80;3.86;143905100
IRAO;D;09/10/24;000000;3.86;3.88;3.82;3.85;51287100
IRAO;D;10/10/24;000000;3.85;3.88;3.84;3.86;34348400
IRAO;D;11/10/24;000000;3.86;3.88;3.79;3.83;72493500
IRAO;D;14/10/24;000000;3.83;3.88;3.78;3.87;62651200
IRAO;D;15/10/24;000000;3.87;3.90;3.83;3.88;51653100
IRAO;D;16/10/24;000000;3.89;3.89;3.86;3.86;35146600
IRAO;D;17/10/24;000000;3.86;3.88;3.85;3.86;49637500
IRAO;D;18/10/24;000000;3.85;3.88;3.83;3.87;48164200
IRAO;D;21/10/24;000000;3.87;3.90;3.85;3.87;51044800
IRAO;D;22/10/24;000000;3.87;3.88;3.79;3.81;55831900
IRAO;D;23/10/24;000000;3.81;3.82;3.72;3.75;47107000
IRAO;D;24/10/24;000000;3.75;3.78;3.73;3.76;37619800
IRAO;D;25/10/24;000000;3.81;3.88;3.70;3.74;309467800
IRAO;D;28/10/24;000000;3.74;3.79;3.71;3.75;148930900
IRAO;D;29/10/24;000000;3.75;3.82;3.75;3.81;111819800
IRAO;D;30/10/24;000000;3.82;3.85;3.78;3.79;108875400
IRAO;D;31/10/24;000000;3.78;3.82;3.77;3.78;75340800
IRAO;D;01/11/24;000000;3.78;3.85;3.77;3.84;59620500
IRAO;D;02/11/24;000000;3.83;3.85;3.83;3.83;29727700
IRAO;D;05/11/24;000000;3.84;3.86;3.82;3.85;59654500
IRAO;D;06/11/24;000000;3.87;3.92;3.86;3.86;147997400
IRAO;D;07/11/24;000000;3.86;3.92;3.83;3.92;78439700
IRAO;D;08/11/24;000000;3.92;3.94;3.89;3.92;120385600
IRAO;D;11/11/24;000000;3.93;3.99;3.90;3.99;145932800
IRAO;D;12/11/24;000000;4.00;4.00;3.85;3.91;126222600
IRAO;D;13/11/24;000000;3.91;3.96;3.88;3.90;74927000
IRAO;D;14/11/24;000000;3.91;3.98;3.90;3.96;121530100
IRAO;D;15/11/24;000000;3.96;4.03;3.96;4.01;128165900
IRAO;D;18/11/24;000000;3.98;4.02;3.93;3.98;99748500
IRAO;D;19/11/24;000000;3.99;4.05;3.89;3.93;187531500
IRAO;D;20/11/24;000000;3.95;3.98;3.83;3.93;155472700
IRAO;D;21/11/24;000000;3.94;3.96;3.86;3.93;99333500
IRAO;D;22/11/24;000000;3.93;3.96;3.90;3.92;112697400
IRAO;D;25/11/24;000000;3.93;3.95;3.84;3.85;77399100
IRAO;D;26/11/24;000000;3.85;3.86;3.69;3.73;187600900
IRAO;D;27/11/24;000000;3.75;3.77;3.59;3.77;155663500
IRAO;D;28/11/24;000000;3.78;3.80;3.69;3.79;119317300
IRAO;D;29/11/24;000000;3.79;3.84;3.77;3.82;110137000
IRAO;D;02/12/24;000000;3.82;3.88;3.82;3.86;79389600
IRAO;D;03/12/24;000000;3.86;3.87;3.71;3.72;107303600
IRAO;D;04/12/24;000000;3.72;3.78;3.60;3.63;123281300
IRAO;D;05/12/24;000000;3.63;3.74;3.60;3.72;130277600
IRAO;D;06/12/24;000000;3.72;3.76;3.62;3.71;87218700
IRAO;D;09/12/24;000000;3.71;3.74;3.68;3.71;90411400
IRAO;D;10/12/24;000000;3.71;3.71;3.61;3.63;93909600
IRAO;D;11/12/24;000000;3.62;3.63;3.58;3.62;95085400
IRAO;D;12/12/24;000000;3.63;3.64;3.57;3.59;64870000
IRAO;D;13/12/24;000000;3.59;3.62;3.57;3.60;39675400
IRAO;D;16/12/24;000000;3.60;3.61;3.50;3.51;98905800
IRAO;D;17/12/24;000000;3.51;3.58;3.51;3.55;112503400
IRAO;D;18/12/24;000000;3.56;3.62;3.52;3.59;75607700
IRAO;D;19/12/24;000000;3.59;3.68;3.56;3.65;172060600
IRAO;D;20/12/24;000000;3.65;3.80;3.65;3.79;238095200
IRAO;D;23/12/24;000000;3.80;3.81;3.69;3.74;209612600
IRAO;D;24/12/24;000000;3.74;3.74;3.65;3.67;102918800
IRAO;D;25/12/24;000000;3.67;3.72;3.62;3.71;136825000
IRAO;D;26/12/24;000000;3.72;3.73;3.64;3.66;187404100
IRAO;D;27/12/24;000000;3.67;3.67;3.64;3.67;103723600
IRAO;D;28/12/24;000000;3.67;3.70;3.65;3.67;118102500
IRAO;D;30/12/24;000000;3.68;3.73;3.68;3.73;124263800
IRAO;D;03/01/25;000000;3.75;3.79;3.70;3.75;75351600
IRAO;D;06/01/25;000000;3.74;3.75;3.67;3.74;54778800
IRAO;D;08/01/25;000000;3.75;3.83;3.75;3.82;80555800
IRAO;D;09/01/25;000000;3.82;3.85;3.70;3.73;118237400
IRAO;D;10/01/25;000000;3.73;3.77;3.64;3.76;209426700
IRAO;D;13/01/25;000000;3.76;3.80;3.73;3.77;143983000
IRAO;D;14/01/25;000000;3.77;3.77;3.75;3.76;81360000
IRAO;D;15/01/25;000000;3.77;3.77;3.72;3.77;106269900
IRAO;D;16/01/25;000000;3.77;3.80;3.76;3.77;118620900
IRAO;D;17/01/25;000000;3.78;3.78;3.75;3.77;162723800
IRAO;D;20/01/25;000000;3.80;3.80;3.75;3.76;186984000
IRAO;D;21/01/25;000000;3.77;3.79;3.75;3.79;75243900
IRAO;D;22/01/25;000000;3.79;3.84;3.77;3.80;177452100
IRAO;D;23/01/25;000000;3.81;3.81;3.73;3.77;148839900
IRAO;D;24/01/25;000000;3.77;3.78;3.74;3.75;138492600
IRAO;D;27/01/25;000000;3.75;3.76;3.67;3.69;146586900
IRAO;D;28/01/25;000000;3.69;3.73;3.66;3.71;148568700
IRAO;D;29/01/25;000000;3.71;3.73;3.69;3.70;95855200
IRAO;D;30/01/25;000000;3.70;3.73;3.70;3.72;106705100
IRAO;D;31/01/25;000000;3.72;3.73;3.68;3.70;102022300
IRAO;D;03/02/25;000000;3.71;3.72;3.69;3.71;94493100
IRAO;D;04/02/25;000000;3.70;3.72;3.69;3.70;62659500
IRAO;D;05/02/25;000000;3.70;3.72;3.66;3.72;81893500
IRAO;D;06/02/25;000000;3.72;3.73;3.70;3.71;75796900
IRAO;D;07/02/25;000000;3.72;3.73;3.70;3.70;54037600
IRAO;D;10/02/25;000000;3.71;3.75;3.69;3.71;171156000
IRAO;D;11/02/25;000000;3.71;3.74;3.70;3.73;108601500
IRAO;D;12/02/25;000000;3.73;3.87;3.70;3.84;403044300
IRAO;D;13/02/25;000000;3.84;4.00;3.75;3.85;473293900
IRAO;D;14/02/25;000000;3.86;3.94;3.76;3.82;409961800
IRAO;D;17/02/25;000000;3.87;3.98;3.85;3.98;482013100
IRAO;D;18/02/25;000000;3.98;3.98;3.83;3.88;355517400
IRAO;D;19/02/25;000000;3.88;3.91;3.85;3.89;226383100
IRAO;D;20/02/25;000000;3.89;3.91;3.88;3.89;124277000
IRAO;D;21/02/25;000000;3.89;3.93;3.83;3.89;207415000
IRAO;D;24/02/25;000000;3.89;3.97;3.89;3.94;369021800
IRAO;D;25/02/25;000000;3.96;3.98;3.90;3.94;378473800
IRAO;D;26/02/25;000000;3.95;3.97;3.79;3.83;457525000
IRAO;D;27/02/25;000000;3.83;3.87;3.76;3.77;337419300
IRAO;D;28/02/25;000000;3.78;3.83;3.73;3.78;588442700
IRAO;D;01/03/25;000000;3.79;3.79;3.78;3.78;6825300
IRAO;D;02/03/25;000000;3.78;3.79;3.78;3.79;9418100
IRAO;D;03/03/25;000000;3.79;3.79;3.69;3.73;261706400
IRAO;D;04/03/25;000000;3.73;3.86;3.73;3.84;327132300
IRAO;D;05/03/25;000000;3.84;3.86;3.77;3.78;237679000
IRAO;D;06/03/25;000000;3.78;3.82;3.74;3.76;206758600
IRAO;D;07/03/25;000000;3.75;3.79;3.70;3.73;163528100
IRAO;D;10/03/25;000000;3.73;3.77;3.72;3.73;132062800
IRAO;D;11/03/25;000000;3.73;3.76;3.71;3.74;105250200
IRAO;D;12/03/25;000000;3.75;3.75;3.69;3.71;108225400
IRAO;D;13/03/25;000000;3.71;3.73;3.67;3.70;182625000
IRAO;D;14/03/25;000000;3.70;3.75;3.68;3.74;130426600
IRAO;D;15/03/25;000000;3.74;3.81;3.74;3.77;31042900
IRAO;D;16/03/25;000000;3.77;3.80;3.76;3.79;15524500
IRAO;D;17/03/25;000000;3.79;3.81;3.73;3.76;183929200
IRAO;D;18/03/25;000000;3.77;3.80;3.74;3.77;247323700
IRAO;D;19/03/25;000000;3.78;3.79;3.75;3.77;176646100
IRAO;D;20/03/25;000000;3.77;3.80;3.73;3.76;228698400
IRAO;D;21/03/25;000000;3.77;3.77;3.73;3.75;117341100
IRAO;D;24/03/25;000000;3.75;3.76;3.74;3.74;106585600
IRAO;D;25/03/25;000000;3.74;3.75;3.70;3.74;115399700
IRAO;D;26/03/25;000000;3.74;3.75;3.71;3.72;86710100
IRAO;D;27/03/25;000000;3.72;3.72;3.68;3.68;125131900
IRAO;D;28/03/25;000000;3.67;3.69;3.62;3.64;173650600
IRAO;D;29/03/25;000000;3.64;3.64;3.61;3.62;18998400
IRAO;D;30/03/25;000000;3.60;3.62;3.58;3.58;30183100
IRAO;D;31/03/25;000000;3.60;3.66;3.56;3.65;147178000
IRAO;D;01/04/25;000000;3.65;3.68;3.59;3.60;143288600
IRAO;D;02/04/25;000000;3.60;3.66;3.59;3.64;111736800
IRAO;D;03/04/25;000000;3.64;3.67;3.58;3.61;118568600
IRAO;D;04/04/25;000000;3.61;3.63;3.50;3.52;242660900
IRAO;D;05/04/25;000000;3.52;3.53;3.45;3.53;48174000
IRAO;D;06/04/25;000000;3.53;3.57;3.52;3.57;28502400
IRAO;D;07/04/25;000000;3.51;3.54;3.30;3.45;398342500
IRAO;D;08/04/25;000000;3.45;3.50;3.37;3.37;162908200
IRAO;D;09/04/25;000000;3.37;3.50;3.32;3.50;250437400
IRAO;D;10/04/25;000000;3.50;3.54;3.43;3.53;158616000
IRAO;D;11/04/25;000000;3.50;3.59;3.49;3.58;155907500
IRAO;D;12/04/25;000000;3.58;3.62;3.58;3.61;22342900
IRAO;D;13/04/25;000000;3.61;3.63;3.61;3.63;18081100
IRAO;D;14/04/25;000000;3.61;3.63;3.49;3.51;210697200
IRAO;D;15/04/25;000000;3.51;3.53;3.46;3.50;197935800
IRAO;D;16/04/25;000000;3.50;3.54;3.46;3.52;98014100
IRAO;D;17/04/25;000000;3.54;3.54;3.50;3.54;145494700
IRAO;D;18/04/25;000000;3.53;3.53;3.46;3.50;114925000
IRAO;D;21/04/25;000000;3.51;3.57;3.51;3.54;163031900
IRAO;D;22/04/25;000000;3.54;3.59;3.53;3.57;136480600
IRAO;D;23/04/25;000000;3.57;3.59;3.52;3.56;105650600
IRAO;D;24/04/25;000000;3.56;3.57;3.53;3.55;89113200
IRAO;D;25/04/25;000000;3.54;3.59;3.54;3.58;139756600
IRAO;D;26/04/25;000000;3.58;3.63;3.58;3.60;33307300
IRAO;D;27/04/25;000000;3.60;3.62;3.60;3.61;9808200
IRAO;D;28/04/25;000000;3.61;3.64;3.58;3.61;164955200
IRAO;D;29/04/25;000000;3.61;3.61;3.52;3.55;92248900
IRAO;D;30/04/25;000000;3.55;3.57;3.49;3.53;151258600
IRAO;D;02/05/25;000000;3.53;3.54;3.48;3.49;71352700
IRAO;D;03/05/25;000000;3.49;3.50;3.48;3.50;9011100
IRAO;D;04/05/25;000000;3.50;3.52;3.50;3.52;8034400
IRAO;D;05/05/25;000000;3.52;3.53;3.44;3.47;138761800
IRAO;D;06/05/25;000000;3.47;3.55;3.45;3.52;137976200
IRAO;D;07/05/25;000000;3.52;3.57;3.48;3.56;120403000
IRAO;D;08/05/25;000000;3.55;3.58;3.55;3.56;48105100
IRAO;D;10/05/25;000000;3.58;3.59;3.57;3.57;6639400
IRAO;D;11/05/25;000000;3.59;3.60;3.58;3.59;14311600
IRAO;D;12/05/25;000000;3.59;3.63;3.57;3.61;146502300
IRAO;D;13/05/25;000000;3.61;3.62;3.58;3.60;76542700
IRAO;D;14/05/25;000000;3.60;3.62;3.51;3.52;206906900
IRAO;D;15/05/25;000000;3.51;3.56;3.51;3.51;91363000
IRAO;D;16/05/25;000000;3.52;3.54;3.47;3.52;116705700
IRAO;D;17/05/25;000000;3.52;3.56;3.52;3.56;20873200
IRAO;D;18/05/25;000000;3.57;3.58;3.56;3.57;20851600
IRAO;D;19/05/25;000000;3.57;3.58;3.53;3.54;76499800
IRAO;D;20/05/25;000000;3.54;3.55;3.52;3.54;62441400
IRAO;D;21/05/25;000000;3.54;3.55;3.50;3.51;66931600
IRAO;D;22/05/25;000000;3.51;3.52;3.47;3.49;98331800
IRAO;D;23/05/25;000000;3.50;3.51;3.47;3.48;83919800
IRAO;D;26/05/25;000000;3.48;3.49;3.43;3.46;112076400
IRAO;D;27/05/25;000000;3.46;3.47;3.42;3.47;72651100
IRAO;D;28/05/25;000000;3.47;3.54;3.47;3.52;106485100
IRAO;D;29/05/25;000000;3.52;3.54;3.50;3.52;73167500
IRAO;D;30/05/25;000000;3.52;3.56;3.51;3.55;100691100
IRAO;D;31/05/25;000000;3.55;3.57;3.55;3.56;12148700
IRAO;D;01/06/25;000000;3.58;3.58;3.50;3.53;35810400
IRAO;D;02/06/25;000000;3.53;3.62;3.53;3.60;215796400
IRAO;D;03/06/25;000000;3.60;3.70;3.58;3.68;393947100
IRAO;D;04/06/25;000000;3.69;3.75;3.65;3.69;378290500
IRAO;D;05/06/25;000000;3.71;3.72;3.67;3.70;314922200
IRAO;D;06/06/25;000000;3.71;3.74;3.65;3.65;764044400
IRAO;D;09/06/25;000000;3.35;3.36;3.25;3.28;744070800
IRAO;D;10/06/25;000000;3.28;3.29;3.16;3.19;450768700
IRAO;D;11/06/25;000000;3.19;3.19;3.16;3.17;215421600
IRAO;D;13/06/25;000000;3.17;3.18;3.14;3.15;140939000
IRAO;D;14/06/25;000000;3.15;3.16;3.14;3.16;36886500
IRAO;D;15/06/25;000000;3.16;3.17;3.15;3.17;22534500
IRAO;D;16/06/25;000000;3.17;3.17;3.12;3.13;163510300
IRAO;D;17/06/25;000000;3.13;3.17;3.11;3.16;135205300
IRAO;D;18/06/25;000000;3.16;3.18;3.14;3.16;164565700
IRAO;D;19/06/25;000000;3.17;3.17;3.13;3.15;170935300
IRAO;D;20/06/25;000000;3.15;3.16;3.14;3.14;84243800
IRAO;D;23/06/25;000000;3.14;3.15;3.12;3.12;139667100
IRAO;D;24/06/25;000000;3.13;3.13;3.10;3.13;118920100
IRAO;D;25/06/25;000000;3.13;3.14;3.11;3.13;108482100
IRAO;D;26/06/25;000000;3.13;3.20;3.13;3.18;288864900
IRAO;D;27/06/25;000000;3.18;3.19;3.15;3.19;142207500
IRAO;D;28/06/25;000000;3.19;3.22;3.19;3.21;47376600
IRAO;D;29/06/25;000000;3.22;3.22;3.19;3.20;24298200
IRAO;D;30/06/25;000000;3.21;3.29;3.20;3.28;337776300
IRAO;D;01/07/25;000000;3.29;3.30;3.24;3.25;163836800
IRAO;D;02/07/25;000000;3.25;3.29;3.20;3.21;144245900
IRAO;D;03/07/25;000000;3.22;3.23;3.18;3.18;152401900
IRAO;D;04/07/25;000000;3.18;3.21;3.16;3.18;111672300
IRAO;D;05/07/25;000000;3.18;3.19;3.17;3.18;6694300
IRAO;D;06/07/25;000000;3.18;3.20;3.18;3.19;6535700
IRAO;D;07/07/25;000000;3.19;3.20;3.15;3.16;115365400
IRAO;D;08/07/25;000000;3.16;3.18;3.14;3.15;81519000
IRAO;D;09/07/25;000000;3.14;3.15;3.10;3.12;129564000
IRAO;D;10/07/25;000000;3.12;3.13;3.09;3.11;96629100
IRAO;D;11/07/25;000000;3.11;3.12;3.06;3.06;122009700
IRAO;D;12/07/25;000000;3.06;3.07;3.05;3.06;9798700
IRAO;D;13/07/25;000000;3.06;3.06;3.05;3.06;7357300
IRAO;D;14/07/25;000000;3.04;3.12;3.00;3.12;297974300
IRAO;D;15/07/25;000000;3.12;3.13;3.08;3.10;147723400
IRAO;D;16/07/25;000000;3.10;3.13;3.08;3.12;129790500
IRAO;D;17/07/25;000000;3.12;3.16;3.11;3.12;123575000
IRAO;D;18/07/25;000000;3.12;3.17;3.12;3.17;130589800
IRAO;D;19/07/25;000000;3.18;3.20;3.17;3.19;17376500
IRAO;D;20/07/25;000000;3.19;3.21;3.19;3.20;16156700
IRAO;D;21/07/25;000000;3.19;3.22;3.15;3.17;167183900
IRAO;D;22/07/25;000000;3.17;3.18;3.12;3.16;143522200
IRAO;D;23/07/25;000000;3.16;3.18;3.15;3.15;128601100
IRAO;D;24/07/25;000000;3.16;3.18;3.15;3.16;105889500
IRAO;D;25/07/25;000000;3.16;3.19;3.15;3.15;147856500
IRAO;D;26/07/25;000000;3.16;3.17;3.16;3.17;5718200
IRAO;D;27/07/25;000000;3.17;3.17;3.16;3.17;5033800
IRAO;D;28/07/25;000000;3.17;3.17;3.10;3.12;140251000
IRAO;D;29/07/25;000000;3.13;3.13;3.10;3.11;86537400
IRAO;D;30/07/25;000000;3.11;3.12;3.08;3.09;98226500
IRAO;D;31/07/25;000000;3.09;3.10;3.07;3.09;79299700
IRAO;D;01/08/25;000000;3.10;3.11;3.08;3.10;90855100
IRAO;D;04/08/25;000000;3.10;3.17;3.10;3.17;166556700
IRAO;D;05/08/25;000000;3.17;3.19;3.15;3.18;113481200
IRAO;D;06/08/25;000000;3.19;3.26;3.16;3.25;213449800
IRAO;D;07/08/25;000000;3.25;3.30;3.22;3.27;261875800
IRAO;D;08/08/25;000000;3.27;3.29;3.24;3.28;159659000
IRAO;D;11/08/25;000000;3.29;3.36;3.27;3.29;238355100
IRAO;D;12/08/25;000000;3.29;3.31;3.27;3.30;103301200
IRAO;D;13/08/25;000000;3.31;3.33;3.29;3.30;113355900
IRAO;D;14/08/25;000000;3.30;3.31;3.28;3.29;170391700
IRAO;D;15/08/25;000000;3.29;3.31;3.28;3.31;154281900
IRAO;D;16/08/25;000000;3.29;3.29;3.21;3.27;39129800
IRAO;D;17/08/25;000000;3.27;3.28;3.26;3.27;8157800
IRAO;D;18/08/25;000000;3.27;3.30;3.24;3.28;169723700
IRAO;D;19/08/25;000000;3.28;3.30;3.26;3.26;131391900
IRAO;D;20/08/25;000000;3.27;3.28;3.20;3.22;159246900
IRAO;D;21/08/25;000000;3.22;3.23;3.16;3.17;175533900
IRAO;D;22/08/25;000000;3.18;3.19;3.15;3.18;155532300
IRAO;D;23/08/25;000000;3.18;3.18;3.17;3.18;6984600
IRAO;D;24/08/25;000000;3.18;3.18;3.16;3.17;7292600
IRAO;D;25/08/25;000000;3.18;3.18;3.13;3.17;120813500
IRAO;D;26/08/25;000000;3.17;3.19;3.15;3.18;96457800
IRAO;D;27/08/25;000000;3.18;3.19;3.17;3.19;81402300
IRAO;D;28/08/25;000000;3.19;3.21;3.16;3.17;133975400
IRAO;D;29/08/25;000000;3.17;3.19;3.14;3.16;112147700
IRAO;D;30/08/25;000000;3.17;3.18;3.15;3.17;13998500
IRAO;D;31/08/25;000000;3.17;3.19;3.17;3.18;9882300
IRAO;D;01/09/25;000000;3.19;3.19;3.16;3.16;70656300
IRAO;D;02/09/25;000000;3.16;3.17;3.14;3.16;86476000
IRAO;D;03/09/25;000000;3.16;3.17;3.14;3.17;64718600
IRAO;D;04/09/25;000000;3.17;3.20;3.16;3.18;76550200
IRAO;D;05/09/25;000000;3.18;3.20;3.17;3.19;60450500
IRAO;D;06/09/25;000000;3.19;3.20;3.18;3.20;10312000
IRAO;D;07/09/25;000000;3.19;3.21;3.19;3.20;15019500
IRAO;D;08/09/25;000000;3.20;3.23;3.20;3.23;99504000
IRAO;D;09/09/25;000000;3.23;3.25;3.21;3.23;90448800
IRAO;D;10/09/25;000000;3.24;3.24;3.18;3.19;108679100
IRAO;D;11/09/25;000000;3.19;3.21;3.18;3.19;79216000
IRAO;D;12/09/25;000000;3.18;3.20;3.11;3.12;199753000
IRAO;D;13/09/25;000000;3.13;3.13;3.11;3.12;10747800
IRAO;D;14/09/25;000000;3.12;3.13;3.11;3.13;11434500
IRAO;D;15/09/25;000000;3.13;3.13;3.09;3.12;121315800
IRAO;D;16/09/25;000000;3.12;3.15;3.09;3.11;112957500
IRAO;D;17/09/25;000000;3.11;3.13;3.10;3.12;91096700
IRAO;D;18/09/25;000000;3.12;3.13;3.07;3.08;188403200
IRAO;D;19/09/25;000000;3.09;3.10;3.07;3.07;130531600
IRAO;D;22/09/25;000000;3.08;3.10;3.06;3.09;133409400
IRAO;D;23/09/25;000000;3.09;3.11;3.04;3.05;104143400
