<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;D;06/12/24;000000;1083.80;1107.00;1076.40;1097.40;987649
CHMF;D;09/12/24;000000;1100.00;1128.60;1100.00;1125.80;829911
CHMF;D;10/12/24;000000;1127.40;1128.40;1090.40;1098.80;1053528
CHMF;D;11/12/24;000000;1098.00;1106.80;1083.00;1103.20;710485
CHMF;D;12/12/24;000000;1101.40;1114.80;1081.00;1083.00;524517
CHMF;D;13/12/24;000000;1083.20;1097.20;1076.00;1091.20;501275
CHMF;D;16/12/24;000000;1087.00;1090.20;1050.60;1054.40;951329
CHMF;D;17/12/24;000000;1012.00;1025.00;1005.40;1016.40;817336
CHMF;D;18/12/24;000000;1018.20;1054.20;1015.00;1033.80;849859
CHMF;D;19/12/24;000000;1035.80;1059.80;1026.00;1043.60;1332649
CHMF;D;20/12/24;000000;1041.80;1206.80;1035.80;1163.00;2576051
CHMF;D;23/12/24;000000;1170.20;1218.80;1130.00;1148.20;2308872
CHMF;D;24/12/24;000000;1151.00;1197.60;1127.80;1135.80;1876744
CHMF;D;25/12/24;000000;1128.00;1165.00;1118.40;1161.80;1715860
CHMF;D;26/12/24;000000;1161.40;1192.60;1148.00;1174.40;1352916
CHMF;D;27/12/24;000000;1174.40;1191.80;1169.40;1186.20;740576
CHMF;D;28/12/24;000000;1189.00;1239.60;1184.40;1232.20;1513384
CHMF;D;30/12/24;000000;1242.00;1337.40;1235.00;1337.40;1807606
CHMF;D;03/01/25;000000;1330.00;1337.00;1279.00;1288.60;1102385
CHMF;D;06/01/25;000000;1279.80;1297.40;1267.00;1296.60;506120
CHMF;D;08/01/25;000000;1297.00;1297.60;1280.40;1283.00;426073
CHMF;D;09/01/25;000000;1283.00;1287.60;1227.20;1228.00;1079015
CHMF;D;10/01/25;000000;1232.40;1293.20;1230.00;1292.20;1316644
CHMF;D;13/01/25;000000;1295.00;1319.60;1268.20;1277.40;1101974
CHMF;D;14/01/25;000000;1274.20;1286.00;1262.80;1281.60;631852
CHMF;D;15/01/25;000000;1284.20;1284.20;1245.00;1282.60;997328
CHMF;D;16/01/25;000000;1285.40;1303.60;1272.20;1285.00;951967
CHMF;D;17/01/25;000000;1287.60;1333.60;1271.40;1326.80;1542944
CHMF;D;20/01/25;000000;1342.40;1365.80;1285.40;1295.40;2359137
CHMF;D;21/01/25;000000;1296.40;1303.00;1263.40;1290.00;913291
CHMF;D;22/01/25;000000;1290.40;1294.40;1250.00;1252.00;1172465
CHMF;D;23/01/25;000000;1250.00;1259.00;1221.00;1258.60;1544936
CHMF;D;24/01/25;000000;1259.00;1266.40;1237.60;1243.40;901672
CHMF;D;27/01/25;000000;1243.20;1256.00;1222.20;1225.40;984065
CHMF;D;28/01/25;000000;1225.40;1260.80;1203.20;1259.20;1043813
CHMF;D;29/01/25;000000;1259.20;1275.00;1250.40;1252.60;894786
CHMF;D;30/01/25;000000;1252.60;1283.00;1250.20;1279.60;819607
CHMF;D;31/01/25;000000;1275.20;1285.20;1207.60;1211.80;3674721
CHMF;D;03/02/25;000000;1211.80;1211.80;1166.00;1192.40;5736236
CHMF;D;04/02/25;000000;1192.00;1205.80;1171.60;1175.00;2593783
CHMF;D;05/02/25;000000;1175.00;1205.00;1162.80;1202.80;1483536
CHMF;D;06/02/25;000000;1202.00;1210.60;1190.00;1196.80;1312473
CHMF;D;07/02/25;000000;1196.00;1212.40;1193.20;1207.60;710718
CHMF;D;10/02/25;000000;1209.00;1227.40;1203.40;1205.40;842682
CHMF;D;11/02/25;000000;1204.00;1242.00;1198.60;1242.00;1071891
CHMF;D;12/02/25;000000;1242.00;1329.00;1239.60;1313.60;2036064
CHMF;D;13/02/25;000000;1319.60;1366.20;1277.00;1325.00;1824368
CHMF;D;14/02/25;000000;1429.20;1429.20;1201.60;1307.60;1729212
CHMF;D;17/02/25;000000;1316.00;1371.40;1315.00;1371.40;1078617
CHMF;D;18/02/25;000000;1372.00;1380.80;1303.00;1313.40;1231143
CHMF;D;19/02/25;000000;1313.40;1349.60;1300.00;1340.80;808676
CHMF;D;20/02/25;000000;1341.00;1363.80;1331.60;1345.20;872354
CHMF;D;21/02/25;000000;1347.00;1395.00;1336.40;1385.80;1576066
CHMF;D;24/02/25;000000;1379.00;1444.40;1376.00;1442.20;1781725
CHMF;D;25/02/25;000000;1444.00;1449.40;1407.20;1416.20;1262289
CHMF;D;26/02/25;000000;1417.80;1432.60;1350.40;1363.60;1338855
CHMF;D;27/02/25;000000;1363.60;1392.00;1332.60;1351.00;935763
CHMF;D;28/02/25;000000;1338.00;1367.00;1317.40;1350.20;1325773
CHMF;D;01/03/25;000000;1358.00;1364.60;1350.60;1357.60;9585
CHMF;D;02/03/25;000000;1352.00;1358.80;1341.00;1347.00;12878
CHMF;D;03/03/25;000000;1346.80;1346.80;1301.00;1325.40;977191
CHMF;D;04/03/25;000000;1327.60;1378.20;1325.60;1370.00;974730
CHMF;D;05/03/25;000000;1370.00;1395.00;1331.60;1334.80;1299118
CHMF;D;06/03/25;000000;1333.20;1389.40;1331.20;1370.00;1089188
CHMF;D;07/03/25;000000;1370.80;1389.80;1327.00;1357.20;1112761
CHMF;D;10/03/25;000000;1358.00;1365.60;1334.20;1340.00;428306
CHMF;D;11/03/25;000000;1340.00;1357.20;1326.20;1342.60;472915
CHMF;D;12/03/25;000000;1342.60;1350.00;1323.40;1330.20;337190
CHMF;D;13/03/25;000000;1334.40;1334.60;1283.20;1316.20;1633162
CHMF;D;14/03/25;000000;1308.00;1318.20;1296.40;1301.00;972023
CHMF;D;15/03/25;000000;1301.00;1306.80;1300.20;1306.00;18315
CHMF;D;16/03/25;000000;1306.00;1316.40;1302.20;1313.20;52245
CHMF;D;17/03/25;000000;1315.00;1351.20;1315.00;1349.00;922116
CHMF;D;18/03/25;000000;1351.80;1363.60;1330.00;1336.20;1023361
CHMF;D;19/03/25;000000;1336.20;1350.00;1318.60;1332.00;609962
CHMF;D;20/03/25;000000;1336.00;1344.00;1303.00;1322.80;957838
CHMF;D;21/03/25;000000;1324.20;1335.00;1295.00;1311.00;753525
CHMF;D;24/03/25;000000;1311.00;1312.20;1252.00;1259.80;1144204
CHMF;D;25/03/25;000000;1258.40;1284.60;1247.00;1279.60;802171
CHMF;D;26/03/25;000000;1283.00;1292.00;1242.60;1245.80;913505
CHMF;D;27/03/25;000000;1244.40;1247.00;1194.40;1199.20;1299547
CHMF;D;28/03/25;000000;1200.00;1209.00;1142.00;1153.20;1797547
CHMF;D;29/03/25;000000;1156.00;1158.80;1123.00;1129.60;201642
CHMF;D;30/03/25;000000;1129.60;1138.00;1123.00;1123.00;76779
CHMF;D;31/03/25;000000;1122.80;1189.60;1113.60;1188.00;1376281
CHMF;D;01/04/25;000000;1188.00;1196.60;1130.40;1137.00;1139642
CHMF;D;02/04/25;000000;1136.60;1170.00;1131.60;1161.20;815432
CHMF;D;03/04/25;000000;1161.40;1176.60;1099.00;1122.20;1310806
CHMF;D;04/04/25;000000;1126.00;1127.00;1076.40;1081.40;1608171
CHMF;D;05/04/25;000000;1080.00;1092.00;1064.20;1084.20;110487
CHMF;D;06/04/25;000000;1090.80;1105.00;1081.00;1105.00;112817
CHMF;D;07/04/25;000000;1095.40;1095.40;1015.40;1053.40;2218722
CHMF;D;08/04/25;000000;1056.00;1077.80;991.60;992.80;4466694
CHMF;D;09/04/25;000000;993.00;1059.40;958.00;1058.60;4586254
CHMF;D;10/04/25;000000;1060.00;1062.00;1011.80;1024.00;2586127
CHMF;D;11/04/25;000000;1022.40;1064.80;1022.40;1058.60;1790133
CHMF;D;12/04/25;000000;1063.60;1084.00;1060.20;1080.80;229745
CHMF;D;13/04/25;000000;1080.20;1086.60;1080.00;1086.60;86910
CHMF;D;14/04/25;000000;1082.00;1091.20;1029.00;1035.00;1344355
CHMF;D;15/04/25;000000;1031.40;1048.40;1018.40;1042.00;873608
CHMF;D;16/04/25;000000;1043.40;1056.40;1021.00;1041.40;986514
CHMF;D;17/04/25;000000;1041.40;1065.00;1037.60;1062.00;1247448
CHMF;D;18/04/25;000000;1055.80;1055.80;1006.20;1022.40;1642014
CHMF;D;21/04/25;000000;1026.20;1044.00;1017.60;1040.60;1301869
CHMF;D;22/04/25;000000;1044.80;1107.60;1033.00;1093.00;3122761
CHMF;D;23/04/25;000000;1102.60;1103.40;1055.00;1062.40;1713028
CHMF;D;24/04/25;000000;1057.80;1089.20;1051.40;1071.40;1491481
CHMF;D;25/04/25;000000;1078.00;1112.00;1073.20;1106.40;1299509
CHMF;D;26/04/25;000000;1120.20;1121.00;1099.80;1105.40;174281
CHMF;D;27/04/25;000000;1106.40;1110.00;1102.40;1107.00;49535
CHMF;D;28/04/25;000000;1108.00;1111.40;1070.00;1081.20;2096583
CHMF;D;29/04/25;000000;1075.00;1082.20;1025.40;1033.60;1591426
CHMF;D;30/04/25;000000;1031.40;1061.00;1012.80;1054.00;2203254
CHMF;D;02/05/25;000000;1054.00;1054.00;1011.20;1016.00;714839
CHMF;D;03/05/25;000000;1021.80;1027.40;1013.60;1017.00;53719
CHMF;D;04/05/25;000000;1017.00;1026.00;1017.00;1025.00;45157
CHMF;D;05/05/25;000000;1024.60;1027.60;972.60;992.80;1651773
CHMF;D;06/05/25;000000;992.80;1021.80;978.20;1007.80;1405204
CHMF;D;07/05/25;000000;1007.80;1021.00;996.20;1013.00;716792
CHMF;D;08/05/25;000000;1017.40;1035.20;1012.40;1015.00;445024
CHMF;D;10/05/25;000000;1015.20;1026.20;1014.00;1021.00;40969
CHMF;D;11/05/25;000000;1031.00;1041.80;1027.00;1033.20;152526
CHMF;D;12/05/25;000000;1040.00;1053.80;1038.20;1047.60;656543
CHMF;D;13/05/25;000000;1048.60;1056.60;1042.00;1046.60;495172
CHMF;D;14/05/25;000000;1046.00;1050.80;1028.00;1029.00;538077
CHMF;D;15/05/25;000000;1029.20;1035.60;1010.20;1031.20;640970
CHMF;D;16/05/25;000000;1031.80;1039.00;1008.00;1027.20;504519
CHMF;D;17/05/25;000000;1031.00;1040.00;1027.20;1039.00;63346
CHMF;D;18/05/25;000000;1043.00;1046.00;1037.40;1044.80;80216
CHMF;D;19/05/25;000000;1046.60;1047.60;1021.00;1025.40;533819
CHMF;D;20/05/25;000000;1027.00;1028.00;1000.40;1008.20;635248
CHMF;D;21/05/25;000000;1008.20;1012.60;993.00;1002.60;530277
CHMF;D;22/05/25;000000;1002.60;1006.40;982.20;996.00;705743
CHMF;D;23/05/25;000000;996.00;1000.60;980.00;982.20;629927
CHMF;D;26/05/25;000000;982.20;982.20;942.00;947.60;921699
CHMF;D;27/05/25;000000;946.80;960.00;926.40;951.80;886766
CHMF;D;28/05/25;000000;953.00;995.80;953.00;988.80;1178776
CHMF;D;29/05/25;000000;992.00;1006.00;977.00;985.80;885197
CHMF;D;30/05/25;000000;985.40;1010.00;978.60;1004.80;535197
CHMF;D;31/05/25;000000;1007.20;1013.20;1003.20;1005.00;37034
CHMF;D;01/06/25;000000;1005.00;1005.60;974.60;975.00;210932
CHMF;D;02/06/25;000000;975.20;1010.60;972.80;1008.20;590339
CHMF;D;03/06/25;000000;1008.40;1053.00;1007.00;1052.20;1061551
CHMF;D;04/06/25;000000;1053.20;1074.80;1050.80;1052.20;1738940
CHMF;D;05/06/25;000000;1050.00;1066.80;1042.60;1049.20;866840
CHMF;D;06/06/25;000000;1049.20;1095.00;1012.40;1016.80;1655016
CHMF;D;07/06/25;000000;1016.80;1027.20;1016.80;1026.20;49704
CHMF;D;08/06/25;000000;1021.00;1026.00;1003.40;1015.00;81662
CHMF;D;09/06/25;000000;1020.00;1021.40;979.60;987.20;902053
CHMF;D;10/06/25;000000;989.20;994.80;975.40;983.20;598871
CHMF;D;11/06/25;000000;985.00;999.40;976.00;987.00;511440
CHMF;D;13/06/25;000000;991.00;1004.60;981.80;982.40;295459
CHMF;D;14/06/25;000000;983.00;991.60;982.80;990.00;37731
CHMF;D;15/06/25;000000;989.80;995.00;986.40;990.00;46587
CHMF;D;16/06/25;000000;989.60;1003.40;978.00;989.20;763883
CHMF;D;17/06/25;000000;989.20;1041.20;987.20;1041.00;1617365
CHMF;D;18/06/25;000000;1041.00;1050.00;1015.00;1021.20;1687668
CHMF;D;19/06/25;000000;1024.00;1028.00;1002.40;1009.80;1140054
CHMF;D;20/06/25;000000;1013.00;1021.20;1005.80;1009.80;624407
CHMF;D;23/06/25;000000;1012.20;1013.60;986.00;993.60;728648
CHMF;D;24/06/25;000000;992.00;1001.60;978.40;996.60;844066
CHMF;D;25/06/25;000000;996.00;1016.80;993.20;1011.80;816089
CHMF;D;26/06/25;000000;1009.60;1023.00;1009.60;1013.20;571536
CHMF;D;27/06/25;000000;1013.20;1033.00;1000.00;1033.00;870372
CHMF;D;28/06/25;000000;1029.80;1036.80;1028.40;1030.00;53489
CHMF;D;29/06/25;000000;1030.20;1033.00;1023.80;1026.00;50263
CHMF;D;30/06/25;000000;1026.80;1066.80;1020.20;1055.60;1038217
CHMF;D;01/07/25;000000;1053.60;1069.00;1042.00;1047.60;1074642
CHMF;D;02/07/25;000000;1047.80;1055.40;1033.40;1042.00;612398
CHMF;D;03/07/25;000000;1035.20;1074.80;1034.40;1063.00;1098585
CHMF;D;04/07/25;000000;1061.00;1065.80;1031.00;1040.00;865275
CHMF;D;05/07/25;000000;1038.80;1044.00;1035.60;1038.40;51696
CHMF;D;06/07/25;000000;1038.20;1040.40;1036.40;1040.40;12998
CHMF;D;07/07/25;000000;1039.20;1039.40;1007.40;1011.80;806759
CHMF;D;08/07/25;000000;1011.80;1017.60;992.00;998.20;685924
CHMF;D;09/07/25;000000;999.00;1014.00;994.00;1010.20;704545
CHMF;D;10/07/25;000000;1013.80;1021.80;999.00;1002.60;646270
CHMF;D;11/07/25;000000;1000.80;1005.00;980.80;983.60;696265
CHMF;D;12/07/25;000000;987.00;992.80;984.20;991.00;37618
CHMF;D;13/07/25;000000;992.40;992.40;976.60;984.20;73946
CHMF;D;14/07/25;000000;985.80;1022.80;970.00;1016.40;828204
CHMF;D;15/07/25;000000;1020.00;1038.60;1017.20;1030.40;764146
CHMF;D;16/07/25;000000;1030.80;1045.60;1030.40;1034.00;517341
CHMF;D;17/07/25;000000;1034.00;1040.60;1018.00;1020.20;499905
CHMF;D;18/07/25;000000;1018.00;1057.00;1017.00;1040.60;1961130
CHMF;D;19/07/25;000000;1041.00;1051.00;1038.00;1042.80;172333
CHMF;D;20/07/25;000000;1046.00;1047.60;1040.80;1045.00;83220
CHMF;D;21/07/25;000000;1042.60;1054.00;1026.40;1042.60;1629619
CHMF;D;22/07/25;000000;1040.00;1072.40;1035.60;1061.20;1268300
CHMF;D;23/07/25;000000;1061.00;1066.20;1035.20;1040.00;1095120
CHMF;D;24/07/25;000000;1040.20;1045.60;1015.80;1031.80;1215570
CHMF;D;25/07/25;000000;1029.00;1037.60;1006.00;1008.60;900206
CHMF;D;26/07/25;000000;1013.20;1013.20;1009.00;1012.40;24624
CHMF;D;27/07/25;000000;1012.40;1014.40;1006.80;1009.20;27164
CHMF;D;28/07/25;000000;1010.00;1024.00;999.00;1003.20;906810
CHMF;D;29/07/25;000000;1001.60;1014.40;999.00;1001.40;598926
CHMF;D;30/07/25;000000;1001.00;1008.20;991.00;993.00;532593
CHMF;D;31/07/25;000000;995.00;1003.20;992.40;998.20;439912
CHMF;D;01/08/25;000000;999.00;1011.80;991.40;996.40;460872
CHMF;D;04/08/25;000000;998.80;1008.80;996.80;1003.60;452206
CHMF;D;05/08/25;000000;1004.20;1024.60;999.20;1013.80;942290
CHMF;D;06/08/25;000000;1015.40;1037.40;1000.00;1027.40;1072118
CHMF;D;07/08/25;000000;1023.40;1057.00;1020.00;1039.20;1325346
CHMF;D;08/08/25;000000;1039.20;1074.00;1023.00;1073.80;1421709
CHMF;D;11/08/25;000000;1080.60;1147.60;1080.60;1129.00;4025168
CHMF;D;12/08/25;000000;1133.80;1133.80;1097.00;1105.20;2188186
CHMF;D;13/08/25;000000;1108.80;1116.60;1083.60;1092.00;898288
CHMF;D;14/08/25;000000;1095.00;1122.80;1087.40;1118.00;1201478
CHMF;D;15/08/25;000000;1118.80;1125.80;1111.40;1120.20;788560
CHMF;D;16/08/25;000000;1099.00;1099.20;1087.40;1092.00;251233
CHMF;D;17/08/25;000000;1095.00;1095.00;1087.40;1087.40;62414
CHMF;D;18/08/25;000000;1085.40;1117.00;1075.40;1114.00;1932137
CHMF;D;19/08/25;000000;1114.00;1130.80;1102.20;1116.40;1544916
CHMF;D;20/08/25;000000;1116.40;1119.80;1095.40;1105.00;596530
CHMF;D;21/08/25;000000;1102.40;1107.60;1057.00;1065.00;1259833
CHMF;D;22/08/25;000000;1066.00;1074.00;1055.20;1066.60;755025
CHMF;D;23/08/25;000000;1066.60;1071.60;1066.60;1071.00;21463
CHMF;D;24/08/25;000000;1069.60;1071.40;1063.80;1066.00;27184
CHMF;D;25/08/25;000000;1065.40;1071.60;1053.00;1068.00;865613
CHMF;D;26/08/25;000000;1068.00;1080.40;1066.80;1077.00;537325
CHMF;D;27/08/25;000000;1079.60;1105.20;1075.60;1100.20;581431
CHMF;D;28/08/25;000000;1100.40;1101.60;1061.20;1070.60;752022
CHMF;D;29/08/25;000000;1072.80;1084.00;1057.20;1061.00;682749
CHMF;D;30/08/25;000000;1061.00;1064.40;1060.20;1062.00;23721
CHMF;D;31/08/25;000000;1062.20;1064.60;1060.60;1063.40;31089
CHMF;D;01/09/25;000000;1064.40;1079.20;1053.60;1057.60;750788
CHMF;D;02/09/25;000000;1061.20;1079.20;1035.80;1046.80;1481197
CHMF;D;03/09/25;000000;1047.00;1066.00;1038.00;1066.00;637114
CHMF;D;04/09/25;000000;1066.00;1070.60;1048.80;1064.60;457586
CHMF;D;05/09/25;000000;1065.20;1075.80;1062.60;1072.60;396371
CHMF;D;06/09/25;000000;1072.60;1074.60;1069.00;1069.20;15270
CHMF;D;07/09/25;000000;1069.80;1074.40;1065.00;1074.20;38711
CHMF;D;08/09/25;000000;1074.00;1081.80;1066.80;1080.20;686633
CHMF;D;09/09/25;000000;1080.20;1108.40;1080.00;1105.60;1188058
CHMF;D;10/09/25;000000;1105.80;1106.00;1081.00;1081.80;939744
CHMF;D;11/09/25;000000;1083.00;1088.60;1055.00;1063.00;1066884
CHMF;D;12/09/25;000000;1063.80;1070.60;1043.00;1052.40;1581787
CHMF;D;13/09/25;000000;1052.40;1055.00;1046.00;1048.60;36196
CHMF;D;14/09/25;000000;1048.80;1055.20;1044.20;1052.40;48021
CHMF;D;15/09/25;000000;1053.00;1057.40;1020.00;1030.20;863078
CHMF;D;16/09/25;000000;1030.00;1038.60;1010.40;1019.20;750591
CHMF;D;17/09/25;000000;1019.20;1023.60;1003.00;1016.60;768718
CHMF;D;18/09/25;000000;1017.00;1028.00;1009.40;1016.80;1232079
CHMF;D;19/09/25;000000;1017.00;1021.80;974.40;980.80;1476745
CHMF;D;22/09/25;000000;980.80;994.20;971.60;988.00;1220201
CHMF;D;23/09/25;000000;991.20;997.00;960.20;965.20;1123611
CHMF;D;24/09/25;000000;964.80;978.40;954.60;974.40;914386
CHMF;D;25/09/25;000000;974.20;982.00;965.80;967.00;511193
CHMF;D;26/09/25;000000;967.00;980.00;962.00;977.80;647519
CHMF;D;27/09/25;000000;978.00;979.20;975.00;975.20;36144
CHMF;D;28/09/25;000000;975.80;978.40;971.40;973.40;23768
CHMF;D;29/09/25;000000;973.40;992.40;956.60;960.60;841824
CHMF;D;30/09/25;000000;960.60;965.00;941.00;943.20;951055
CHMF;D;01/10/25;000000;945.00;955.60;917.20;922.20;1079658
CHMF;D;02/10/25;000000;922.40;934.60;911.80;928.80;911968
CHMF;D;03/10/25;000000;928.60;937.80;907.00;907.80;748010
CHMF;D;04/10/25;000000;909.80;914.20;899.40;903.80;176086
CHMF;D;05/10/25;000000;906.00;913.80;900.00;911.80;85505
CHMF;D;06/10/25;000000;915.00;935.00;904.00;932.80;952317
CHMF;D;07/10/25;000000;932.20;954.00;926.20;948.20;754323
CHMF;D;08/10/25;000000;948.20;951.60;899.80;907.20;884253
CHMF;D;09/10/25;000000;907.20;932.40;876.80;927.00;1789469
CHMF;D;10/10/25;000000;930.80;934.60;903.20;904.80;990605
CHMF;D;11/10/25;000000;904.60;907.60;900.60;906.40;46254
CHMF;D;12/10/25;000000;907.20;912.00;905.20;910.20;38843
CHMF;D;13/10/25;000000;911.00;919.80;897.20;905.00;671804
CHMF;D;14/10/25;000000;909.00;909.00;878.80;885.00;665258
CHMF;D;15/10/25;000000;888.00;889.00;870.00;874.80;1069893
CHMF;D;16/10/25;000000;876.20;932.00;869.20;929.00;1742048
CHMF;D;17/10/25;000000;934.60;948.00;921.00;939.20;1184474
CHMF;D;18/10/25;000000;939.20;958.20;939.20;955.40;190281
CHMF;D;19/10/25;000000;957.20;957.60;942.00;950.80;83500
CHMF;D;20/10/25;000000;955.00;956.60;920.00;928.80;1722917
CHMF;D;21/10/25;000000;929.80;929.80;900.60;914.00;1329712
CHMF;D;22/10/25;000000;914.00;924.60;896.20;905.00;923421
CHMF;D;23/10/25;000000;889.60;898.00;887.00;895.20;585247
CHMF;D;24/10/25;000000;897.80;903.00;875.60;875.80;912094
CHMF;D;27/10/25;000000;875.80;878.20;848.60;850.80;751888
CHMF;D;28/10/25;000000;850.80;872.60;845.60;864.40;768064
CHMF;D;29/10/25;000000;866.00;870.60;846.60;853.20;1399288
CHMF;D;30/10/25;000000;853.20;882.80;848.20;878.00;1433623
CHMF;D;31/10/25;000000;878.00;880.80;847.00;853.40;1562608
CHMF;D;01/11/25;000000;856.40;859.40;851.80;855.20;273469
CHMF;D;03/11/25;000000;857.00;869.00;855.20;862.40;449600
CHMF;D;05/11/25;000000;862.00;868.00;852.40;859.40;723957
CHMF;D;06/11/25;000000;860.00;864.00;851.20;852.60;429772
CHMF;D;07/11/25;000000;852.40;867.00;851.00;864.40;666221
CHMF;D;08/11/25;000000;865.00;880.80;864.00;868.60;135128
CHMF;D;09/11/25;000000;868.60;874.80;867.60;873.40;60058
CHMF;D;10/11/25;000000;873.20;883.60;865.60;870.20;1000241
CHMF;D;11/11/25;000000;870.20;894.00;865.20;892.60;920310
CHMF;D;12/11/25;000000;892.60;895.00;879.00;886.20;1240386
CHMF;D;13/11/25;000000;887.40;894.00;870.40;875.40;739740
CHMF;D;14/11/25;000000;877.00;881.60;855.60;861.60;777631
CHMF;D;15/11/25;000000;862.00;864.80;861.60;862.40;30561
CHMF;D;16/11/25;000000;861.80;862.60;858.40;861.00;29723
CHMF;D;17/11/25;000000;861.20;863.60;850.00;851.20;626566
CHMF;D;18/11/25;000000;850.00;882.20;848.00;876.00;1507202
CHMF;D;19/11/25;000000;876.60;932.80;876.40;913.00;2502993
CHMF;D;20/11/25;000000;911.20;943.20;898.00;942.20;1678334
CHMF;D;21/11/25;000000;942.00;944.20;917.60;931.60;1186319
CHMF;D;24/11/25;000000;941.20;948.80;913.00;918.00;908896
CHMF;D;25/11/25;000000;918.00;945.00;904.00;937.80;1199411
CHMF;D;26/11/25;000000;937.80;937.80;923.00;926.20;328309
CHMF;D;27/11/25;000000;927.60;929.60;908.60;919.00;641506
CHMF;D;28/11/25;000000;920.00;941.80;916.20;938.20;644504
CHMF;D;29/11/25;000000;939.00;940.00;935.40;936.80;21976
CHMF;D;30/11/25;000000;936.80;945.60;936.40;945.20;61467
CHMF;D;01/12/25;000000;945.00;954.00;935.60;944.40;591590
CHMF;D;02/12/25;000000;944.40;948.80;928.80;936.20;585113
CHMF;D;03/12/25;000000;926.00;930.80;909.00;923.40;813997
CHMF;D;04/12/25;000000;926.00;944.00;926.00;932.00;465451
CHMF;D;05/12/25;000000;934.80;954.00;928.40;945.20;1092808
CHMF;D;08/12/25;000000;949.00;961.40;937.00;938.20;1329392
CHMF;D;09/12/25;000000;939.00;958.60;935.40;952.80;1204239
CHMF;D;10/12/25;000000;952.40;956.80;942.40;949.20;559076
CHMF;D;11/12/25;000000;949.80;977.80;948.20;960.80;1692527
CHMF;D;12/12/25;000000;960.80;965.40;952.00;953.60;1031801
CHMF;D;13/12/25;000000;955.60;963.60;955.40;959.00;76363
CHMF;D;14/12/25;000000;959.40;960.60;953.40;955.40;80184
CHMF;D;15/12/25;000000;955.80;967.60;955.80;967.40;708181
CHMF;D;16/12/25;000000;967.40;990.00;964.20;987.00;792548
CHMF;D;17/12/25;000000;986.80;994.00;970.80;983.80;917322
CHMF;D;18/12/25;000000;982.40;999.40;978.40;992.40;894699
CHMF;D;19/12/25;000000;992.80;1001.20;982.60;994.20;1051537
CHMF;D;20/12/25;000000;992.40;996.80;989.40;991.40;40398
CHMF;D;21/12/25;000000;991.60;994.00;989.20;989.80;32155
CHMF;D;22/12/25;000000;990.00;992.80;965.20;971.00;893171
CHMF;D;23/12/25;000000;971.00;977.40;958.00;973.20;604939
CHMF;D;24/12/25;000000;973.20;976.40;963.40;965.80;524473
CHMF;D;25/12/25;000000;967.00;969.40;959.20;964.20;306118
CHMF;D;26/12/25;000000;964.20;982.00;963.40;980.00;689903
CHMF;D;27/12/25;000000;979.80;983.80;979.20;980.80;68001
CHMF;D;28/12/25;000000;980.80;983.00;975.60;978.00;58423
CHMF;D;29/12/25;000000;981.00;995.00;963.40;967.60;1184584
CHMF;D;30/12/25;000000;969.40;973.00;960.40;962.20;536742
CHMF;D;05/01/26;000000;961.00;964.60;942.80;951.20;346901
CHMF;D;06/01/26;000000;951.20;956.20;942.00;949.40;248894
CHMF;D;08/01/26;000000;944.80;949.00;934.80;935.40;279231
CHMF;D;09/01/26;000000;937.60;943.80;932.00;933.60;169228
CHMF;D;12/01/26;000000;933.20;957.80;933.00;956.00;444186
CHMF;D;13/01/26;000000;955.00;957.60;933.20;933.20;473870
CHMF;D;14/01/26;000000;933.20;944.00;920.20;926.80;578910
CHMF;D;15/01/26;000000;926.80;947.00;926.80;942.00;473357
CHMF;D;16/01/26;000000;941.80;956.00;938.00;947.20;521982
CHMF;D;17/01/26;000000;949.60;951.00;947.40;950.20;28563
CHMF;D;18/01/26;000000;951.00;952.00;948.40;951.20;20998
CHMF;D;19/01/26;000000;951.20;967.60;941.00;956.00;740140
CHMF;D;20/01/26;000000;956.00;969.60;952.60;967.40;413466
CHMF;D;21/01/26;000000;967.40;978.20;956.00;974.00;740971
CHMF;D;22/01/26;000000;974.20;976.80;958.20;964.20;484351
CHMF;D;23/01/26;000000;963.60;981.60;959.80;978.20;502886
CHMF;D;24/01/26;000000;979.20;981.80;968.60;976.80;99537
CHMF;D;25/01/26;000000;978.20;982.60;975.00;979.00;86993
CHMF;D;26/01/26;000000;979.00;981.20;962.60;968.60;427161
CHMF;D;27/01/26;000000;971.00;977.80;961.60;974.00;578396
CHMF;D;28/01/26;000000;973.60;986.60;963.80;967.40;897762
CHMF;D;29/01/26;000000;967.80;1022.80;967.80;1012.00;3380039
CHMF;D;30/01/26;000000;1011.40;1020.60;986.80;999.80;1254474
CHMF;D;31/01/26;000000;999.00;1005.00;998.00;999.80;41330
CHMF;D;01/02/26;000000;1002.20;1007.80;996.00;1001.00;70318
CHMF;D;02/02/26;000000;999.00;1000.80;980.00;989.60;1302898
CHMF;D;03/02/26;000000;990.00;1004.00;982.00;994.00;2073085
CHMF;D;04/02/26;000000;985.20;996.20;979.00;983.00;850996
CHMF;D;05/02/26;000000;981.00;981.00;960.80;969.00;944435
CHMF;D;06/02/26;000000;966.40;973.60;960.60;968.00;438085
CHMF;D;07/02/26;000000;973.20;975.20;968.20;968.20;47059
CHMF;D;08/02/26;000000;970.00;970.80;957.00;959.00;76459
CHMF;D;09/02/26;000000;960.60;961.20;944.00;948.60;578678
