<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
YDEX;D;06/10/22;000000;2043.6;2056;1977;2004.4;892275
YDEX;D;07/10/22;000000;1993;1995.4;1913;1930.2;931770
YDEX;D;10/10/22;000000;1810.2;1999.8;1810;1998;1415111
YDEX;D;11/10/22;000000;2003;2037.8;1986;2006.6;848118
YDEX;D;12/10/22;000000;2018.2;2058.8;1986;2044;837060
YDEX;D;13/10/22;000000;2044.2;2089;2005.6;2032;1076310
YDEX;D;14/10/22;000000;2035.2;2052;1967.2;1991;867035
YDEX;D;17/10/22;000000;1998.8;2024.6;1983.6;2022.2;474896
YDEX;D;18/10/22;000000;2034.4;2045;1953.4;1968;609477
YDEX;D;19/10/22;000000;1969.2;1995;1871.6;1927.4;1426467
YDEX;D;20/10/22;000000;1933.6;1955.2;1907;1928.8;539142
YDEX;D;21/10/22;000000;1929.2;1982.4;1910.8;1976;446510
YDEX;D;24/10/22;000000;1983.6;2012;1950.8;1973.4;351982
YDEX;D;25/10/22;000000;1977;2026.8;1957;2020.2;471649
YDEX;D;26/10/22;000000;2029.6;2036.8;1984.8;2008;462700
YDEX;D;27/10/22;000000;2018.2;2038.6;2002.6;2021;414126
YDEX;D;28/10/22;000000;2011.4;2026.8;1962.8;2021.8;472134
YDEX;D;31/10/22;000000;2029.8;2109;2025;2109;803901
YDEX;D;01/11/22;000000;2118.8;2160;2097;2157;747789
YDEX;D;02/11/22;000000;2160;2165;2055;2110;574029
YDEX;D;03/11/22;000000;2110.2;2134;2080;2119;802545
YDEX;D;07/11/22;000000;2145.8;2162;2130;2151.6;573914
YDEX;D;08/11/22;000000;2154.8;2165;2111.2;2127.6;343905
YDEX;D;09/11/22;000000;2128;2128.6;2035.4;2060.4;606343
YDEX;D;10/11/22;000000;2064.6;2129;2040;2111.6;491571
YDEX;D;11/11/22;000000;2119.4;2139.6;2111.8;2122.2;328278
YDEX;D;14/11/22;000000;2126.4;2150;2102.6;2132.4;317835
YDEX;D;15/11/22;000000;2140;2184;1950;2071.6;1055573
YDEX;D;16/11/22;000000;2090;2124;2066;2114.2;325735
YDEX;D;17/11/22;000000;2115.2;2128.6;2081.2;2097.8;184839
YDEX;D;18/11/22;000000;2097;2110.4;2065;2098.2;231699
YDEX;D;21/11/22;000000;2091;2102.4;2038;2068;378347
YDEX;D;22/11/22;000000;2067;2095.2;2050;2083.8;202290
YDEX;D;23/11/22;000000;2085.8;2159.4;2061;2135;669003
YDEX;D;24/11/22;000000;2151;2154.6;2108.4;2130;345805
YDEX;D;25/11/22;000000;2120;2153;2006;2020.4;1924598
YDEX;D;28/11/22;000000;1994.8;1995.6;1885.8;1914.2;2241618
YDEX;D;29/11/22;000000;1918.8;1992;1916.4;1986.2;1182505
YDEX;D;30/11/22;000000;1988.2;2014.6;1954.8;1996.6;762512
YDEX;D;01/12/22;000000;1999.8;2003.6;1960;1980.2;411776
YDEX;D;02/12/22;000000;1980;1980.2;1957.2;1971.2;268044
YDEX;D;05/12/22;000000;1969;2004.4;1968.2;1985.8;600269
YDEX;D;06/12/22;000000;1988.6;2000;1961.6;1989.4;367212
YDEX;D;07/12/22;000000;1989.4;1989.8;1962;1976.4;218390
YDEX;D;08/12/22;000000;1976.8;1984.8;1940.8;1958.4;312388
YDEX;D;09/12/22;000000;1955.6;1963;1933;1949.4;193187
YDEX;D;12/12/22;000000;1950;1959.6;1910;1921.8;279073
YDEX;D;13/12/22;000000;1925;1927;1881;1899.2;489237
YDEX;D;14/12/22;000000;1899.2;1899.8;1826.4;1851;749148
YDEX;D;15/12/22;000000;1850;1883;1823.6;1849.6;567164
YDEX;D;16/12/22;000000;1851.2;1862.2;1830.8;1836.4;255675
YDEX;D;19/12/22;000000;1830;1834.8;1762.4;1768.8;582864
YDEX;D;20/12/22;000000;1765;1845;1764.6;1842;507271
YDEX;D;21/12/22;000000;1856.4;1878;1791.2;1833.8;521557
YDEX;D;22/12/22;000000;1837;1865;1810;1847;424790
YDEX;D;23/12/22;000000;1846.6;1847;1811;1821.2;400956
YDEX;D;26/12/22;000000;1826.4;1829.8;1793;1811.4;393506
YDEX;D;27/12/22;000000;1817.4;1849.6;1797.2;1834;356130
YDEX;D;28/12/22;000000;1835.2;1846;1811;1815.8;347826
YDEX;D;29/12/22;000000;1817;1828.2;1806.2;1819.6;233511
YDEX;D;30/12/22;000000;1812.2;1823;1791;1817.8;370215
YDEX;D;03/01/23;000000;1817.2;1839;1805.8;1832;209699
YDEX;D;04/01/23;000000;1834;1877;1827.2;1867;221737
YDEX;D;05/01/23;000000;1871.6;1886.8;1841.2;1855.4;156597
YDEX;D;06/01/23;000000;1856.2;1864.4;1845;1850.4;74490
YDEX;D;09/01/23;000000;1857.2;1874.2;1850;1866.8;216289
YDEX;D;10/01/23;000000;1869;1873.8;1855;1870;195392
YDEX;D;11/01/23;000000;1874.8;1909.6;1873;1909;306673
YDEX;D;12/01/23;000000;1909;1914.8;1886.8;1897.8;202326
YDEX;D;13/01/23;000000;1898;1914.6;1883.4;1912;208163
YDEX;D;16/01/23;000000;1925.6;1955;1923;1953.8;313669
YDEX;D;17/01/23;000000;1956.4;1958.4;1869.8;1889.6;533009
YDEX;D;18/01/23;000000;1889;1931.8;1872.8;1906.6;407744
YDEX;D;19/01/23;000000;1910.2;1914;1873.2;1882.4;195959
YDEX;D;20/01/23;000000;1877.8;1913.8;1871.2;1904.8;307976
YDEX;D;23/01/23;000000;1909.4;1948;1903.2;1945;338606
YDEX;D;24/01/23;000000;1949.4;1959.8;1912.2;1919.8;422587
YDEX;D;25/01/23;000000;1920.2;1927.6;1897.2;1914.8;236938
YDEX;D;26/01/23;000000;1910;1924.8;1885;1902.8;249891
YDEX;D;27/01/23;000000;1902;1916;1897.6;1912;154186
YDEX;D;30/01/23;000000;1912;1938.6;1912;1934;188721
YDEX;D;31/01/23;000000;1938.6;2047.4;1934;2047.2;1186473
YDEX;D;01/02/23;000000;2051;2128;2036.2;2088;1729949
YDEX;D;02/02/23;000000;2098.6;2102.6;2055;2075;418666
YDEX;D;03/02/23;000000;2074.4;2074.4;2025;2055.8;537014
YDEX;D;06/02/23;000000;2070;2108;2070;2094.6;763152
YDEX;D;07/02/23;000000;2090;2104.2;2061;2076.6;441443
YDEX;D;08/02/23;000000;2080;2080;2036;2060.2;421100
YDEX;D;09/02/23;000000;2057.2;2058.6;2032;2040.4;245384
YDEX;D;10/02/23;000000;2046.2;2065.2;2032.8;2060.8;321474
YDEX;D;13/02/23;000000;2071.4;2092.4;2057.8;2065.2;397668
YDEX;D;14/02/23;000000;2064.6;2065;1994;2028.6;795370
YDEX;D;15/02/23;000000;2030.4;2048;1921.6;1969.2;1833428
YDEX;D;16/02/23;000000;1981;2023;1958;1976.4;624540
YDEX;D;17/02/23;000000;1975;1987.8;1956;1971;331242
YDEX;D;20/02/23;000000;1968;1968;1913;1958;448046
YDEX;D;21/02/23;000000;1969.8;2034.8;1960;1993.8;820897
YDEX;D;22/02/23;000000;1998.4;1999.6;1969.8;1980.4;242025
YDEX;D;24/02/23;000000;1986.4;1998.2;1980.4;1986.6;142949
YDEX;D;27/02/23;000000;1949;2025;1930.2;2007.4;666089
YDEX;D;28/02/23;000000;2014.8;2036;2010;2015;352946
YDEX;D;01/03/23;000000;2019.8;2040;2015;2033.8;342963
YDEX;D;02/03/23;000000;2037.8;2037.8;1955.2;1970.8;1220219
YDEX;D;03/03/23;000000;1970.6;1991.2;1932.4;1984.2;355224
YDEX;D;06/03/23;000000;1996.8;1999.2;1964;1973;588584
YDEX;D;07/03/23;000000;1974.8;1978.6;1956.2;1961.8;337990
YDEX;D;09/03/23;000000;1963.4;1970.4;1935.4;1942;464950
YDEX;D;10/03/23;000000;1933.8;1940;1911;1917;477838
YDEX;D;13/03/23;000000;1919.6;1939.6;1880.4;1907.4;679374
YDEX;D;14/03/23;000000;1912.2;1913.8;1886;1901.2;382695
YDEX;D;15/03/23;000000;1906.8;1910.8;1860;1864.2;543086
YDEX;D;16/03/23;000000;1856.4;1882;1812;1851;1259109
YDEX;D;17/03/23;000000;1859.6;1899.2;1847.2;1898;672443
YDEX;D;20/03/23;000000;1900;1915;1881;1910;664723
YDEX;D;21/03/23;000000;1915;1920;1866;1887.6;463924
YDEX;D;22/03/23;000000;1885;1903.4;1866.6;1887.8;368458
YDEX;D;23/03/23;000000;1887.8;1907.6;1885.2;1902;263327
YDEX;D;24/03/23;000000;1902.8;1909;1880;1886.4;183485
YDEX;D;27/03/23;000000;1889.8;1920;1889.8;1919.6;370357
YDEX;D;28/03/23;000000;1923.4;1947;1920.8;1929.6;352927
YDEX;D;29/03/23;000000;1932.8;1936.8;1907;1919.6;271441
YDEX;D;30/03/23;000000;1919.6;1926.4;1911;1917.4;229580
YDEX;D;31/03/23;000000;1921;1921.4;1888.4;1901.6;304340
YDEX;D;03/04/23;000000;1910;1919;1902.6;1913;225021
YDEX;D;04/04/23;000000;1916.8;1925;1896.4;1905;345392
YDEX;D;05/04/23;000000;1905;1909;1892;1907.2;201662
YDEX;D;06/04/23;000000;1907.2;1934;1906.2;1912.8;421606
YDEX;D;07/04/23;000000;1918.2;1925;1910.4;1919.8;196181
YDEX;D;10/04/23;000000;1924.6;1998.2;1922.2;1993;1385988
YDEX;D;11/04/23;000000;1998;2019;1927.8;1952.2;1079024
YDEX;D;12/04/23;000000;1963;1969.8;1935.2;1953.6;308677
YDEX;D;13/04/23;000000;1958.4;1966.8;1942;1954;243595
YDEX;D;14/04/23;000000;1957.4;1959.6;1940;1945;177435
YDEX;D;17/04/23;000000;1954.8;1980;1948;1964.8;334304
YDEX;D;18/04/23;000000;1970.2;1985;1953;1981.4;422683
YDEX;D;19/04/23;000000;1983;2028.2;1962;1989.6;1005697
YDEX;D;20/04/23;000000;1998.4;2100;1963.2;2098.6;1934542
YDEX;D;21/04/23;000000;2106.6;2128.6;2062;2086.8;1228499
YDEX;D;24/04/23;000000;2088.2;2108.2;2065.8;2080;504264
YDEX;D;25/04/23;000000;2086.4;2088.2;2044;2059.4;408219
YDEX;D;26/04/23;000000;2064;2125;2059.6;2113;1088025
YDEX;D;27/04/23;000000;2123.2;2159;2082;2101.6;1688385
YDEX;D;28/04/23;000000;2103;2108;2050.2;2070.6;624462
YDEX;D;02/05/23;000000;2075;2099;1980;2015;1005583
YDEX;D;03/05/23;000000;2020.2;2021.6;1922.2;1930.4;1078287
YDEX;D;04/05/23;000000;1935;1992.4;1930.2;1979.6;709407
YDEX;D;05/05/23;000000;1979;1988.2;1946.2;1948;425180
YDEX;D;08/05/23;000000;1949.6;1969;1930.4;1943;165104
YDEX;D;10/05/23;000000;1950.2;2012;1945.8;2008.8;656703
YDEX;D;11/05/23;000000;2025;2052;1961;2007.2;1232151
YDEX;D;12/05/23;000000;2000;2017;1991;2012;351201
YDEX;D;15/05/23;000000;2019;2050;2013.2;2049.6;412179
YDEX;D;16/05/23;000000;2056.6;2063.6;2022;2045.6;368067
YDEX;D;17/05/23;000000;2047.4;2077.8;2028;2058;452798
YDEX;D;18/05/23;000000;2065.2;2072.8;2026;2032.8;442803
YDEX;D;19/05/23;000000;2033;2285.4;2020;2223.2;6556578
YDEX;D;22/05/23;000000;2300.2;2371.4;2235;2300;3706710
YDEX;D;23/05/23;000000;2315.6;2330;2212.2;2242.8;1419528
YDEX;D;24/05/23;000000;2244;2256.4;2172.2;2220;1035691
YDEX;D;25/05/23;000000;2223;2350;2165.6;2350;3407501
YDEX;D;26/05/23;000000;2355;2357.6;2294.2;2322;1086132
YDEX;D;29/05/23;000000;2334.8;2410;2295.6;2390;1486072
YDEX;D;30/05/23;000000;2314.8;2385;2263;2303.6;1688009
YDEX;D;31/05/23;000000;2298.6;2353;2244.2;2324.2;1036049
YDEX;D;01/06/23;000000;2328;2356;2294.8;2313.4;658567
YDEX;D;02/06/23;000000;2324;2348;2292.2;2343.6;556883
YDEX;D;05/06/23;000000;2340;2383.2;2282;2305.8;928435
YDEX;D;06/06/23;000000;2293.6;2334.6;2260.2;2323.2;679461
YDEX;D;07/06/23;000000;2324;2430;2310.6;2425.4;1489138
YDEX;D;08/06/23;000000;2427.2;2523;2426;2520;2586239
YDEX;D;09/06/23;000000;2532.4;2557;2481;2506.6;1358360
YDEX;D;13/06/23;000000;2506.4;2568;2470;2566.8;944727
YDEX;D;14/06/23;000000;2571.6;2655;2550.4;2620;1534499
YDEX;D;15/06/23;000000;2637.2;2649;2557;2600;1329104
YDEX;D;16/06/23;000000;2608;2615;2500.8;2547;2370797
YDEX;D;19/06/23;000000;2546.8;2555.6;2475;2510.4;1029648
YDEX;D;20/06/23;000000;2504;2560;2461;2510.6;833029
YDEX;D;21/06/23;000000;2515;2542;2490.8;2529.6;508468
YDEX;D;22/06/23;000000;2529;2537.2;2474;2492.6;462510
YDEX;D;23/06/23;000000;2482.4;2487.6;2372;2393.4;1870074
YDEX;D;26/06/23;000000;2415.2;2448;2294;2379;1918491
YDEX;D;27/06/23;000000;2398;2443.8;2351.8;2431.4;960518
YDEX;D;28/06/23;000000;2437.8;2472;2420.2;2462;879220
YDEX;D;29/06/23;000000;2475.6;2497;2458.2;2468.6;493741
YDEX;D;30/06/23;000000;2473.4;2487.4;2420.6;2439.6;395416
YDEX;D;03/07/23;000000;2455.2;2457;2381;2402.8;682277
YDEX;D;04/07/23;000000;2405;2416;2296;2366;788339
YDEX;D;05/07/23;000000;2380;2421;2370;2403.6;478324
YDEX;D;06/07/23;000000;2405.8;2427.8;2370;2390.2;492431
YDEX;D;07/07/23;000000;2389.6;2390;2337;2365.6;712980
YDEX;D;10/07/23;000000;2371;2408;2355;2407.6;762839
YDEX;D;11/07/23;000000;2409;2463.2;2404.2;2462;775599
YDEX;D;12/07/23;000000;2471.2;2477.6;2420.4;2445;640511
YDEX;D;13/07/23;000000;2454.2;2479;2425.6;2464.6;672972
YDEX;D;14/07/23;000000;2464.4;2557.6;2450;2555;1748439
YDEX;D;17/07/23;000000;2515;2580.6;2491;2538.4;1383298
YDEX;D;18/07/23;000000;2538.4;2600;2536;2590;1107819
YDEX;D;19/07/23;000000;2591;2609;2550.8;2571.6;950394
YDEX;D;20/07/23;000000;2571.6;2578.6;2481;2492.2;1177511
YDEX;D;21/07/23;000000;2493.2;2537.6;2492.6;2532;671540
YDEX;D;24/07/23;000000;2542.2;2633.8;2537;2630;1380687
YDEX;D;25/07/23;000000;2640;2662;2611.2;2642.6;1325161
YDEX;D;26/07/23;000000;2642.4;2666.4;2611.6;2655.2;1112951
YDEX;D;27/07/23;000000;2665;2685;2616;2630;1775094
YDEX;D;28/07/23;000000;2630;2642;2613;2636;766960
YDEX;D;31/07/23;000000;2641.6;2652.8;2605;2635;1013540
YDEX;D;01/08/23;000000;2635;2717.2;2612.8;2670;1678138
YDEX;D;02/08/23;000000;2670;2727;2666.2;2709.4;1646149
YDEX;D;03/08/23;000000;2709.4;2785;2695;2780;1252199
YDEX;D;04/08/23;000000;2785.4;2872;2657.4;2731;3358650
YDEX;D;07/08/23;000000;2750;2795.6;2662.4;2709;1186646
YDEX;D;08/08/23;000000;2700;2730;2627.2;2728.6;1044187
YDEX;D;09/08/23;000000;2732.4;2748;2694.4;2723.2;665737
YDEX;D;10/08/23;000000;2730;2765;2661.8;2718;2097956
YDEX;D;11/08/23;000000;2718.6;2729;2685.2;2704.2;627924
YDEX;D;14/08/23;000000;2712.4;2732;2605;2610;1372331
YDEX;D;15/08/23;000000;2599;2695.6;2540;2615.8;1099599
YDEX;D;16/08/23;000000;2628;2645;2450.2;2570.6;1585902
YDEX;D;17/08/23;000000;2597;2623;2528;2581.6;1104944
YDEX;D;18/08/23;000000;2582;2609;2537.8;2602.2;817147
YDEX;D;21/08/23;000000;2613.6;2674.4;2582;2662.4;962993
YDEX;D;22/08/23;000000;2672;2718.4;2650;2710.8;1031561
YDEX;D;23/08/23;000000;2714.6;2720;2589.6;2604;1281738
YDEX;D;24/08/23;000000;2626;2660.4;2619.6;2648.4;463352
YDEX;D;25/08/23;000000;2649.2;2669.8;2630.4;2648.6;415630
YDEX;D;28/08/23;000000;2654.4;2685;2652;2670;562574
YDEX;D;29/08/23;000000;2666.8;2710;2666;2698.8;800205
YDEX;D;30/08/23;000000;2691.4;2708;2654.6;2668.2;571060
YDEX;D;31/08/23;000000;2668.2;2694;2641.8;2689;599432
YDEX;D;01/09/23;000000;2690;2700;2670;2690.2;417718
YDEX;D;04/09/23;000000;2690;2756;2688.8;2744;1159692
YDEX;D;05/09/23;000000;2744.2;2754.8;2711.2;2726.6;587474
YDEX;D;06/09/23;000000;2730;2733;2653;2664.6;947759
YDEX;D;07/09/23;000000;2666.6;2673.4;2555.2;2585.6;1561701
YDEX;D;08/09/23;000000;2586;2609;2526.2;2547.6;863051
YDEX;D;11/09/23;000000;2567;2584.8;2470;2488.8;1191720
YDEX;D;12/09/23;000000;2497;2598;2497;2579.2;1052387
YDEX;D;13/09/23;000000;2582;2633;2535.6;2550.8;1043252
YDEX;D;14/09/23;000000;2553;2561.2;2450.2;2508.8;1126757
YDEX;D;15/09/23;000000;2499;2588;2485;2568;628855
YDEX;D;18/09/23;000000;2593;2620;2508.8;2518;817317
YDEX;D;19/09/23;000000;2521;2527;2422.2;2442.2;1283391
YDEX;D;20/09/23;000000;2456.8;2460;2358;2418;1494661
YDEX;D;21/09/23;000000;2407.8;2419;2350.8;2355.4;1152180
YDEX;D;22/09/23;000000;2355.4;2435;2323.2;2410.2;984738
YDEX;D;25/09/23;000000;2425;2425;2369.6;2391;542586
YDEX;D;26/09/23;000000;2390.6;2411.8;2352.8;2391;707215
YDEX;D;27/09/23;000000;2405;2466;2390.4;2453.8;995801
YDEX;D;28/09/23;000000;2455;2475.2;2422.8;2439.4;834660
YDEX;D;29/09/23;000000;2447.8;2449.4;2392;2402.2;897964
YDEX;D;02/10/23;000000;2415.8;2434;2377.6;2395.8;760461
YDEX;D;03/10/23;000000;2390.2;2414.4;2367.2;2386.8;657291
YDEX;D;04/10/23;000000;2383.4;2410;2373.2;2379.6;717879
YDEX;D;05/10/23;000000;2388;2483.6;2360.2;2480;2258122
YDEX;D;06/10/23;000000;2490.6;2516.8;2468;2482.2;1526500
YDEX;D;09/10/23;000000;2484;2498.8;2470;2477.4;509121
YDEX;D;10/10/23;000000;2477.6;2507.8;2454.2;2485.2;830630
YDEX;D;11/10/23;000000;2490;2500;2420;2444;644806
YDEX;D;12/10/23;000000;2435;2472;2421;2465;517913
YDEX;D;13/10/23;000000;2470;2534;2466;2512.6;1235619
YDEX;D;16/10/23;000000;2527.8;2552;2520.8;2530;673061
YDEX;D;17/10/23;000000;2527;2540.6;2509.6;2527.4;535882
YDEX;D;18/10/23;000000;2522.2;2539;2511.8;2527.2;541004
YDEX;D;19/10/23;000000;2521.4;2675.4;2517;2660.6;3276711
YDEX;D;20/10/23;000000;2668.8;2700;2611;2679.4;1959038
YDEX;D;23/10/23;000000;2690;2717.4;2656.8;2677.2;976479
YDEX;D;24/10/23;000000;2674;2730;2632.4;2725.2;1224647
YDEX;D;25/10/23;000000;2726.2;2750;2700;2737;1013175
YDEX;D;26/10/23;000000;2760;2772.4;2675;2682.4;1741065
YDEX;D;27/10/23;000000;2684.8;2736;2620;2666.6;2311934
YDEX;D;30/10/23;000000;2666.8;2677;2600.2;2603.6;816858
YDEX;D;31/10/23;000000;2595;2640;2557;2612;1049562
YDEX;D;01/11/23;000000;2611.6;2672.2;2600;2639.8;817839
YDEX;D;02/11/23;000000;2643.6;2665;2603;2625.6;642643
YDEX;D;03/11/23;000000;2633.6;2638.2;2594.2;2613;542501
YDEX;D;06/11/23;000000;2612;2653.2;2606.2;2638;299894
YDEX;D;07/11/23;000000;2638.2;2645;2616.6;2633.2;306527
