<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;D;08/08/23;000000;201.58;202.84;198.52;202.22;7111300
NLMK;D;09/08/23;000000;202.88;206.5;201.94;202.5;5896660
NLMK;D;10/08/23;000000;203.02;205.54;200.26;205.3;4275790
NLMK;D;11/08/23;000000;205.5;207.78;201.82;203.94;4872400
NLMK;D;14/08/23;000000;204.3;207.1;195.18;197.16;10410360
NLMK;D;15/08/23;000000;196.5;203.18;195.42;197.14;7449360
NLMK;D;16/08/23;000000;196.6;198.14;188.14;191.1;12577560
NLMK;D;17/08/23;000000;191.56;193.44;188.02;191.04;6195050
NLMK;D;18/08/23;000000;191.4;194.62;189.0;194.38;5183030
NLMK;D;21/08/23;000000;195.0;197.84;194.44;197.24;6823090
NLMK;D;22/08/23;000000;197.82;200.0;194.8;198.6;5031080
NLMK;D;23/08/23;000000;199.0;203.0;193.04;193.8;15981440
NLMK;D;24/08/23;000000;194.38;197.58;194.18;196.4;7494340
NLMK;D;25/08/23;000000;196.4;197.08;194.34;195.5;4648780
NLMK;D;28/08/23;000000;195.96;201.64;195.96;201.3;6545550
NLMK;D;29/08/23;000000;201.7;202.84;197.42;197.9;8235390
NLMK;D;30/08/23;000000;197.9;201.38;195.64;199.6;6805480
NLMK;D;31/08/23;000000;200.18;204.48;197.68;204.3;8783370
NLMK;D;01/09/23;000000;204.58;205.0;200.56;202.0;4878320
NLMK;D;04/09/23;000000;203.12;204.24;201.12;202.64;4537950
NLMK;D;05/09/23;000000;203.46;203.46;197.86;199.26;8137980
NLMK;D;06/09/23;000000;199.0;199.0;192.0;193.26;10866500
NLMK;D;07/09/23;000000;193.26;197.88;190.28;191.58;10791310
NLMK;D;08/09/23;000000;191.7;193.52;187.0;187.1;7372660
NLMK;D;11/09/23;000000;187.0;190.06;184.44;188.86;9173950
NLMK;D;12/09/23;000000;189.5;195.28;189.36;195.28;4641380
NLMK;D;13/09/23;000000;195.0;195.32;190.08;190.48;4098880
NLMK;D;14/09/23;000000;190.6;192.9;186.02;192.08;5607430
NLMK;D;15/09/23;000000;192.4;194.56;190.1;192.6;3518210
NLMK;D;18/09/23;000000;192.6;193.64;188.3;190.36;4587070
NLMK;D;19/09/23;000000;189.8;197.22;188.88;194.44;25128170
NLMK;D;20/09/23;000000;194.7;201.46;192.64;197.62;21329930
NLMK;D;21/09/23;000000;196.96;201.34;195.12;199.0;18304320
NLMK;D;22/09/23;000000;199.62;207.8;198.82;207.74;21761310
NLMK;D;25/09/23;000000;208.0;208.5;201.24;202.32;10678050
NLMK;D;26/09/23;000000;201.9;209.4;200.24;209.0;17693960
NLMK;D;27/09/23;000000;209.46;209.9;205.4;207.36;9687530
NLMK;D;28/09/23;000000;207.36;211.0;206.04;209.5;12064830
NLMK;D;29/09/23;000000;210.0;210.82;208.14;209.42;6503400
NLMK;D;02/10/23;000000;210.5;212.0;207.12;209.96;7211800
NLMK;D;03/10/23;000000;209.96;210.28;207.1;209.28;3690690
NLMK;D;04/10/23;000000;208.86;214.84;208.5;212.84;13142560
NLMK;D;05/10/23;000000;212.84;214.4;209.58;210.88;6627890
NLMK;D;06/10/23;000000;210.8;212.9;208.2;212.28;4886140
NLMK;D;09/10/23;000000;212.28;212.7;208.84;209.72;4620910
NLMK;D;10/10/23;000000;210.0;210.3;205.3;207.72;6322050
NLMK;D;11/10/23;000000;207.72;208.82;200.56;201.36;14595970
NLMK;D;12/10/23;000000;200.84;202.48;196.58;199.02;13115900
NLMK;D;13/10/23;000000;199.94;200.98;196.1;198.44;8511980
NLMK;D;16/10/23;000000;199.2;200.36;197.84;200.3;5600330
NLMK;D;17/10/23;000000;200.6;202.0;199.08;199.56;5331280
NLMK;D;18/10/23;000000;199.96;200.38;196.2;197.56;6320840
NLMK;D;19/10/23;000000;197.5;197.84;194.26;197.0;8116190
NLMK;D;20/10/23;000000;197.02;198.26;194.48;197.22;5659050
NLMK;D;23/10/23;000000;197.46;198.9;193.56;194.22;4653010
NLMK;D;24/10/23;000000;194.04;195.5;192.8;194.46;5200060
NLMK;D;25/10/23;000000;194.44;194.44;191.52;191.68;5112930
NLMK;D;26/10/23;000000;191.64;196.0;191.22;192.1;8233590
NLMK;D;27/10/23;000000;192.1;193.58;190.2;191.5;4482180
NLMK;D;30/10/23;000000;191.5;194.2;190.4;192.14;3499900
NLMK;D;31/10/23;000000;191.76;193.4;189.12;189.76;3773170
NLMK;D;01/11/23;000000;190.1;191.18;188.7;189.16;3460860
NLMK;D;02/11/23;000000;189.36;189.98;187.22;187.5;3890310
NLMK;D;03/11/23;000000;187.74;195.0;185.54;194.2;13108540
NLMK;D;06/11/23;000000;195.04;200.32;194.5;199.36;11892980
NLMK;D;07/11/23;000000;199.1;199.46;196.5;196.86;6834480
NLMK;D;08/11/23;000000;196.86;197.6;193.7;194.6;5171100
NLMK;D;09/11/23;000000;194.6;197.42;194.0;195.44;5036510
NLMK;D;10/11/23;000000;196.0;196.14;194.58;195.3;2908300
NLMK;D;13/11/23;000000;195.5;198.68;195.02;195.94;3538930
NLMK;D;14/11/23;000000;196.28;196.28;189.88;191.22;5039010
NLMK;D;15/11/23;000000;191.1;192.92;188.0;190.94;3361270
NLMK;D;16/11/23;000000;190.6;193.64;189.2;189.92;3263060
NLMK;D;17/11/23;000000;189.44;191.14;187.32;190.32;4485440
NLMK;D;20/11/23;000000;190.4;191.0;187.0;187.78;4764380
NLMK;D;21/11/23;000000;187.52;187.52;185.2;186.86;7124920
NLMK;D;22/11/23;000000;186.66;188.24;185.8;187.4;7421450
NLMK;D;23/11/23;000000;187.78;187.88;182.8;184.4;9126380
NLMK;D;24/11/23;000000;184.7;185.0;181.14;182.18;5837620
NLMK;D;27/11/23;000000;182.18;183.38;176.64;177.7;20066960
NLMK;D;28/11/23;000000;178.02;181.5;177.54;178.5;8582150
NLMK;D;29/11/23;000000;179.0;179.44;174.5;175.78;8276160
NLMK;D;30/11/23;000000;175.78;176.66;171.18;172.94;7355160
NLMK;D;01/12/23;000000;172.7;175.36;171.04;171.26;5965690
NLMK;D;04/12/23;000000;171.0;174.4;169.52;171.82;8722470
NLMK;D;05/12/23;000000;172.1;173.5;170.62;172.4;4562630
NLMK;D;06/12/23;000000;172.78;173.6;167.72;168.78;8082090
NLMK;D;07/12/23;000000;168.7;169.66;165.24;166.9;7129650
NLMK;D;08/12/23;000000;167.0;168.82;166.22;166.78;3719200
NLMK;D;11/12/23;000000;167.0;169.78;165.8;166.6;6827410
NLMK;D;12/12/23;000000;166.7;167.94;162.72;162.94;7774330
NLMK;D;13/12/23;000000;162.12;167.14;160.32;167.0;6890970
NLMK;D;14/12/23;000000;167.68;168.46;162.2;162.5;6716670
NLMK;D;15/12/23;000000;162.2;168.1;162.1;166.58;5024390
NLMK;D;18/12/23;000000;167.96;170.6;167.0;168.54;7955900
NLMK;D;19/12/23;000000;168.6;175.28;168.3;174.96;13721690
NLMK;D;20/12/23;000000;175.34;177.8;174.32;176.0;13952860
NLMK;D;21/12/23;000000;175.42;177.28;173.2;175.72;7667740
NLMK;D;22/12/23;000000;176.22;179.4;175.28;178.0;7210120
NLMK;D;25/12/23;000000;178.22;179.0;176.12;177.2;4602060
NLMK;D;26/12/23;000000;177.5;180.0;177.18;179.74;8522240
NLMK;D;27/12/23;000000;180.24;181.5;179.2;179.2;5445180
NLMK;D;28/12/23;000000;179.12;180.36;178.4;179.4;2914760
NLMK;D;29/12/23;000000;179.7;180.86;176.62;178.5;3249880
NLMK;D;03/01/24;000000;178.4;181.28;177.9;180.94;1679660
NLMK;D;04/01/24;000000;181.4;184.42;181.0;183.04;3314040
NLMK;D;05/01/24;000000;183.12;184.26;181.72;182.62;1582770
NLMK;D;08/01/24;000000;183.0;185.42;182.2;185.4;3023700
NLMK;D;09/01/24;000000;185.48;185.7;182.66;183.12;3953880
NLMK;D;10/01/24;000000;183.12;186.52;182.82;185.0;4457710
NLMK;D;11/01/24;000000;185.1;197.94;183.64;196.1;34133390
NLMK;D;12/01/24;000000;196.5;199.9;194.18;198.26;14915540
NLMK;D;15/01/24;000000;199.0;201.56;196.6;198.02;10829460
NLMK;D;16/01/24;000000;197.8;198.44;195.3;197.84;5699230
NLMK;D;17/01/24;000000;198.0;199.74;197.2;198.54;4306600
NLMK;D;18/01/24;000000;198.94;200.94;194.5;194.68;10736920
NLMK;D;19/01/24;000000;194.52;196.84;192.0;196.44;9457950
NLMK;D;22/01/24;000000;196.94;199.7;196.14;198.38;6093980
NLMK;D;23/01/24;000000;198.78;198.98;196.04;198.22;3756740
NLMK;D;24/01/24;000000;198.88;199.5;196.6;197.6;4668500
NLMK;D;25/01/24;000000;197.6;197.92;194.5;195.0;3892220
NLMK;D;26/01/24;000000;195.2;195.78;193.8;193.98;3745750
NLMK;D;29/01/24;000000;194.0;197.72;194.0;197.06;4803570
NLMK;D;30/01/24;000000;197.3;201.24;195.02;201.08;10169780
NLMK;D;31/01/24;000000;201.5;203.0;198.64;200.14;11960130
NLMK;D;01/02/24;000000;200.16;205.04;200.02;204.58;10109650
NLMK;D;02/02/24;000000;204.9;207.66;202.12;202.9;12280370
NLMK;D;05/02/24;000000;202.9;203.74;199.72;200.72;5882170
NLMK;D;06/02/24;000000;200.8;201.06;198.16;199.7;6746810
NLMK;D;07/02/24;000000;200.14;200.28;195.54;197.1;7087460
NLMK;D;08/02/24;000000;197.1;199.24;194.54;196.12;6664700
NLMK;D;09/02/24;000000;196.4;200.52;195.16;199.72;6628430
NLMK;D;12/02/24;000000;201.0;201.2;196.54;198.06;6224830
NLMK;D;13/02/24;000000;198.46;199.56;196.06;197.5;4328100
NLMK;D;14/02/24;000000;197.56;198.4;196.04;196.58;4185900
NLMK;D;15/02/24;000000;196.92;199.6;194.62;199.56;7208270
NLMK;D;16/02/24;000000;199.7;201.5;196.72;198.76;9494100
NLMK;D;19/02/24;000000;198.96;201.38;197.0;197.82;7374030
NLMK;D;20/02/24;000000;197.8;198.76;188.28;190.64;9672400
NLMK;D;21/02/24;000000;190.32;192.8;186.72;189.78;6877480
NLMK;D;22/02/24;000000;190.24;194.46;189.22;193.3;6528570
NLMK;D;26/02/24;000000;193.34;197.7;193.3;197.52;6408270
NLMK;D;27/02/24;000000;197.34;199.3;196.4;197.24;5513670
NLMK;D;28/02/24;000000;197.32;198.66;197.02;197.14;3046680
NLMK;D;29/02/24;000000;197.0;200.4;196.52;200.34;4098210
NLMK;D;01/03/24;000000;200.46;206.96;200.24;205.92;17441750
NLMK;D;04/03/24;000000;206.6;207.56;202.84;204.54;8336980
NLMK;D;05/03/24;000000;204.94;205.48;202.94;205.0;2955270
NLMK;D;06/03/24;000000;205.1;209.96;204.1;206.68;8070940
NLMK;D;07/03/24;000000;206.4;208.34;205.2;207.28;3658650
NLMK;D;11/03/24;000000;207.32;208.82;204.18;205.24;4645270
NLMK;D;12/03/24;000000;205.0;205.66;202.74;205.18;4518750
NLMK;D;13/03/24;000000;205.6;207.4;204.68;204.84;3080010
NLMK;D;14/03/24;000000;204.4;207.94;202.02;205.66;7866750
NLMK;D;15/03/24;000000;205.3;209.42;204.72;209.0;7920790
NLMK;D;18/03/24;000000;210.0;211.4;207.1;209.18;7539690
NLMK;D;19/03/24;000000;209.16;209.16;205.2;206.32;4084390
NLMK;D;20/03/24;000000;205.46;212.74;205.46;212.0;12214070
NLMK;D;21/03/24;000000;212.78;218.56;209.7;218.5;14280920
NLMK;D;22/03/24;000000;217.98;219.62;212.62;214.14;13103520
NLMK;D;25/03/24;000000;214.5;221.2;214.42;221.02;10898130
NLMK;D;26/03/24;000000;221.9;222.0;219.36;221.8;4842640
NLMK;D;27/03/24;000000;222.0;223.46;220.3;222.6;5213750
NLMK;D;28/03/24;000000;223.5;223.5;220.0;220.34;3756920
NLMK;D;29/03/24;000000;220.2;223.0;218.58;221.4;5908130
NLMK;D;01/04/24;000000;222.2;222.72;218.74;218.86;4075310
NLMK;D;02/04/24;000000;219.0;221.3;218.08;220.26;3941690
NLMK;D;03/04/24;000000;220.48;222.4;220.06;221.54;4206400
NLMK;D;04/04/24;000000;221.58;223.46;219.08;220.24;5526180
NLMK;D;05/04/24;000000;220.26;221.32;218.12;218.5;8250990
NLMK;D;08/04/24;000000;218.5;221.38;212.12;218.12;16768640
NLMK;D;09/04/24;000000;218.24;219.68;213.74;215.9;7874340
NLMK;D;10/04/24;000000;215.9;228.32;214.26;226.08;38668700
NLMK;D;11/04/24;000000;227.8;229.14;226.1;227.36;16969420
NLMK;D;12/04/24;000000;227.8;229.46;226.54;228.12;9485580
NLMK;D;15/04/24;000000;228.2;230.86;228.2;229.7;8768460
NLMK;D;16/04/24;000000;230.12;230.7;227.62;228.38;6817780
NLMK;D;17/04/24;000000;228.0;228.92;226.0;226.5;7026630
NLMK;D;18/04/24;000000;227.0;227.98;225.64;227.54;3844680
NLMK;D;19/04/24;000000;227.68;228.38;225.98;226.2;4755950
NLMK;D;22/04/24;000000;226.6;227.8;226.3;227.12;3911690
NLMK;D;23/04/24;000000;227.58;231.18;226.9;228.58;8501400
NLMK;D;24/04/24;000000;228.24;230.4;226.06;228.86;5521020
NLMK;D;25/04/24;000000;228.94;229.74;227.62;228.7;3751700
NLMK;D;26/04/24;000000;229.36;232.32;228.8;232.02;6814980
NLMK;D;27/04/24;000000;232.34;233.46;232.0;232.9;5444420
NLMK;D;29/04/24;000000;233.16;239.9;233.1;239.12;5461410
NLMK;D;30/04/24;000000;239.6;243.2;238.88;241.74;5983280
NLMK;D;02/05/24;000000;242.3;244.24;238.44;242.0;7135030
NLMK;D;03/05/24;000000;242.0;243.54;240.56;242.16;4042660
NLMK;D;06/05/24;000000;242.16;243.8;239.9;239.98;4781610
NLMK;D;07/05/24;000000;240.36;246.16;240.22;245.96;6930060
NLMK;D;08/05/24;000000;246.94;248.8;246.22;248.26;6476340
NLMK;D;10/05/24;000000;249.0;251.0;248.4;250.98;4940910
NLMK;D;13/05/24;000000;252.06;255.5;251.6;252.3;8514920
NLMK;D;14/05/24;000000;252.88;253.94;251.64;252.14;6045940
NLMK;D;15/05/24;000000;252.14;253.32;249.12;252.9;8675810
NLMK;D;16/05/24;000000;253.4;254.0;250.5;251.98;5191540
NLMK;D;17/05/24;000000;252.48;252.7;251.1;252.0;3954450
NLMK;D;20/05/24;000000;252.7;253.16;250.0;250.7;6532920
NLMK;D;21/05/24;000000;251.2;253.3;250.2;252.8;8469630
NLMK;D;22/05/24;000000;253.1;254.4;251.9;254.16;7899980
NLMK;D;23/05/24;000000;254.3;256.46;253.62;256.3;14088830
NLMK;D;24/05/24;000000;256.32;256.92;251.1;255.44;18023610
NLMK;D;27/05/24;000000;230.12;232.98;216.06;219.22;39592770
NLMK;D;28/05/24;000000;218.78;222.5;210.62;211.08;19515970
NLMK;D;29/05/24;000000;211.2;214.48;206.3;214.16;17880860
NLMK;D;30/05/24;000000;214.9;216.3;205.0;205.52;9084900
NLMK;D;31/05/24;000000;205.0;206.74;192.28;195.96;24281760
NLMK;D;03/06/24;000000;194.16;197.5;183.26;193.56;28006790
NLMK;D;04/06/24;000000;194.9;196.98;191.22;191.54;12303910
NLMK;D;05/06/24;000000;191.9;199.1;191.5;192.52;15392430
NLMK;D;06/06/24;000000;192.68;195.68;192.08;192.62;6722500
NLMK;D;07/06/24;000000;192.76;198.5;192.44;196.46;8938890
NLMK;D;10/06/24;000000;199.06;199.06;188.2;190.54;12597080
NLMK;D;11/06/24;000000;190.0;190.82;185.08;187.2;13449600
NLMK;D;13/06/24;000000;178.0;192.74;177.48;189.12;12134260
NLMK;D;14/06/24;000000;188.4;193.48;186.12;191.42;9702650
NLMK;D;17/06/24;000000;192.0;193.48;187.72;188.5;5116600
NLMK;D;18/06/24;000000;189.18;190.8;180.3;181.66;8410660
NLMK;D;19/06/24;000000;181.8;181.9;172.68;175.62;16844170
NLMK;D;20/06/24;000000;175.5;181.36;170.7;180.94;24262890
NLMK;D;21/06/24;000000;181.0;182.26;177.52;177.78;6199450
NLMK;D;24/06/24;000000;176.8;178.5;173.88;174.32;7016640
NLMK;D;25/06/24;000000;174.32;183.14;172.0;180.98;8577100
NLMK;D;26/06/24;000000;181.0;181.0;175.3;177.78;13101680
NLMK;D;27/06/24;000000;177.7;178.56;175.1;176.82;8076340
NLMK;D;28/06/24;000000;177.0;179.3;176.48;176.92;5570000
NLMK;D;01/07/24;000000;177.0;181.0;175.1;181.0;10327870
NLMK;D;02/07/24;000000;181.2;181.52;178.68;179.8;6898560
NLMK;D;03/07/24;000000;179.8;180.0;176.2;176.3;5052810
NLMK;D;04/07/24;000000;176.6;178.64;172.58;173.86;8397960
NLMK;D;05/07/24;000000;173.86;175.4;171.52;174.38;6674100
NLMK;D;08/07/24;000000;174.74;177.52;173.24;174.52;7163390
NLMK;D;09/07/24;000000;174.52;175.2;167.16;167.16;9370430
NLMK;D;10/07/24;000000;167.16;167.94;159.62;159.8;13727930
NLMK;D;11/07/24;000000;159.8;170.66;159.34;169.36;13001900
NLMK;D;12/07/24;000000;169.72;170.9;165.72;169.82;7188570
NLMK;D;15/07/24;000000;168.84;170.38;162.2;163.02;8749210
NLMK;D;16/07/24;000000;162.68;165.4;159.4;164.66;13679450
NLMK;D;17/07/24;000000;165.14;167.86;162.44;163.66;9709260
NLMK;D;18/07/24;000000;163.32;168.14;162.24;166.74;13345640
NLMK;D;19/07/24;000000;167.4;172.6;165.58;169.96;15028400
NLMK;D;22/07/24;000000;172.7;173.42;168.18;170.04;12429670
NLMK;D;23/07/24;000000;170.0;170.66;167.3;169.06;4672040
NLMK;D;24/07/24;000000;169.12;173.14;167.5;170.92;8966830
NLMK;D;25/07/24;000000;171.74;174.8;170.28;172.98;10156480
NLMK;D;26/07/24;000000;173.2;176.92;165.02;169.9;22160260
NLMK;D;29/07/24;000000;168.7;170.2;162.82;163.02;9076320
NLMK;D;30/07/24;000000;162.68;167.88;161.56;165.94;9234010
NLMK;D;31/07/24;000000;165.94;167.0;163.24;165.9;4811280
NLMK;D;01/08/24;000000;165.9;167.68;164.2;164.42;3110570
NLMK;D;02/08/24;000000;164.42;166.98;163.8;165.82;4235840
NLMK;D;05/08/24;000000;163.2;163.98;158.0;158.06;10019060
NLMK;D;06/08/24;000000;159.58;162.98;158.22;160.42;11701350
NLMK;D;07/08/24;000000;160.42;162.8;157.5;161.72;8975890
NLMK;D;08/08/24;000000;162.0;163.3;159.02;160.04;5451710
NLMK;D;09/08/24;000000;159.22;162.4;159.22;160.14;4519940
NLMK;D;12/08/24;000000;160.14;162.88;157.86;162.52;8935590
NLMK;D;13/08/24;000000;162.72;165.5;162.7;165.36;7588500
NLMK;D;14/08/24;000000;165.4;166.1;162.5;162.9;4428390
NLMK;D;15/08/24;000000;163.0;164.92;161.68;161.9;4434480
NLMK;D;16/08/24;000000;161.8;163.26;161.0;162.06;4484120
NLMK;D;19/08/24;000000;161.62;162.6;156.32;158.1;5973260
NLMK;D;20/08/24;000000;158.3;159.12;155.2;155.62;9186620
NLMK;D;21/08/24;000000;155.34;156.82;151.64;152.5;9827860
NLMK;D;22/08/24;000000;153.0;153.02;141.8;143.94;15206350
NLMK;D;23/08/24;000000;143.82;144.9;138.04;140.74;20611900
NLMK;D;26/08/24;000000;144.74;148.68;142.24;147.26;9062310
NLMK;D;27/08/24;000000;147.96;149.0;142.52;142.8;8152300
NLMK;D;28/08/24;000000;142.52;142.56;136.34;140.62;10289900
NLMK;D;29/08/24;000000;141.3;141.94;137.36;140.4;8458570
NLMK;D;30/08/24;000000;140.4;141.68;132.26;132.74;10198840
NLMK;D;02/09/24;000000;132.3;133.66;123.82;127.66;18194150
NLMK;D;03/09/24;000000;127.06;131.26;125.1;127.78;17106480
NLMK;D;04/09/24;000000;127.46;133.4;127.22;132.7;9709810
NLMK;D;05/09/24;000000;133.08;142.64;132.0;139.4;33575460
NLMK;D;06/09/24;000000;139.36;140.36;136.36;139.88;13256920
NLMK;D;09/09/24;000000;141.0;148.2;140.7;147.9;17213940
NLMK;D;10/09/24;000000;147.52;147.68;144.64;146.62;11917260
NLMK;D;11/09/24;000000;146.92;147.98;143.04;143.44;8702070
NLMK;D;12/09/24;000000;143.1;143.96;139.5;140.7;11408100
NLMK;D;13/09/24;000000;140.42;147.5;134.7;147.38;22844720
NLMK;D;16/09/24;000000;148.06;153.9;147.3;151.82;24695540
NLMK;D;17/09/24;000000;152.1;157.48;150.2;156.24;15796140
NLMK;D;18/09/24;000000;156.24;156.5;151.2;151.74;13734230
NLMK;D;19/09/24;000000;151.76;153.5;149.42;150.0;12251400
NLMK;D;20/09/24;000000;150.0;153.4;147.68;148.46;19299770
NLMK;D;23/09/24;000000;149.26;151.3;147.84;150.04;14298340
NLMK;D;24/09/24;000000;150.42;150.68;146.42;147.98;16698440
NLMK;D;25/09/24;000000;148.0;148.9;143.0;144.06;13621840
NLMK;D;26/09/24;000000;143.5;146.0;140.4;142.48;14457920
NLMK;D;27/09/24;000000;142.8;145.32;140.6;144.94;10710970
NLMK;D;30/09/24;000000;145.88;147.22;141.36;141.88;13457920
NLMK;D;01/10/24;000000;141.84;142.96;140.52;141.8;8325930
NLMK;D;02/10/24;000000;141.8;143.3;137.42;138.7;12220020
NLMK;D;03/10/24;000000;138.7;139.86;135.2;138.28;12962160
NLMK;D;04/10/24;000000;138.56;140.1;136.78;137.26;9244740
NLMK;D;07/10/24;000000;137.3;138.0;134.62;135.6;8577220
NLMK;D;08/10/24;000000;134.9;136.1;133.72;135.86;8001810
NLMK;D;09/10/24;000000;136.08;137.4;131.44;134.28;8950440
NLMK;D;10/10/24;000000;134.0;135.4;133.56;134.58;6632510
NLMK;D;11/10/24;000000;134.46;135.9;132.02;135.78;9425970
NLMK;D;14/10/24;000000;135.6;141.5;133.64;141.22;14998860
NLMK;D;15/10/24;000000;140.08;142.44;139.02;140.84;9902620
NLMK;D;16/10/24;000000;140.42;141.42;138.1;139.52;7648360
NLMK;D;17/10/24;000000;139.52;139.58;133.08;133.84;18184020
NLMK;D;18/10/24;000000;133.84;134.48;128.52;130.98;21191210
NLMK;D;21/10/24;000000;131.0;135.2;129.82;130.16;17045560
NLMK;D;22/10/24;000000;129.94;130.26;127.88;127.96;12598080
NLMK;D;23/10/24;000000;127.84;128.32;126.0;126.24;10612730
NLMK;D;24/10/24;000000;126.24;127.0;123.58;125.9;19463160
NLMK;D;25/10/24;000000;125.9;126.5;117.9;121.14;27086890
NLMK;D;28/10/24;000000;120.0;120.0;115.4;117.22;15614300
NLMK;D;29/10/24;000000;117.22;121.76;115.72;121.28;15422580
NLMK;D;30/10/24;000000;121.38;123.08;117.54;117.68;15761990
NLMK;D;31/10/24;000000;117.2;120.3;116.72;118.08;17555830
NLMK;D;01/11/24;000000;118.62;120.28;117.48;120.2;13782190
NLMK;D;02/11/24;000000;120.4;122.0;120.04;121.8;6508870
NLMK;D;05/11/24;000000;121.96;125.8;121.32;125.8;13003530
NLMK;D;06/11/24;000000;127.5;130.26;126.14;127.48;16398100
NLMK;D;07/11/24;000000;127.48;132.0;125.94;130.48;12478820
NLMK;D;08/11/24;000000;131.0;132.0;128.98;130.82;13136920
NLMK;D;11/11/24;000000;131.24;135.68;131.12;135.24;16581040
NLMK;D;12/11/24;000000;134.52;135.16;130.56;130.98;8298680
NLMK;D;13/11/24;000000;130.4;133.88;130.0;130.2;8551690
NLMK;D;14/11/24;000000;129.7;132.5;129.5;130.66;6814630
NLMK;D;15/11/24;000000;130.7;134.6;129.3;134.06;9198810
NLMK;D;18/11/24;000000;130.76;133.48;130.0;130.54;9212450
NLMK;D;19/11/24;000000;130.8;130.86;125.46;126.26;10584160
NLMK;D;20/11/24;000000;126.28;127.72;121.48;122.88;9207760
NLMK;D;21/11/24;000000;123.0;124.0;119.02;123.32;12074370
NLMK;D;22/11/24;000000;123.18;124.42;121.06;122.68;8356460
NLMK;D;25/11/24;000000;122.64;122.64;117.3;119.16;11115840
NLMK;D;26/11/24;000000;119.0;121.0;117.28;118.88;12036210
NLMK;D;27/11/24;000000;119.0;123.9;115.82;123.88;18073140
NLMK;D;28/11/24;000000;124.28;127.88;122.34;124.0;18104400
NLMK;D;29/11/24;000000;124.0;127.0;122.56;124.56;7899620
NLMK;D;02/12/24;000000;124.88;127.38;123.82;124.68;7014360
NLMK;D;03/12/24;000000;124.92;124.92;120.2;121.28;7584650
NLMK;D;04/12/24;000000;121.52;123.0;118.0;118.7;8698880
NLMK;D;05/12/24;000000;118.7;122.44;117.12;120.62;11715010
NLMK;D;06/12/24;000000;120.86;122.1;118.4;120.8;9086840
NLMK;D;09/12/24;000000;121.1;124.1;121.0;123.4;8060070
NLMK;D;10/12/24;000000;123.6;123.96;118.86;119.38;11826750
NLMK;D;11/12/24;000000;119.62;120.7;117.8;120.0;9590720
NLMK;D;12/12/24;000000;120.06;120.66;116.0;116.04;11223270
NLMK;D;13/12/24;000000;115.8;118.14;115.32;117.02;10963240
NLMK;D;16/12/24;000000;116.74;117.12;113.64;115.04;12503560
NLMK;D;17/12/24;000000;114.8;117.0;113.2;114.9;12909620
NLMK;D;18/12/24;000000;115.1;117.98;114.46;116.94;8281580
NLMK;D;19/12/24;000000;117.1;120.48;116.76;120.02;13678490
NLMK;D;20/12/24;000000;120.02;136.74;118.66;136.18;34176820
NLMK;D;23/12/24;000000;137.1;140.0;130.66;134.1;22585880
NLMK;D;24/12/24;000000;135.0;136.26;131.32;133.68;9970510
NLMK;D;25/12/24;000000;133.08;136.2;131.8;135.3;14153830
NLMK;D;26/12/24;000000;135.58;137.58;133.44;133.78;13036390
NLMK;D;27/12/24;000000;133.84;135.5;132.72;134.86;8828240
NLMK;D;28/12/24;000000;135.02;140.3;135.02;139.62;9398270
NLMK;D;30/12/24;000000;140.0;147.8;139.64;147.78;11147810
NLMK;D;03/01/25;000000;148.0;148.38;142.42;144.54;8824270
NLMK;D;06/01/25;000000;144.24;146.5;142.08;146.02;8878440
NLMK;D;08/01/25;000000;145.88;147.4;144.7;146.8;4473040
NLMK;D;09/01/25;000000;146.9;147.18;141.6;142.46;8714800
NLMK;D;10/01/25;000000;142.9;150.72;142.88;149.34;18208820
NLMK;D;13/01/25;000000;149.5;151.58;147.12;148.24;11228690
NLMK;D;14/01/25;000000;148.0;150.18;146.5;148.58;6691520
NLMK;D;15/01/25;000000;148.24;149.84;144.82;149.6;10066780
NLMK;D;16/01/25;000000;149.6;151.18;148.06;149.06;8248750
NLMK;D;17/01/25;000000;148.76;154.9;148.3;153.62;14274690
NLMK;D;20/01/25;000000;155.0;155.94;150.0;150.5;12201620
NLMK;D;21/01/25;000000;150.8;151.54;146.4;149.42;11855510
NLMK;D;22/01/25;000000;149.42;150.44;146.0;146.4;13196980
NLMK;D;23/01/25;000000;146.1;146.32;142.52;145.28;13204610
NLMK;D;24/01/25;000000;145.68;148.26;144.06;147.16;12333150
NLMK;D;27/01/25;000000;147.44;147.84;141.0;141.36;11624520
NLMK;D;28/01/25;000000;141.48;146.0;139.66;145.18;12032510
NLMK;D;29/01/25;000000;144.6;146.68;143.86;144.6;7412300
NLMK;D;30/01/25;000000;144.6;149.64;144.02;149.1;10085040
NLMK;D;31/01/25;000000;149.02;149.88;144.84;146.0;9945970
NLMK;D;03/02/25;000000;146.0;146.0;138.5;140.1;21086160
NLMK;D;04/02/25;000000;140.14;141.78;138.62;138.78;12248050
NLMK;D;05/02/25;000000;138.5;142.0;136.12;141.46;12236840
NLMK;D;06/02/25;000000;141.8;142.4;138.86;139.6;11012910
NLMK;D;07/02/25;000000;139.6;141.4;138.6;140.92;6755840
NLMK;D;10/02/25;000000;141.56;143.04;139.48;140.42;9517390
NLMK;D;11/02/25;000000;140.44;144.2;138.24;144.12;13353270
